team,location,target,unit,bin_start_incl,bin_end_notincl,value,type
MHC,Oklahoma-Jefferson,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
MHC,Oklahoma-Jefferson,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
MHC,Oklahoma-Jefferson,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
MHC,Oklahoma-Jefferson,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
MHC,Oklahoma-Jefferson,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
MHC,Oklahoma-Jefferson,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
MHC,Oklahoma-Jefferson,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
MHC,Oklahoma-Jefferson,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
MHC,Oklahoma-Jefferson,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
MHC,Oklahoma-Jefferson,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
MHC,Oklahoma-Jefferson,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
MHC,Oklahoma-Jefferson,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
MHC,Oklahoma-Jefferson,Total WNV neuroinvasive disease cases,cases,NA,NA,0.045945153,Point
MHC,Oklahoma-Johnston,Total WNV neuroinvasive disease cases,cases,0,1,0.95238745,Bin
MHC,Oklahoma-Johnston,Total WNV neuroinvasive disease cases,cases,1,6,0.047612546,Bin
MHC,Oklahoma-Johnston,Total WNV neuroinvasive disease cases,cases,6,11,4.41E-09,Bin
MHC,Oklahoma-Johnston,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
MHC,Oklahoma-Johnston,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
MHC,Oklahoma-Johnston,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
MHC,Oklahoma-Johnston,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
MHC,Oklahoma-Johnston,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
MHC,Oklahoma-Johnston,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
MHC,Oklahoma-Johnston,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
MHC,Oklahoma-Johnston,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
MHC,Oklahoma-Johnston,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
MHC,Oklahoma-Johnston,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
MHC,Oklahoma-Johnston,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
MHC,Oklahoma-Johnston,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
MHC,Oklahoma-Johnston,Total WNV neuroinvasive disease cases,cases,NA,NA,0.051215544,Point
MHC,Oklahoma-Kay,Total WNV neuroinvasive disease cases,cases,0,1,0.799956875,Bin
MHC,Oklahoma-Kay,Total WNV neuroinvasive disease cases,cases,1,6,0.200042857,Bin
MHC,Oklahoma-Kay,Total WNV neuroinvasive disease cases,cases,6,11,2.68E-07,Bin
MHC,Oklahoma-Kay,Total WNV neuroinvasive disease cases,cases,11,16,5.05E-15,Bin
MHC,Oklahoma-Kay,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
MHC,Oklahoma-Kay,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
MHC,Oklahoma-Kay,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
MHC,Oklahoma-Kay,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
MHC,Oklahoma-Kay,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
MHC,Oklahoma-Kay,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
MHC,Oklahoma-Kay,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
MHC,Oklahoma-Kay,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
MHC,Oklahoma-Kay,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
MHC,Oklahoma-Kay,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
MHC,Oklahoma-Kay,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
MHC,Oklahoma-Kay,Total WNV neuroinvasive disease cases,cases,NA,NA,0.226531133,Point
MHC,Oklahoma-Kingfisher,Total WNV neuroinvasive disease cases,cases,0,1,0.895462713,Bin
MHC,Oklahoma-Kingfisher,Total WNV neuroinvasive disease cases,cases,1,6,0.104537283,Bin
MHC,Oklahoma-Kingfisher,Total WNV neuroinvasive disease cases,cases,6,11,4.46E-09,Bin
MHC,Oklahoma-Kingfisher,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
MHC,Oklahoma-Kingfisher,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
MHC,Oklahoma-Kingfisher,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
MHC,Oklahoma-Kingfisher,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
MHC,Oklahoma-Kingfisher,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
MHC,Oklahoma-Kingfisher,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
MHC,Oklahoma-Kingfisher,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
MHC,Oklahoma-Kingfisher,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
MHC,Oklahoma-Kingfisher,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
MHC,Oklahoma-Kingfisher,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
MHC,Oklahoma-Kingfisher,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
MHC,Oklahoma-Kingfisher,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
MHC,Oklahoma-Kingfisher,Total WNV neuroinvasive disease cases,cases,NA,NA,0.111278109,Point
MHC,Oklahoma-Kiowa,Total WNV neuroinvasive disease cases,cases,0,1,0.915704497,Bin
MHC,Oklahoma-Kiowa,Total WNV neuroinvasive disease cases,cases,1,6,0.0842955,Bin
MHC,Oklahoma-Kiowa,Total WNV neuroinvasive disease cases,cases,6,11,2.34E-09,Bin
MHC,Oklahoma-Kiowa,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
MHC,Oklahoma-Kiowa,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
MHC,Oklahoma-Kiowa,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
MHC,Oklahoma-Kiowa,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
MHC,Oklahoma-Kiowa,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
MHC,Oklahoma-Kiowa,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
MHC,Oklahoma-Kiowa,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
MHC,Oklahoma-Kiowa,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
MHC,Oklahoma-Kiowa,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
MHC,Oklahoma-Kiowa,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
MHC,Oklahoma-Kiowa,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
MHC,Oklahoma-Kiowa,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
MHC,Oklahoma-Kiowa,Total WNV neuroinvasive disease cases,cases,NA,NA,0.089270212,Point
MHC,Oklahoma-Latimer,Total WNV neuroinvasive disease cases,cases,0,1,0.958573202,Bin
MHC,Oklahoma-Latimer,Total WNV neuroinvasive disease cases,cases,1,6,0.041426794,Bin
MHC,Oklahoma-Latimer,Total WNV neuroinvasive disease cases,cases,6,11,3.85E-09,Bin
MHC,Oklahoma-Latimer,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
MHC,Oklahoma-Latimer,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
MHC,Oklahoma-Latimer,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
MHC,Oklahoma-Latimer,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
MHC,Oklahoma-Latimer,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
MHC,Oklahoma-Latimer,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
MHC,Oklahoma-Latimer,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
MHC,Oklahoma-Latimer,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
MHC,Oklahoma-Latimer,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
MHC,Oklahoma-Latimer,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
MHC,Oklahoma-Latimer,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
MHC,Oklahoma-Latimer,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
MHC,Oklahoma-Latimer,Total WNV neuroinvasive disease cases,cases,NA,NA,0.044563405,Point
MHC,Oklahoma-Le Flore,Total WNV neuroinvasive disease cases,cases,0,1,0.836156313,Bin
MHC,Oklahoma-Le Flore,Total WNV neuroinvasive disease cases,cases,1,6,0.163822175,Bin
MHC,Oklahoma-Le Flore,Total WNV neuroinvasive disease cases,cases,6,11,2.15E-05,Bin
MHC,Oklahoma-Le Flore,Total WNV neuroinvasive disease cases,cases,11,16,4.51E-11,Bin
MHC,Oklahoma-Le Flore,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
MHC,Oklahoma-Le Flore,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
MHC,Oklahoma-Le Flore,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
MHC,Oklahoma-Le Flore,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
MHC,Oklahoma-Le Flore,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
MHC,Oklahoma-Le Flore,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
MHC,Oklahoma-Le Flore,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
MHC,Oklahoma-Le Flore,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
MHC,Oklahoma-Le Flore,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
MHC,Oklahoma-Le Flore,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
MHC,Oklahoma-Le Flore,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
MHC,Oklahoma-Le Flore,Total WNV neuroinvasive disease cases,cases,NA,NA,0.22338973,Point
MHC,Oklahoma-Lincoln,Total WNV neuroinvasive disease cases,cases,0,1,0.778896655,Bin
MHC,Oklahoma-Lincoln,Total WNV neuroinvasive disease cases,cases,1,6,0.22109978,Bin
MHC,Oklahoma-Lincoln,Total WNV neuroinvasive disease cases,cases,6,11,3.57E-06,Bin
MHC,Oklahoma-Lincoln,Total WNV neuroinvasive disease cases,cases,11,16,8.51E-13,Bin
MHC,Oklahoma-Lincoln,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
MHC,Oklahoma-Lincoln,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
MHC,Oklahoma-Lincoln,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
MHC,Oklahoma-Lincoln,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
MHC,Oklahoma-Lincoln,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
MHC,Oklahoma-Lincoln,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
MHC,Oklahoma-Lincoln,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
MHC,Oklahoma-Lincoln,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
MHC,Oklahoma-Lincoln,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
MHC,Oklahoma-Lincoln,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
MHC,Oklahoma-Lincoln,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
MHC,Oklahoma-Lincoln,Total WNV neuroinvasive disease cases,cases,NA,NA,0.271189302,Point
MHC,Oklahoma-Logan,Total WNV neuroinvasive disease cases,cases,0,1,0.714446528,Bin
MHC,Oklahoma-Logan,Total WNV neuroinvasive disease cases,cases,1,6,0.285548535,Bin
MHC,Oklahoma-Logan,Total WNV neuroinvasive disease cases,cases,6,11,4.94E-06,Bin
MHC,Oklahoma-Logan,Total WNV neuroinvasive disease cases,cases,11,16,1.27E-12,Bin
MHC,Oklahoma-Logan,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
MHC,Oklahoma-Logan,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
MHC,Oklahoma-Logan,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
MHC,Oklahoma-Logan,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
MHC,Oklahoma-Logan,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
MHC,Oklahoma-Logan,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
MHC,Oklahoma-Logan,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
MHC,Oklahoma-Logan,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
MHC,Oklahoma-Logan,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
MHC,Oklahoma-Logan,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
MHC,Oklahoma-Logan,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
MHC,Oklahoma-Logan,Total WNV neuroinvasive disease cases,cases,NA,NA,0.351239085,Point
MHC,Oklahoma-Love,Total WNV neuroinvasive disease cases,cases,0,1,0.944389973,Bin
MHC,Oklahoma-Love,Total WNV neuroinvasive disease cases,cases,1,6,0.055610023,Bin
MHC,Oklahoma-Love,Total WNV neuroinvasive disease cases,cases,6,11,4.00E-09,Bin
MHC,Oklahoma-Love,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
MHC,Oklahoma-Love,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
MHC,Oklahoma-Love,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
MHC,Oklahoma-Love,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
MHC,Oklahoma-Love,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
MHC,Oklahoma-Love,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
MHC,Oklahoma-Love,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
MHC,Oklahoma-Love,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
MHC,Oklahoma-Love,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
MHC,Oklahoma-Love,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
MHC,Oklahoma-Love,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
MHC,Oklahoma-Love,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
MHC,Oklahoma-Love,Total WNV neuroinvasive disease cases,cases,NA,NA,0.059604887,Point
MHC,Oklahoma-Major,Total WNV neuroinvasive disease cases,cases,0,1,0.942987341,Bin
MHC,Oklahoma-Major,Total WNV neuroinvasive disease cases,cases,1,6,0.057012658,Bin
MHC,Oklahoma-Major,Total WNV neuroinvasive disease cases,cases,6,11,8.71E-11,Bin
MHC,Oklahoma-Major,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
MHC,Oklahoma-Major,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
MHC,Oklahoma-Major,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
MHC,Oklahoma-Major,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
MHC,Oklahoma-Major,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
MHC,Oklahoma-Major,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
MHC,Oklahoma-Major,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
MHC,Oklahoma-Major,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
MHC,Oklahoma-Major,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
MHC,Oklahoma-Major,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
MHC,Oklahoma-Major,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
MHC,Oklahoma-Major,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
MHC,Oklahoma-Major,Total WNV neuroinvasive disease cases,cases,NA,NA,0.05887438,Point
MHC,Oklahoma-Marshall,Total WNV neuroinvasive disease cases,cases,0,1,0.926991776,Bin
MHC,Oklahoma-Marshall,Total WNV neuroinvasive disease cases,cases,1,6,0.073008184,Bin
MHC,Oklahoma-Marshall,Total WNV neuroinvasive disease cases,cases,6,11,4.05E-08,Bin
MHC,Oklahoma-Marshall,Total WNV neuroinvasive disease cases,cases,11,16,2.97E-16,Bin
MHC,Oklahoma-Marshall,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
MHC,Oklahoma-Marshall,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
MHC,Oklahoma-Marshall,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
MHC,Oklahoma-Marshall,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
MHC,Oklahoma-Marshall,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
MHC,Oklahoma-Marshall,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
MHC,Oklahoma-Marshall,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
MHC,Oklahoma-Marshall,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
MHC,Oklahoma-Marshall,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
MHC,Oklahoma-Marshall,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
MHC,Oklahoma-Marshall,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
MHC,Oklahoma-Marshall,Total WNV neuroinvasive disease cases,cases,NA,NA,0.081033871,Point
MHC,Oklahoma-Mayes,Total WNV neuroinvasive disease cases,cases,0,1,0.847526728,Bin
MHC,Oklahoma-Mayes,Total WNV neuroinvasive disease cases,cases,1,6,0.152472991,Bin
MHC,Oklahoma-Mayes,Total WNV neuroinvasive disease cases,cases,6,11,2.82E-07,Bin
MHC,Oklahoma-Mayes,Total WNV neuroinvasive disease cases,cases,11,16,7.34E-15,Bin
MHC,Oklahoma-Mayes,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
MHC,Oklahoma-Mayes,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
MHC,Oklahoma-Mayes,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
MHC,Oklahoma-Mayes,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
MHC,Oklahoma-Mayes,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
MHC,Oklahoma-Mayes,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
MHC,Oklahoma-Mayes,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
MHC,Oklahoma-Mayes,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
MHC,Oklahoma-Mayes,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
MHC,Oklahoma-Mayes,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
MHC,Oklahoma-Mayes,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
MHC,Oklahoma-Mayes,Total WNV neuroinvasive disease cases,cases,NA,NA,0.174092427,Point
MHC,Oklahoma-McClain,Total WNV neuroinvasive disease cases,cases,0,1,0.769875726,Bin
MHC,Oklahoma-McClain,Total WNV neuroinvasive disease cases,cases,1,6,0.230111608,Bin
MHC,Oklahoma-McClain,Total WNV neuroinvasive disease cases,cases,6,11,1.27E-05,Bin
MHC,Oklahoma-McClain,Total WNV neuroinvasive disease cases,cases,11,16,1.07E-11,Bin
MHC,Oklahoma-McClain,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
MHC,Oklahoma-McClain,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
MHC,Oklahoma-McClain,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
MHC,Oklahoma-McClain,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
MHC,Oklahoma-McClain,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
MHC,Oklahoma-McClain,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
MHC,Oklahoma-McClain,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
MHC,Oklahoma-McClain,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
MHC,Oklahoma-McClain,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
MHC,Oklahoma-McClain,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
MHC,Oklahoma-McClain,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
MHC,Oklahoma-McClain,Total WNV neuroinvasive disease cases,cases,NA,NA,0.298675686,Point
MHC,Oklahoma-McCurtain,Total WNV neuroinvasive disease cases,cases,0,1,0.870264862,Bin
MHC,Oklahoma-McCurtain,Total WNV neuroinvasive disease cases,cases,1,6,0.129731207,Bin
MHC,Oklahoma-McCurtain,Total WNV neuroinvasive disease cases,cases,6,11,3.93E-06,Bin
MHC,Oklahoma-McCurtain,Total WNV neuroinvasive disease cases,cases,11,16,1.80E-12,Bin
MHC,Oklahoma-McCurtain,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
MHC,Oklahoma-McCurtain,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
MHC,Oklahoma-McCurtain,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
MHC,Oklahoma-McCurtain,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
MHC,Oklahoma-McCurtain,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
MHC,Oklahoma-McCurtain,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
MHC,Oklahoma-McCurtain,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
MHC,Oklahoma-McCurtain,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
MHC,Oklahoma-McCurtain,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
MHC,Oklahoma-McCurtain,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
MHC,Oklahoma-McCurtain,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
MHC,Oklahoma-McCurtain,Total WNV neuroinvasive disease cases,cases,NA,NA,0.163532302,Point
MHC,Oklahoma-McIntosh,Total WNV neuroinvasive disease cases,cases,0,1,0.910547744,Bin
MHC,Oklahoma-McIntosh,Total WNV neuroinvasive disease cases,cases,1,6,0.08945195,Bin
MHC,Oklahoma-McIntosh,Total WNV neuroinvasive disease cases,cases,6,11,3.05E-07,Bin
MHC,Oklahoma-McIntosh,Total WNV neuroinvasive disease cases,cases,11,16,1.49E-14,Bin
MHC,Oklahoma-McIntosh,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
MHC,Oklahoma-McIntosh,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
MHC,Oklahoma-McIntosh,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
MHC,Oklahoma-McIntosh,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
MHC,Oklahoma-McIntosh,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
MHC,Oklahoma-McIntosh,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
MHC,Oklahoma-McIntosh,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
MHC,Oklahoma-McIntosh,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
MHC,Oklahoma-McIntosh,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
MHC,Oklahoma-McIntosh,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
MHC,Oklahoma-McIntosh,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
MHC,Oklahoma-McIntosh,Total WNV neuroinvasive disease cases,cases,NA,NA,0.103913024,Point
MHC,Oklahoma-Murray,Total WNV neuroinvasive disease cases,cases,0,1,0.930340913,Bin
MHC,Oklahoma-Murray,Total WNV neuroinvasive disease cases,cases,1,6,0.069659055,Bin
MHC,Oklahoma-Murray,Total WNV neuroinvasive disease cases,cases,6,11,3.18E-08,Bin
MHC,Oklahoma-Murray,Total WNV neuroinvasive disease cases,cases,11,16,2.09E-16,Bin
MHC,Oklahoma-Murray,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
MHC,Oklahoma-Murray,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
MHC,Oklahoma-Murray,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
MHC,Oklahoma-Murray,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
MHC,Oklahoma-Murray,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
MHC,Oklahoma-Murray,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
MHC,Oklahoma-Murray,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
MHC,Oklahoma-Murray,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
MHC,Oklahoma-Murray,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
MHC,Oklahoma-Murray,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
MHC,Oklahoma-Murray,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
MHC,Oklahoma-Murray,Total WNV neuroinvasive disease cases,cases,NA,NA,0.077010036,Point
MHC,Oklahoma-Muskogee,Total WNV neuroinvasive disease cases,cases,0,1,0.76860951,Bin
MHC,Oklahoma-Muskogee,Total WNV neuroinvasive disease cases,cases,1,6,0.231254388,Bin
MHC,Oklahoma-Muskogee,Total WNV neuroinvasive disease cases,cases,6,11,0.000136101,Bin
