team,location,target,unit,bin_start_incl,bin_end_notincl,value,type
NYSW,Oregon-Lincoln,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW,Oregon-Lincoln,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW,Oregon-Lincoln,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW,Oregon-Lincoln,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW,Oregon-Lincoln,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW,Oregon-Lincoln,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW,Oregon-Lincoln,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW,Oregon-Lincoln,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW,Oregon-Lincoln,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW,Oregon-Lincoln,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW,Oregon-Lincoln,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW,Oregon-Lincoln,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW,Oregon-Lincoln,Total WNV neuroinvasive disease cases,cases,NA,NA,0.007205867,Point
NYSW,Oregon-Linn,Total WNV neuroinvasive disease cases,cases,0,1,0.926,Bin
NYSW,Oregon-Linn,Total WNV neuroinvasive disease cases,cases,1,6,0.073,Bin
NYSW,Oregon-Linn,Total WNV neuroinvasive disease cases,cases,6,11,0.001,Bin
NYSW,Oregon-Linn,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW,Oregon-Linn,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW,Oregon-Linn,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW,Oregon-Linn,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW,Oregon-Linn,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW,Oregon-Linn,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW,Oregon-Linn,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW,Oregon-Linn,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW,Oregon-Linn,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW,Oregon-Linn,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW,Oregon-Linn,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW,Oregon-Linn,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW,Oregon-Linn,Total WNV neuroinvasive disease cases,cases,NA,NA,0.089142987,Point
NYSW,Oregon-Malheur,Total WNV neuroinvasive disease cases,cases,0,1,0.5,Bin
NYSW,Oregon-Malheur,Total WNV neuroinvasive disease cases,cases,1,6,0.463,Bin
NYSW,Oregon-Malheur,Total WNV neuroinvasive disease cases,cases,6,11,0.037,Bin
NYSW,Oregon-Malheur,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW,Oregon-Malheur,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW,Oregon-Malheur,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW,Oregon-Malheur,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW,Oregon-Malheur,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW,Oregon-Malheur,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW,Oregon-Malheur,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW,Oregon-Malheur,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW,Oregon-Malheur,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW,Oregon-Malheur,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW,Oregon-Malheur,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW,Oregon-Malheur,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW,Oregon-Malheur,Total WNV neuroinvasive disease cases,cases,NA,NA,1.068112691,Point
NYSW,Oregon-Marion,Total WNV neuroinvasive disease cases,cases,0,1,0.872,Bin
NYSW,Oregon-Marion,Total WNV neuroinvasive disease cases,cases,1,6,0.128,Bin
NYSW,Oregon-Marion,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW,Oregon-Marion,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW,Oregon-Marion,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW,Oregon-Marion,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW,Oregon-Marion,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW,Oregon-Marion,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW,Oregon-Marion,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW,Oregon-Marion,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW,Oregon-Marion,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW,Oregon-Marion,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW,Oregon-Marion,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW,Oregon-Marion,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW,Oregon-Marion,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW,Oregon-Marion,Total WNV neuroinvasive disease cases,cases,NA,NA,0.13627369,Point
NYSW,Oregon-Morrow,Total WNV neuroinvasive disease cases,cases,0,1,0.998,Bin
NYSW,Oregon-Morrow,Total WNV neuroinvasive disease cases,cases,1,6,0.002,Bin
NYSW,Oregon-Morrow,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW,Oregon-Morrow,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW,Oregon-Morrow,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW,Oregon-Morrow,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW,Oregon-Morrow,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW,Oregon-Morrow,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW,Oregon-Morrow,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW,Oregon-Morrow,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW,Oregon-Morrow,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW,Oregon-Morrow,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW,Oregon-Morrow,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW,Oregon-Morrow,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW,Oregon-Morrow,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW,Oregon-Morrow,Total WNV neuroinvasive disease cases,cases,NA,NA,0.002,Point
NYSW,Oregon-Multnomah,Total WNV neuroinvasive disease cases,cases,0,1,0.959,Bin
NYSW,Oregon-Multnomah,Total WNV neuroinvasive disease cases,cases,1,6,0.041,Bin
NYSW,Oregon-Multnomah,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW,Oregon-Multnomah,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW,Oregon-Multnomah,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW,Oregon-Multnomah,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW,Oregon-Multnomah,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW,Oregon-Multnomah,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW,Oregon-Multnomah,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW,Oregon-Multnomah,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW,Oregon-Multnomah,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW,Oregon-Multnomah,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW,Oregon-Multnomah,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW,Oregon-Multnomah,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW,Oregon-Multnomah,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW,Oregon-Multnomah,Total WNV neuroinvasive disease cases,cases,NA,NA,0.047053991,Point
NYSW,Oregon-Polk,Total WNV neuroinvasive disease cases,cases,0,1,0.991,Bin
NYSW,Oregon-Polk,Total WNV neuroinvasive disease cases,cases,1,6,0.009,Bin
NYSW,Oregon-Polk,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW,Oregon-Polk,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW,Oregon-Polk,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW,Oregon-Polk,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW,Oregon-Polk,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW,Oregon-Polk,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW,Oregon-Polk,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW,Oregon-Polk,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW,Oregon-Polk,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW,Oregon-Polk,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW,Oregon-Polk,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW,Oregon-Polk,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW,Oregon-Polk,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW,Oregon-Polk,Total WNV neuroinvasive disease cases,cases,NA,NA,0.009487689,Point
NYSW,Oregon-Sherman,Total WNV neuroinvasive disease cases,cases,0,1,0.998,Bin
NYSW,Oregon-Sherman,Total WNV neuroinvasive disease cases,cases,1,6,0.002,Bin
NYSW,Oregon-Sherman,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW,Oregon-Sherman,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW,Oregon-Sherman,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW,Oregon-Sherman,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW,Oregon-Sherman,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW,Oregon-Sherman,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW,Oregon-Sherman,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW,Oregon-Sherman,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW,Oregon-Sherman,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW,Oregon-Sherman,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW,Oregon-Sherman,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW,Oregon-Sherman,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW,Oregon-Sherman,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW,Oregon-Sherman,Total WNV neuroinvasive disease cases,cases,NA,NA,0.002,Point
NYSW,Oregon-Tillamook,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
NYSW,Oregon-Tillamook,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
NYSW,Oregon-Tillamook,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW,Oregon-Tillamook,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW,Oregon-Tillamook,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW,Oregon-Tillamook,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW,Oregon-Tillamook,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW,Oregon-Tillamook,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW,Oregon-Tillamook,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW,Oregon-Tillamook,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW,Oregon-Tillamook,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW,Oregon-Tillamook,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW,Oregon-Tillamook,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW,Oregon-Tillamook,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW,Oregon-Tillamook,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW,Oregon-Tillamook,Total WNV neuroinvasive disease cases,cases,NA,NA,0.001205867,Point
NYSW,Oregon-Umatilla,Total WNV neuroinvasive disease cases,cases,0,1,0.998,Bin
NYSW,Oregon-Umatilla,Total WNV neuroinvasive disease cases,cases,1,6,0.002,Bin
NYSW,Oregon-Umatilla,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW,Oregon-Umatilla,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW,Oregon-Umatilla,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW,Oregon-Umatilla,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW,Oregon-Umatilla,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW,Oregon-Umatilla,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW,Oregon-Umatilla,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW,Oregon-Umatilla,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW,Oregon-Umatilla,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW,Oregon-Umatilla,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW,Oregon-Umatilla,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW,Oregon-Umatilla,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW,Oregon-Umatilla,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW,Oregon-Umatilla,Total WNV neuroinvasive disease cases,cases,NA,NA,0.003205867,Point
NYSW,Oregon-Union,Total WNV neuroinvasive disease cases,cases,0,1,0.949,Bin
NYSW,Oregon-Union,Total WNV neuroinvasive disease cases,cases,1,6,0.051,Bin
NYSW,Oregon-Union,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW,Oregon-Union,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW,Oregon-Union,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW,Oregon-Union,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW,Oregon-Union,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW,Oregon-Union,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW,Oregon-Union,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW,Oregon-Union,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW,Oregon-Union,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW,Oregon-Union,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW,Oregon-Union,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW,Oregon-Union,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW,Oregon-Union,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW,Oregon-Union,Total WNV neuroinvasive disease cases,cases,NA,NA,0.053941116,Point
NYSW,Oregon-Wallowa,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
NYSW,Oregon-Wallowa,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
NYSW,Oregon-Wallowa,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW,Oregon-Wallowa,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW,Oregon-Wallowa,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW,Oregon-Wallowa,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW,Oregon-Wallowa,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW,Oregon-Wallowa,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW,Oregon-Wallowa,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW,Oregon-Wallowa,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW,Oregon-Wallowa,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW,Oregon-Wallowa,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW,Oregon-Wallowa,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW,Oregon-Wallowa,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW,Oregon-Wallowa,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW,Oregon-Wallowa,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
NYSW,Oregon-Wasco,Total WNV neuroinvasive disease cases,cases,0,1,0.999,Bin
NYSW,Oregon-Wasco,Total WNV neuroinvasive disease cases,cases,1,6,0.001,Bin
NYSW,Oregon-Wasco,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW,Oregon-Wasco,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW,Oregon-Wasco,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW,Oregon-Wasco,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW,Oregon-Wasco,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW,Oregon-Wasco,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW,Oregon-Wasco,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW,Oregon-Wasco,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW,Oregon-Wasco,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW,Oregon-Wasco,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW,Oregon-Wasco,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW,Oregon-Wasco,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW,Oregon-Wasco,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW,Oregon-Wasco,Total WNV neuroinvasive disease cases,cases,NA,NA,0.002411734,Point
NYSW,Oregon-Washington,Total WNV neuroinvasive disease cases,cases,0,1,0.931,Bin
NYSW,Oregon-Washington,Total WNV neuroinvasive disease cases,cases,1,6,0.069,Bin
NYSW,Oregon-Washington,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW,Oregon-Washington,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW,Oregon-Washington,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW,Oregon-Washington,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW,Oregon-Washington,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW,Oregon-Washington,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW,Oregon-Washington,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW,Oregon-Washington,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW,Oregon-Washington,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW,Oregon-Washington,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW,Oregon-Washington,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW,Oregon-Washington,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW,Oregon-Washington,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW,Oregon-Washington,Total WNV neuroinvasive disease cases,cases,NA,NA,0.087734331,Point
NYSW,Oregon-Wheeler,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
NYSW,Oregon-Wheeler,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
NYSW,Oregon-Wheeler,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW,Oregon-Wheeler,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW,Oregon-Wheeler,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW,Oregon-Wheeler,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW,Oregon-Wheeler,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW,Oregon-Wheeler,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW,Oregon-Wheeler,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW,Oregon-Wheeler,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW,Oregon-Wheeler,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW,Oregon-Wheeler,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW,Oregon-Wheeler,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW,Oregon-Wheeler,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW,Oregon-Wheeler,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW,Oregon-Wheeler,Total WNV neuroinvasive disease cases,cases,NA,NA,0.001205867,Point
NYSW,Oregon-Yamhill,Total WNV neuroinvasive disease cases,cases,0,1,0.988,Bin
NYSW,Oregon-Yamhill,Total WNV neuroinvasive disease cases,cases,1,6,0.012,Bin
NYSW,Oregon-Yamhill,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW,Oregon-Yamhill,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW,Oregon-Yamhill,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW,Oregon-Yamhill,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW,Oregon-Yamhill,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW,Oregon-Yamhill,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW,Oregon-Yamhill,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW,Oregon-Yamhill,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW,Oregon-Yamhill,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW,Oregon-Yamhill,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW,Oregon-Yamhill,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW,Oregon-Yamhill,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW,Oregon-Yamhill,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW,Oregon-Yamhill,Total WNV neuroinvasive disease cases,cases,NA,NA,0.012387851,Point
NYSW,Pennsylvania-Adams,Total WNV neuroinvasive disease cases,cases,0,1,0.579,Bin
NYSW,Pennsylvania-Adams,Total WNV neuroinvasive disease cases,cases,1,6,0.42,Bin
NYSW,Pennsylvania-Adams,Total WNV neuroinvasive disease cases,cases,6,11,0.001,Bin
NYSW,Pennsylvania-Adams,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW,Pennsylvania-Adams,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW,Pennsylvania-Adams,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW,Pennsylvania-Adams,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW,Pennsylvania-Adams,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW,Pennsylvania-Adams,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW,Pennsylvania-Adams,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW,Pennsylvania-Adams,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW,Pennsylvania-Adams,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW,Pennsylvania-Adams,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW,Pennsylvania-Adams,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW,Pennsylvania-Adams,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW,Pennsylvania-Adams,Total WNV neuroinvasive disease cases,cases,NA,NA,0.712625741,Point
NYSW,Pennsylvania-Allegheny,Total WNV neuroinvasive disease cases,cases,0,1,0.225,Bin
NYSW,Pennsylvania-Allegheny,Total WNV neuroinvasive disease cases,cases,1,6,0.687,Bin
NYSW,Pennsylvania-Allegheny,Total WNV neuroinvasive disease cases,cases,6,11,0.086,Bin
NYSW,Pennsylvania-Allegheny,Total WNV neuroinvasive disease cases,cases,11,16,0.001,Bin
NYSW,Pennsylvania-Allegheny,Total WNV neuroinvasive disease cases,cases,16,21,0.001,Bin
NYSW,Pennsylvania-Allegheny,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW,Pennsylvania-Allegheny,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
