team,location,target,unit,bin_start_incl,bin_end_notincl,value,type
UI,Texas-Hill,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UI,Texas-Hill,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UI,Texas-Hill,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UI,Texas-Hill,Total WNV neuroinvasive disease cases,cases,NA,NA,0.426226,Point
UI,Texas-Hockley,Total WNV neuroinvasive disease cases,cases,0,1,0.9997806,Bin
UI,Texas-Hockley,Total WNV neuroinvasive disease cases,cases,1,6,0.0002194,Bin
UI,Texas-Hockley,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
UI,Texas-Hockley,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
UI,Texas-Hockley,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
UI,Texas-Hockley,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UI,Texas-Hockley,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UI,Texas-Hockley,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UI,Texas-Hockley,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UI,Texas-Hockley,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UI,Texas-Hockley,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UI,Texas-Hockley,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UI,Texas-Hockley,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UI,Texas-Hockley,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UI,Texas-Hockley,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UI,Texas-Hockley,Total WNV neuroinvasive disease cases,cases,NA,NA,0.360978,Point
UI,Texas-Hood,Total WNV neuroinvasive disease cases,cases,0,1,0.9996577,Bin
UI,Texas-Hood,Total WNV neuroinvasive disease cases,cases,1,6,0.0003423,Bin
UI,Texas-Hood,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
UI,Texas-Hood,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
UI,Texas-Hood,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
UI,Texas-Hood,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UI,Texas-Hood,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UI,Texas-Hood,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UI,Texas-Hood,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UI,Texas-Hood,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UI,Texas-Hood,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UI,Texas-Hood,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UI,Texas-Hood,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UI,Texas-Hood,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UI,Texas-Hood,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UI,Texas-Hood,Total WNV neuroinvasive disease cases,cases,NA,NA,0.371062,Point
UI,Texas-Hopkins,Total WNV neuroinvasive disease cases,cases,0,1,0.9999992,Bin
UI,Texas-Hopkins,Total WNV neuroinvasive disease cases,cases,1,6,8.00E-07,Bin
UI,Texas-Hopkins,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
UI,Texas-Hopkins,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
UI,Texas-Hopkins,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
UI,Texas-Hopkins,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UI,Texas-Hopkins,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UI,Texas-Hopkins,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UI,Texas-Hopkins,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UI,Texas-Hopkins,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UI,Texas-Hopkins,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UI,Texas-Hopkins,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UI,Texas-Hopkins,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UI,Texas-Hopkins,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UI,Texas-Hopkins,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UI,Texas-Hopkins,Total WNV neuroinvasive disease cases,cases,NA,NA,0.326213,Point
UI,Texas-Houston,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
UI,Texas-Houston,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
UI,Texas-Houston,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
UI,Texas-Houston,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
UI,Texas-Houston,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
UI,Texas-Houston,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UI,Texas-Houston,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UI,Texas-Houston,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UI,Texas-Houston,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UI,Texas-Houston,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UI,Texas-Houston,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UI,Texas-Houston,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UI,Texas-Houston,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UI,Texas-Houston,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UI,Texas-Houston,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UI,Texas-Houston,Total WNV neuroinvasive disease cases,cases,NA,NA,0.170522,Point
UI,Texas-Howard,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
UI,Texas-Howard,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
UI,Texas-Howard,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
UI,Texas-Howard,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
UI,Texas-Howard,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
UI,Texas-Howard,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UI,Texas-Howard,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UI,Texas-Howard,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UI,Texas-Howard,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UI,Texas-Howard,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UI,Texas-Howard,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UI,Texas-Howard,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UI,Texas-Howard,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UI,Texas-Howard,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UI,Texas-Howard,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UI,Texas-Howard,Total WNV neuroinvasive disease cases,cases,NA,NA,0.130455,Point
UI,Texas-Hudspeth,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
UI,Texas-Hudspeth,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
UI,Texas-Hudspeth,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
UI,Texas-Hudspeth,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
UI,Texas-Hudspeth,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
UI,Texas-Hudspeth,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UI,Texas-Hudspeth,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UI,Texas-Hudspeth,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UI,Texas-Hudspeth,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UI,Texas-Hudspeth,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UI,Texas-Hudspeth,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UI,Texas-Hudspeth,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UI,Texas-Hudspeth,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UI,Texas-Hudspeth,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UI,Texas-Hudspeth,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UI,Texas-Hudspeth,Total WNV neuroinvasive disease cases,cases,NA,NA,0.258046,Point
UI,Texas-Hunt,Total WNV neuroinvasive disease cases,cases,0,1,0.9999951,Bin
UI,Texas-Hunt,Total WNV neuroinvasive disease cases,cases,1,6,4.90E-06,Bin
UI,Texas-Hunt,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
UI,Texas-Hunt,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
UI,Texas-Hunt,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
UI,Texas-Hunt,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UI,Texas-Hunt,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UI,Texas-Hunt,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UI,Texas-Hunt,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UI,Texas-Hunt,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UI,Texas-Hunt,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UI,Texas-Hunt,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UI,Texas-Hunt,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UI,Texas-Hunt,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UI,Texas-Hunt,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UI,Texas-Hunt,Total WNV neuroinvasive disease cases,cases,NA,NA,0.330651,Point
UI,Texas-Hutchinson,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
UI,Texas-Hutchinson,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
UI,Texas-Hutchinson,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
UI,Texas-Hutchinson,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
UI,Texas-Hutchinson,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
UI,Texas-Hutchinson,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UI,Texas-Hutchinson,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UI,Texas-Hutchinson,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UI,Texas-Hutchinson,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UI,Texas-Hutchinson,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UI,Texas-Hutchinson,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UI,Texas-Hutchinson,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UI,Texas-Hutchinson,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UI,Texas-Hutchinson,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UI,Texas-Hutchinson,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UI,Texas-Hutchinson,Total WNV neuroinvasive disease cases,cases,NA,NA,0.20695,Point
UI,Texas-Irion,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
UI,Texas-Irion,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
UI,Texas-Irion,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
UI,Texas-Irion,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
UI,Texas-Irion,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
UI,Texas-Irion,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UI,Texas-Irion,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UI,Texas-Irion,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UI,Texas-Irion,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UI,Texas-Irion,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UI,Texas-Irion,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UI,Texas-Irion,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UI,Texas-Irion,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UI,Texas-Irion,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UI,Texas-Irion,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UI,Texas-Irion,Total WNV neuroinvasive disease cases,cases,NA,NA,0.077206,Point
UI,Texas-Jack,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
UI,Texas-Jack,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
UI,Texas-Jack,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
UI,Texas-Jack,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
UI,Texas-Jack,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
UI,Texas-Jack,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UI,Texas-Jack,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UI,Texas-Jack,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UI,Texas-Jack,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UI,Texas-Jack,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UI,Texas-Jack,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UI,Texas-Jack,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UI,Texas-Jack,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UI,Texas-Jack,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UI,Texas-Jack,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UI,Texas-Jack,Total WNV neuroinvasive disease cases,cases,NA,NA,0.115385,Point
UI,Texas-Jackson,Total WNV neuroinvasive disease cases,cases,0,1,0.999982,Bin
UI,Texas-Jackson,Total WNV neuroinvasive disease cases,cases,1,6,1.80E-05,Bin
UI,Texas-Jackson,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
UI,Texas-Jackson,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
UI,Texas-Jackson,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
UI,Texas-Jackson,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UI,Texas-Jackson,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UI,Texas-Jackson,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UI,Texas-Jackson,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UI,Texas-Jackson,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UI,Texas-Jackson,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UI,Texas-Jackson,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UI,Texas-Jackson,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UI,Texas-Jackson,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UI,Texas-Jackson,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UI,Texas-Jackson,Total WNV neuroinvasive disease cases,cases,NA,NA,0.388111,Point
UI,Texas-Jasper,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
UI,Texas-Jasper,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
UI,Texas-Jasper,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
UI,Texas-Jasper,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
UI,Texas-Jasper,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
UI,Texas-Jasper,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UI,Texas-Jasper,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UI,Texas-Jasper,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UI,Texas-Jasper,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UI,Texas-Jasper,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UI,Texas-Jasper,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UI,Texas-Jasper,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UI,Texas-Jasper,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UI,Texas-Jasper,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UI,Texas-Jasper,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UI,Texas-Jasper,Total WNV neuroinvasive disease cases,cases,NA,NA,0.233728,Point
UI,Texas-Jeff Davis,Total WNV neuroinvasive disease cases,cases,0,1,0.9997354,Bin
UI,Texas-Jeff Davis,Total WNV neuroinvasive disease cases,cases,1,6,0.0002646,Bin
UI,Texas-Jeff Davis,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
UI,Texas-Jeff Davis,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
UI,Texas-Jeff Davis,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
UI,Texas-Jeff Davis,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UI,Texas-Jeff Davis,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UI,Texas-Jeff Davis,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UI,Texas-Jeff Davis,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UI,Texas-Jeff Davis,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UI,Texas-Jeff Davis,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UI,Texas-Jeff Davis,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UI,Texas-Jeff Davis,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UI,Texas-Jeff Davis,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UI,Texas-Jeff Davis,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UI,Texas-Jeff Davis,Total WNV neuroinvasive disease cases,cases,NA,NA,0.398894,Point
UI,Texas-Jefferson,Total WNV neuroinvasive disease cases,cases,0,1,0.9985288,Bin
UI,Texas-Jefferson,Total WNV neuroinvasive disease cases,cases,1,6,0.0014712,Bin
UI,Texas-Jefferson,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
UI,Texas-Jefferson,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
UI,Texas-Jefferson,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
UI,Texas-Jefferson,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UI,Texas-Jefferson,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UI,Texas-Jefferson,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UI,Texas-Jefferson,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UI,Texas-Jefferson,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UI,Texas-Jefferson,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UI,Texas-Jefferson,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UI,Texas-Jefferson,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UI,Texas-Jefferson,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UI,Texas-Jefferson,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UI,Texas-Jefferson,Total WNV neuroinvasive disease cases,cases,NA,NA,0.371955,Point
UI,Texas-Jim Hogg,Total WNV neuroinvasive disease cases,cases,0,1,0.999794,Bin
UI,Texas-Jim Hogg,Total WNV neuroinvasive disease cases,cases,1,6,0.000206,Bin
UI,Texas-Jim Hogg,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
UI,Texas-Jim Hogg,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
UI,Texas-Jim Hogg,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
UI,Texas-Jim Hogg,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UI,Texas-Jim Hogg,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UI,Texas-Jim Hogg,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UI,Texas-Jim Hogg,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UI,Texas-Jim Hogg,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UI,Texas-Jim Hogg,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UI,Texas-Jim Hogg,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UI,Texas-Jim Hogg,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UI,Texas-Jim Hogg,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UI,Texas-Jim Hogg,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UI,Texas-Jim Hogg,Total WNV neuroinvasive disease cases,cases,NA,NA,0.393024,Point
UI,Texas-Jim Wells,Total WNV neuroinvasive disease cases,cases,0,1,0.9999993,Bin
UI,Texas-Jim Wells,Total WNV neuroinvasive disease cases,cases,1,6,7.00E-07,Bin
UI,Texas-Jim Wells,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
UI,Texas-Jim Wells,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
UI,Texas-Jim Wells,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
UI,Texas-Jim Wells,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UI,Texas-Jim Wells,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UI,Texas-Jim Wells,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UI,Texas-Jim Wells,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UI,Texas-Jim Wells,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UI,Texas-Jim Wells,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UI,Texas-Jim Wells,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UI,Texas-Jim Wells,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UI,Texas-Jim Wells,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UI,Texas-Jim Wells,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UI,Texas-Jim Wells,Total WNV neuroinvasive disease cases,cases,NA,NA,0.339651,Point
UI,Texas-Johnson,Total WNV neuroinvasive disease cases,cases,0,1,0.9988802,Bin
UI,Texas-Johnson,Total WNV neuroinvasive disease cases,cases,1,6,0.0011198,Bin
UI,Texas-Johnson,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
UI,Texas-Johnson,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
UI,Texas-Johnson,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
UI,Texas-Johnson,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UI,Texas-Johnson,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UI,Texas-Johnson,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UI,Texas-Johnson,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UI,Texas-Johnson,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UI,Texas-Johnson,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UI,Texas-Johnson,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UI,Texas-Johnson,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UI,Texas-Johnson,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UI,Texas-Johnson,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UI,Texas-Johnson,Total WNV neuroinvasive disease cases,cases,NA,NA,0.439586,Point
UI,Texas-Jones,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
UI,Texas-Jones,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
UI,Texas-Jones,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
UI,Texas-Jones,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
UI,Texas-Jones,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
UI,Texas-Jones,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
