team,location,target,unit,bin_start_incl,bin_end_notincl,value,type
ARS,Virginia-Rockingham,Total WNV neuroinvasive disease cases,cases,21,26,2.37E-05,Bin
ARS,Virginia-Rockingham,Total WNV neuroinvasive disease cases,cases,26,31,4.15E-06,Bin
ARS,Virginia-Rockingham,Total WNV neuroinvasive disease cases,cases,31,36,8.95E-07,Bin
ARS,Virginia-Rockingham,Total WNV neuroinvasive disease cases,cases,36,41,2.25E-07,Bin
ARS,Virginia-Rockingham,Total WNV neuroinvasive disease cases,cases,41,46,6.35E-08,Bin
ARS,Virginia-Rockingham,Total WNV neuroinvasive disease cases,cases,46,51,1.97E-08,Bin
ARS,Virginia-Rockingham,Total WNV neuroinvasive disease cases,cases,51,101,9.67E-09,Bin
ARS,Virginia-Rockingham,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
ARS,Virginia-Rockingham,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
ARS,Virginia-Rockingham,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
ARS,Virginia-Rockingham,Total WNV neuroinvasive disease cases,cases,NA,NA,2.590425221,Point
ARS,Virginia-Russell,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
ARS,Virginia-Russell,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
ARS,Virginia-Russell,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
ARS,Virginia-Russell,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
ARS,Virginia-Russell,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
ARS,Virginia-Russell,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
ARS,Virginia-Russell,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
ARS,Virginia-Russell,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
ARS,Virginia-Russell,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
ARS,Virginia-Russell,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
ARS,Virginia-Russell,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
ARS,Virginia-Russell,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
ARS,Virginia-Russell,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
ARS,Virginia-Russell,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
ARS,Virginia-Russell,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
ARS,Virginia-Russell,Total WNV neuroinvasive disease cases,cases,NA,NA,0.001817641,Point
ARS,Virginia-Salem City,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
ARS,Virginia-Salem City,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
ARS,Virginia-Salem City,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
ARS,Virginia-Salem City,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
ARS,Virginia-Salem City,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
ARS,Virginia-Salem City,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
ARS,Virginia-Salem City,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
ARS,Virginia-Salem City,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
ARS,Virginia-Salem City,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
ARS,Virginia-Salem City,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
ARS,Virginia-Salem City,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
ARS,Virginia-Salem City,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
ARS,Virginia-Salem City,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
ARS,Virginia-Salem City,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
ARS,Virginia-Salem City,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
ARS,Virginia-Salem City,Total WNV neuroinvasive disease cases,cases,NA,NA,0.006231764,Point
ARS,Virginia-Scott,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
ARS,Virginia-Scott,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
ARS,Virginia-Scott,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
ARS,Virginia-Scott,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
ARS,Virginia-Scott,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
ARS,Virginia-Scott,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
ARS,Virginia-Scott,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
ARS,Virginia-Scott,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
ARS,Virginia-Scott,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
ARS,Virginia-Scott,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
ARS,Virginia-Scott,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
ARS,Virginia-Scott,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
ARS,Virginia-Scott,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
ARS,Virginia-Scott,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
ARS,Virginia-Scott,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
ARS,Virginia-Scott,Total WNV neuroinvasive disease cases,cases,NA,NA,0.002184146,Point
ARS,Virginia-Shenandoah,Total WNV neuroinvasive disease cases,cases,0,1,0.514991935,Bin
ARS,Virginia-Shenandoah,Total WNV neuroinvasive disease cases,cases,1,6,0.481707312,Bin
ARS,Virginia-Shenandoah,Total WNV neuroinvasive disease cases,cases,6,11,0.0031552,Bin
ARS,Virginia-Shenandoah,Total WNV neuroinvasive disease cases,cases,11,16,0.000131848,Bin
ARS,Virginia-Shenandoah,Total WNV neuroinvasive disease cases,cases,16,21,1.16E-05,Bin
ARS,Virginia-Shenandoah,Total WNV neuroinvasive disease cases,cases,21,26,1.67E-06,Bin
ARS,Virginia-Shenandoah,Total WNV neuroinvasive disease cases,cases,26,31,3.26E-07,Bin
ARS,Virginia-Shenandoah,Total WNV neuroinvasive disease cases,cases,31,36,7.82E-08,Bin
ARS,Virginia-Shenandoah,Total WNV neuroinvasive disease cases,cases,36,41,2.18E-08,Bin
ARS,Virginia-Shenandoah,Total WNV neuroinvasive disease cases,cases,41,46,6.81E-09,Bin
ARS,Virginia-Shenandoah,Total WNV neuroinvasive disease cases,cases,46,51,2.34E-09,Bin
ARS,Virginia-Shenandoah,Total WNV neuroinvasive disease cases,cases,51,101,5.14E-10,Bin
ARS,Virginia-Shenandoah,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
ARS,Virginia-Shenandoah,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
ARS,Virginia-Shenandoah,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
ARS,Virginia-Shenandoah,Total WNV neuroinvasive disease cases,cases,NA,NA,1.232202807,Point
ARS,Virginia-Smyth,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
ARS,Virginia-Smyth,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
ARS,Virginia-Smyth,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
ARS,Virginia-Smyth,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
ARS,Virginia-Smyth,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
ARS,Virginia-Smyth,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
ARS,Virginia-Smyth,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
ARS,Virginia-Smyth,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
ARS,Virginia-Smyth,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
ARS,Virginia-Smyth,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
ARS,Virginia-Smyth,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
ARS,Virginia-Smyth,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
ARS,Virginia-Smyth,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
ARS,Virginia-Smyth,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
ARS,Virginia-Smyth,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
ARS,Virginia-Smyth,Total WNV neuroinvasive disease cases,cases,NA,NA,0.001401758,Point
ARS,Virginia-Southampton,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
ARS,Virginia-Southampton,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
ARS,Virginia-Southampton,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
ARS,Virginia-Southampton,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
ARS,Virginia-Southampton,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
ARS,Virginia-Southampton,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
ARS,Virginia-Southampton,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
ARS,Virginia-Southampton,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
ARS,Virginia-Southampton,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
ARS,Virginia-Southampton,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
ARS,Virginia-Southampton,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
ARS,Virginia-Southampton,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
ARS,Virginia-Southampton,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
ARS,Virginia-Southampton,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
ARS,Virginia-Southampton,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
ARS,Virginia-Southampton,Total WNV neuroinvasive disease cases,cases,NA,NA,0.002253848,Point
ARS,Virginia-Spotsylvania,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
ARS,Virginia-Spotsylvania,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
ARS,Virginia-Spotsylvania,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
ARS,Virginia-Spotsylvania,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
ARS,Virginia-Spotsylvania,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
ARS,Virginia-Spotsylvania,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
ARS,Virginia-Spotsylvania,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
ARS,Virginia-Spotsylvania,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
ARS,Virginia-Spotsylvania,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
ARS,Virginia-Spotsylvania,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
ARS,Virginia-Spotsylvania,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
ARS,Virginia-Spotsylvania,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
ARS,Virginia-Spotsylvania,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
ARS,Virginia-Spotsylvania,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
ARS,Virginia-Spotsylvania,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
ARS,Virginia-Spotsylvania,Total WNV neuroinvasive disease cases,cases,NA,NA,0.000604103,Point
ARS,Virginia-Stafford,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
ARS,Virginia-Stafford,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
ARS,Virginia-Stafford,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
ARS,Virginia-Stafford,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
ARS,Virginia-Stafford,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
ARS,Virginia-Stafford,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
ARS,Virginia-Stafford,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
ARS,Virginia-Stafford,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
ARS,Virginia-Stafford,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
ARS,Virginia-Stafford,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
ARS,Virginia-Stafford,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
ARS,Virginia-Stafford,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
ARS,Virginia-Stafford,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
ARS,Virginia-Stafford,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
ARS,Virginia-Stafford,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
ARS,Virginia-Stafford,Total WNV neuroinvasive disease cases,cases,NA,NA,0.000350059,Point
ARS,Virginia-Staunton City,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
ARS,Virginia-Staunton City,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
ARS,Virginia-Staunton City,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
ARS,Virginia-Staunton City,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
ARS,Virginia-Staunton City,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
ARS,Virginia-Staunton City,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
ARS,Virginia-Staunton City,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
ARS,Virginia-Staunton City,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
ARS,Virginia-Staunton City,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
ARS,Virginia-Staunton City,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
ARS,Virginia-Staunton City,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
ARS,Virginia-Staunton City,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
ARS,Virginia-Staunton City,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
ARS,Virginia-Staunton City,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
ARS,Virginia-Staunton City,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
ARS,Virginia-Staunton City,Total WNV neuroinvasive disease cases,cases,NA,NA,0.00284445,Point
ARS,Virginia-Suffolk City,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
ARS,Virginia-Suffolk City,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
ARS,Virginia-Suffolk City,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
ARS,Virginia-Suffolk City,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
ARS,Virginia-Suffolk City,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
ARS,Virginia-Suffolk City,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
ARS,Virginia-Suffolk City,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
ARS,Virginia-Suffolk City,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
ARS,Virginia-Suffolk City,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
ARS,Virginia-Suffolk City,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
ARS,Virginia-Suffolk City,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
ARS,Virginia-Suffolk City,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
ARS,Virginia-Suffolk City,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
ARS,Virginia-Suffolk City,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
ARS,Virginia-Suffolk City,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
ARS,Virginia-Suffolk City,Total WNV neuroinvasive disease cases,cases,NA,NA,0.000730435,Point
ARS,Virginia-Surry,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
ARS,Virginia-Surry,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
ARS,Virginia-Surry,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
ARS,Virginia-Surry,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
ARS,Virginia-Surry,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
ARS,Virginia-Surry,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
ARS,Virginia-Surry,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
ARS,Virginia-Surry,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
ARS,Virginia-Surry,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
ARS,Virginia-Surry,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
ARS,Virginia-Surry,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
ARS,Virginia-Surry,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
ARS,Virginia-Surry,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
ARS,Virginia-Surry,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
ARS,Virginia-Surry,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
ARS,Virginia-Surry,Total WNV neuroinvasive disease cases,cases,NA,NA,0.001896481,Point
ARS,Virginia-Sussex,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
ARS,Virginia-Sussex,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
ARS,Virginia-Sussex,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
ARS,Virginia-Sussex,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
ARS,Virginia-Sussex,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
ARS,Virginia-Sussex,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
ARS,Virginia-Sussex,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
ARS,Virginia-Sussex,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
ARS,Virginia-Sussex,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
ARS,Virginia-Sussex,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
ARS,Virginia-Sussex,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
ARS,Virginia-Sussex,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
ARS,Virginia-Sussex,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
ARS,Virginia-Sussex,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
ARS,Virginia-Sussex,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
ARS,Virginia-Sussex,Total WNV neuroinvasive disease cases,cases,NA,NA,0.001496573,Point
ARS,Virginia-Tazewell,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
ARS,Virginia-Tazewell,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
ARS,Virginia-Tazewell,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
ARS,Virginia-Tazewell,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
ARS,Virginia-Tazewell,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
ARS,Virginia-Tazewell,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
ARS,Virginia-Tazewell,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
ARS,Virginia-Tazewell,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
ARS,Virginia-Tazewell,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
ARS,Virginia-Tazewell,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
ARS,Virginia-Tazewell,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
ARS,Virginia-Tazewell,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
ARS,Virginia-Tazewell,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
ARS,Virginia-Tazewell,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
ARS,Virginia-Tazewell,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
ARS,Virginia-Tazewell,Total WNV neuroinvasive disease cases,cases,NA,NA,0.001590892,Point
ARS,Virginia-Virginia Beach City,Total WNV neuroinvasive disease cases,cases,0,1,0.13725009,Bin
ARS,Virginia-Virginia Beach City,Total WNV neuroinvasive disease cases,cases,1,6,0.83135509,Bin
ARS,Virginia-Virginia Beach City,Total WNV neuroinvasive disease cases,cases,6,11,0.029309625,Bin
ARS,Virginia-Virginia Beach City,Total WNV neuroinvasive disease cases,cases,11,16,0.001838832,Bin
ARS,Virginia-Virginia Beach City,Total WNV neuroinvasive disease cases,cases,16,21,0.000205982,Bin
ARS,Virginia-Virginia Beach City,Total WNV neuroinvasive disease cases,cases,21,26,3.18E-05,Bin
ARS,Virginia-Virginia Beach City,Total WNV neuroinvasive disease cases,cases,26,31,6.36E-06,Bin
ARS,Virginia-Virginia Beach City,Total WNV neuroinvasive disease cases,cases,31,36,1.56E-06,Bin
ARS,Virginia-Virginia Beach City,Total WNV neuroinvasive disease cases,cases,36,41,4.42E-07,Bin
ARS,Virginia-Virginia Beach City,Total WNV neuroinvasive disease cases,cases,41,46,1.40E-07,Bin
ARS,Virginia-Virginia Beach City,Total WNV neuroinvasive disease cases,cases,46,51,4.87E-08,Bin
ARS,Virginia-Virginia Beach City,Total WNV neuroinvasive disease cases,cases,51,101,3.00E-08,Bin
ARS,Virginia-Virginia Beach City,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
ARS,Virginia-Virginia Beach City,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
ARS,Virginia-Virginia Beach City,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
ARS,Virginia-Virginia Beach City,Total WNV neuroinvasive disease cases,cases,NA,NA,2.352495044,Point
ARS,Virginia-Warren,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
ARS,Virginia-Warren,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
ARS,Virginia-Warren,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
ARS,Virginia-Warren,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
ARS,Virginia-Warren,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
ARS,Virginia-Warren,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
ARS,Virginia-Warren,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
ARS,Virginia-Warren,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
ARS,Virginia-Warren,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
ARS,Virginia-Warren,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
ARS,Virginia-Warren,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
ARS,Virginia-Warren,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
