team,location,target,unit,bin_start_incl,bin_end_notincl,value,type
UCD,Oklahoma-Cherokee,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UCD,Oklahoma-Cherokee,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UCD,Oklahoma-Cherokee,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UCD,Oklahoma-Cherokee,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UCD,Oklahoma-Cherokee,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UCD,Oklahoma-Cherokee,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
UCD,Oklahoma-Choctaw,Total WNV neuroinvasive disease cases,cases,0,1,0.771702424,Bin
UCD,Oklahoma-Choctaw,Total WNV neuroinvasive disease cases,cases,1,6,0.227644818,Bin
UCD,Oklahoma-Choctaw,Total WNV neuroinvasive disease cases,cases,6,11,0.000651979,Bin
UCD,Oklahoma-Choctaw,Total WNV neuroinvasive disease cases,cases,11,16,7.79E-07,Bin
UCD,Oklahoma-Choctaw,Total WNV neuroinvasive disease cases,cases,16,21,6.75E-10,Bin
UCD,Oklahoma-Choctaw,Total WNV neuroinvasive disease cases,cases,21,26,4.93E-13,Bin
UCD,Oklahoma-Choctaw,Total WNV neuroinvasive disease cases,cases,26,31,3.33E-16,Bin
UCD,Oklahoma-Choctaw,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UCD,Oklahoma-Choctaw,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UCD,Oklahoma-Choctaw,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UCD,Oklahoma-Choctaw,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UCD,Oklahoma-Choctaw,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UCD,Oklahoma-Choctaw,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UCD,Oklahoma-Choctaw,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UCD,Oklahoma-Choctaw,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UCD,Oklahoma-Choctaw,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
UCD,Oklahoma-Cimarron,Total WNV neuroinvasive disease cases,cases,0,1,0.750733191,Bin
UCD,Oklahoma-Cimarron,Total WNV neuroinvasive disease cases,cases,1,6,0.248339764,Bin
UCD,Oklahoma-Cimarron,Total WNV neuroinvasive disease cases,cases,6,11,0.000925595,Bin
UCD,Oklahoma-Cimarron,Total WNV neuroinvasive disease cases,cases,11,16,1.45E-06,Bin
UCD,Oklahoma-Cimarron,Total WNV neuroinvasive disease cases,cases,16,21,1.64E-09,Bin
UCD,Oklahoma-Cimarron,Total WNV neuroinvasive disease cases,cases,21,26,1.58E-12,Bin
UCD,Oklahoma-Cimarron,Total WNV neuroinvasive disease cases,cases,26,31,1.33E-15,Bin
UCD,Oklahoma-Cimarron,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UCD,Oklahoma-Cimarron,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UCD,Oklahoma-Cimarron,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UCD,Oklahoma-Cimarron,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UCD,Oklahoma-Cimarron,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UCD,Oklahoma-Cimarron,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UCD,Oklahoma-Cimarron,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UCD,Oklahoma-Cimarron,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UCD,Oklahoma-Cimarron,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
UCD,Oklahoma-Cleveland,Total WNV neuroinvasive disease cases,cases,0,1,0.132381392,Bin
UCD,Oklahoma-Cleveland,Total WNV neuroinvasive disease cases,cases,1,6,0.56794359,Bin
UCD,Oklahoma-Cleveland,Total WNV neuroinvasive disease cases,cases,6,11,0.238177189,Bin
UCD,Oklahoma-Cleveland,Total WNV neuroinvasive disease cases,cases,11,16,0.051643157,Bin
UCD,Oklahoma-Cleveland,Total WNV neuroinvasive disease cases,cases,16,21,0.008484177,Bin
UCD,Oklahoma-Cleveland,Total WNV neuroinvasive disease cases,cases,21,26,0.001196559,Bin
UCD,Oklahoma-Cleveland,Total WNV neuroinvasive disease cases,cases,26,31,0.000153226,Bin
UCD,Oklahoma-Cleveland,Total WNV neuroinvasive disease cases,cases,31,36,1.84E-05,Bin
UCD,Oklahoma-Cleveland,Total WNV neuroinvasive disease cases,cases,36,41,2.09E-06,Bin
UCD,Oklahoma-Cleveland,Total WNV neuroinvasive disease cases,cases,41,46,2.30E-07,Bin
UCD,Oklahoma-Cleveland,Total WNV neuroinvasive disease cases,cases,46,51,2.46E-08,Bin
UCD,Oklahoma-Cleveland,Total WNV neuroinvasive disease cases,cases,51,101,2.86E-09,Bin
UCD,Oklahoma-Cleveland,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UCD,Oklahoma-Cleveland,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UCD,Oklahoma-Cleveland,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UCD,Oklahoma-Cleveland,Total WNV neuroinvasive disease cases,cases,NA,NA,5,Point
UCD,Oklahoma-Coal,Total WNV neuroinvasive disease cases,cases,0,1,0.901535504,Bin
UCD,Oklahoma-Coal,Total WNV neuroinvasive disease cases,cases,1,6,0.098438926,Bin
UCD,Oklahoma-Coal,Total WNV neuroinvasive disease cases,cases,6,11,2.56E-05,Bin
UCD,Oklahoma-Coal,Total WNV neuroinvasive disease cases,cases,11,16,2.66E-09,Bin
UCD,Oklahoma-Coal,Total WNV neuroinvasive disease cases,cases,16,21,1.99E-13,Bin
UCD,Oklahoma-Coal,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UCD,Oklahoma-Coal,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UCD,Oklahoma-Coal,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UCD,Oklahoma-Coal,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UCD,Oklahoma-Coal,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UCD,Oklahoma-Coal,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UCD,Oklahoma-Coal,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UCD,Oklahoma-Coal,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UCD,Oklahoma-Coal,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UCD,Oklahoma-Coal,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UCD,Oklahoma-Coal,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
UCD,Oklahoma-Comanche,Total WNV neuroinvasive disease cases,cases,0,1,0.126849204,Bin
UCD,Oklahoma-Comanche,Total WNV neuroinvasive disease cases,cases,1,6,0.560785041,Bin
UCD,Oklahoma-Comanche,Total WNV neuroinvasive disease cases,cases,6,11,0.245460647,Bin
UCD,Oklahoma-Comanche,Total WNV neuroinvasive disease cases,cases,11,16,0.055692945,Bin
UCD,Oklahoma-Comanche,Total WNV neuroinvasive disease cases,cases,16,21,0.009580223,Bin
UCD,Oklahoma-Comanche,Total WNV neuroinvasive disease cases,cases,21,26,0.001415092,Bin
UCD,Oklahoma-Comanche,Total WNV neuroinvasive disease cases,cases,26,31,0.000189811,Bin
UCD,Oklahoma-Comanche,Total WNV neuroinvasive disease cases,cases,31,36,2.38E-05,Bin
UCD,Oklahoma-Comanche,Total WNV neuroinvasive disease cases,cases,36,41,2.85E-06,Bin
UCD,Oklahoma-Comanche,Total WNV neuroinvasive disease cases,cases,41,46,3.28E-07,Bin
UCD,Oklahoma-Comanche,Total WNV neuroinvasive disease cases,cases,46,51,3.67E-08,Bin
UCD,Oklahoma-Comanche,Total WNV neuroinvasive disease cases,cases,51,101,4.49E-09,Bin
UCD,Oklahoma-Comanche,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UCD,Oklahoma-Comanche,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UCD,Oklahoma-Comanche,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UCD,Oklahoma-Comanche,Total WNV neuroinvasive disease cases,cases,NA,NA,5,Point
UCD,Oklahoma-Cotton,Total WNV neuroinvasive disease cases,cases,0,1,0.842454125,Bin
UCD,Oklahoma-Cotton,Total WNV neuroinvasive disease cases,cases,1,6,0.157392956,Bin
UCD,Oklahoma-Cotton,Total WNV neuroinvasive disease cases,cases,6,11,0.000152858,Bin
UCD,Oklahoma-Cotton,Total WNV neuroinvasive disease cases,cases,11,16,6.06E-08,Bin
UCD,Oklahoma-Cotton,Total WNV neuroinvasive disease cases,cases,16,21,1.73E-11,Bin
UCD,Oklahoma-Cotton,Total WNV neuroinvasive disease cases,cases,21,26,4.22E-15,Bin
UCD,Oklahoma-Cotton,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UCD,Oklahoma-Cotton,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UCD,Oklahoma-Cotton,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UCD,Oklahoma-Cotton,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UCD,Oklahoma-Cotton,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UCD,Oklahoma-Cotton,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UCD,Oklahoma-Cotton,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UCD,Oklahoma-Cotton,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UCD,Oklahoma-Cotton,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UCD,Oklahoma-Cotton,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
UCD,Oklahoma-Craig,Total WNV neuroinvasive disease cases,cases,0,1,0.86648008,Bin
UCD,Oklahoma-Craig,Total WNV neuroinvasive disease cases,cases,1,6,0.133438884,Bin
UCD,Oklahoma-Craig,Total WNV neuroinvasive disease cases,cases,6,11,8.10E-05,Bin
UCD,Oklahoma-Craig,Total WNV neuroinvasive disease cases,cases,11,16,1.99E-08,Bin
UCD,Oklahoma-Craig,Total WNV neuroinvasive disease cases,cases,16,21,3.53E-12,Bin
UCD,Oklahoma-Craig,Total WNV neuroinvasive disease cases,cases,21,26,5.55E-16,Bin
UCD,Oklahoma-Craig,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UCD,Oklahoma-Craig,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UCD,Oklahoma-Craig,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UCD,Oklahoma-Craig,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UCD,Oklahoma-Craig,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UCD,Oklahoma-Craig,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UCD,Oklahoma-Craig,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UCD,Oklahoma-Craig,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UCD,Oklahoma-Craig,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UCD,Oklahoma-Craig,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
UCD,Oklahoma-Creek,Total WNV neuroinvasive disease cases,cases,0,1,0.430048715,Bin
UCD,Oklahoma-Creek,Total WNV neuroinvasive disease cases,cases,1,6,0.538016855,Bin
UCD,Oklahoma-Creek,Total WNV neuroinvasive disease cases,cases,6,11,0.031085986,Bin
UCD,Oklahoma-Creek,Total WNV neuroinvasive disease cases,cases,11,16,0.000831711,Bin
UCD,Oklahoma-Creek,Total WNV neuroinvasive disease cases,cases,16,21,1.65E-05,Bin
UCD,Oklahoma-Creek,Total WNV neuroinvasive disease cases,cases,21,26,2.77E-07,Bin
UCD,Oklahoma-Creek,Total WNV neuroinvasive disease cases,cases,26,31,4.21E-09,Bin
UCD,Oklahoma-Creek,Total WNV neuroinvasive disease cases,cases,31,36,5.97E-11,Bin
UCD,Oklahoma-Creek,Total WNV neuroinvasive disease cases,cases,36,41,8.06E-13,Bin
UCD,Oklahoma-Creek,Total WNV neuroinvasive disease cases,cases,41,46,1.05E-14,Bin
UCD,Oklahoma-Creek,Total WNV neuroinvasive disease cases,cases,46,51,1.11E-16,Bin
UCD,Oklahoma-Creek,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UCD,Oklahoma-Creek,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UCD,Oklahoma-Creek,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UCD,Oklahoma-Creek,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UCD,Oklahoma-Creek,Total WNV neuroinvasive disease cases,cases,NA,NA,2,Point
UCD,Oklahoma-Custer,Total WNV neuroinvasive disease cases,cases,0,1,0.408577384,Bin
UCD,Oklahoma-Custer,Total WNV neuroinvasive disease cases,cases,1,6,0.55336567,Bin
UCD,Oklahoma-Custer,Total WNV neuroinvasive disease cases,cases,6,11,0.036883666,Bin
UCD,Oklahoma-Custer,Total WNV neuroinvasive disease cases,cases,11,16,0.001146376,Bin
UCD,Oklahoma-Custer,Total WNV neuroinvasive disease cases,cases,16,21,2.64E-05,Bin
UCD,Oklahoma-Custer,Total WNV neuroinvasive disease cases,cases,21,26,5.17E-07,Bin
UCD,Oklahoma-Custer,Total WNV neuroinvasive disease cases,cases,26,31,9.15E-09,Bin
UCD,Oklahoma-Custer,Total WNV neuroinvasive disease cases,cases,31,36,1.51E-10,Bin
UCD,Oklahoma-Custer,Total WNV neuroinvasive disease cases,cases,36,41,2.38E-12,Bin
UCD,Oklahoma-Custer,Total WNV neuroinvasive disease cases,cases,41,46,3.59E-14,Bin
UCD,Oklahoma-Custer,Total WNV neuroinvasive disease cases,cases,46,51,5.55E-16,Bin
UCD,Oklahoma-Custer,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UCD,Oklahoma-Custer,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UCD,Oklahoma-Custer,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UCD,Oklahoma-Custer,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UCD,Oklahoma-Custer,Total WNV neuroinvasive disease cases,cases,NA,NA,2,Point
UCD,Oklahoma-Delaware,Total WNV neuroinvasive disease cases,cases,0,1,0.650578979,Bin
UCD,Oklahoma-Delaware,Total WNV neuroinvasive disease cases,cases,1,6,0.345727368,Bin
UCD,Oklahoma-Delaware,Total WNV neuroinvasive disease cases,cases,6,11,0.003676681,Bin
UCD,Oklahoma-Delaware,Total WNV neuroinvasive disease cases,cases,11,16,1.69E-05,Bin
UCD,Oklahoma-Delaware,Total WNV neuroinvasive disease cases,cases,16,21,5.68E-08,Bin
UCD,Oklahoma-Delaware,Total WNV neuroinvasive disease cases,cases,21,26,1.61E-10,Bin
UCD,Oklahoma-Delaware,Total WNV neuroinvasive disease cases,cases,26,31,4.13E-13,Bin
UCD,Oklahoma-Delaware,Total WNV neuroinvasive disease cases,cases,31,36,9.99E-16,Bin
UCD,Oklahoma-Delaware,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UCD,Oklahoma-Delaware,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UCD,Oklahoma-Delaware,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UCD,Oklahoma-Delaware,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UCD,Oklahoma-Delaware,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UCD,Oklahoma-Delaware,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UCD,Oklahoma-Delaware,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UCD,Oklahoma-Delaware,Total WNV neuroinvasive disease cases,cases,NA,NA,1,Point
UCD,Oklahoma-Dewey,Total WNV neuroinvasive disease cases,cases,0,1,0.905439016,Bin
UCD,Oklahoma-Dewey,Total WNV neuroinvasive disease cases,cases,1,6,0.094539018,Bin
UCD,Oklahoma-Dewey,Total WNV neuroinvasive disease cases,cases,6,11,2.20E-05,Bin
UCD,Oklahoma-Dewey,Total WNV neuroinvasive disease cases,cases,11,16,2.04E-09,Bin
UCD,Oklahoma-Dewey,Total WNV neuroinvasive disease cases,cases,16,21,1.36E-13,Bin
UCD,Oklahoma-Dewey,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UCD,Oklahoma-Dewey,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UCD,Oklahoma-Dewey,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UCD,Oklahoma-Dewey,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UCD,Oklahoma-Dewey,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UCD,Oklahoma-Dewey,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UCD,Oklahoma-Dewey,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UCD,Oklahoma-Dewey,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UCD,Oklahoma-Dewey,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UCD,Oklahoma-Dewey,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UCD,Oklahoma-Dewey,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
UCD,Oklahoma-Ellis,Total WNV neuroinvasive disease cases,cases,0,1,0.812538412,Bin
UCD,Oklahoma-Ellis,Total WNV neuroinvasive disease cases,cases,1,6,0.187161285,Bin
UCD,Oklahoma-Ellis,Total WNV neuroinvasive disease cases,cases,6,11,0.000300105,Bin
UCD,Oklahoma-Ellis,Total WNV neuroinvasive disease cases,cases,11,16,1.98E-07,Bin
UCD,Oklahoma-Ellis,Total WNV neuroinvasive disease cases,cases,16,21,9.47E-11,Bin
UCD,Oklahoma-Ellis,Total WNV neuroinvasive disease cases,cases,21,26,3.82E-14,Bin
UCD,Oklahoma-Ellis,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UCD,Oklahoma-Ellis,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UCD,Oklahoma-Ellis,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UCD,Oklahoma-Ellis,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UCD,Oklahoma-Ellis,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UCD,Oklahoma-Ellis,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UCD,Oklahoma-Ellis,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UCD,Oklahoma-Ellis,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UCD,Oklahoma-Ellis,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UCD,Oklahoma-Ellis,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
UCD,Oklahoma-Garfield,Total WNV neuroinvasive disease cases,cases,0,1,0.167573247,Bin
UCD,Oklahoma-Garfield,Total WNV neuroinvasive disease cases,cases,1,6,0.601344625,Bin
UCD,Oklahoma-Garfield,Total WNV neuroinvasive disease cases,cases,6,11,0.194576789,Bin
UCD,Oklahoma-Garfield,Total WNV neuroinvasive disease cases,cases,11,16,0.032050375,Bin
UCD,Oklahoma-Garfield,Total WNV neuroinvasive disease cases,cases,16,21,0.003985068,Bin
UCD,Oklahoma-Garfield,Total WNV neuroinvasive disease cases,cases,21,26,0.000424754,Bin
UCD,Oklahoma-Garfield,Total WNV neuroinvasive disease cases,cases,26,31,4.11E-05,Bin
UCD,Oklahoma-Garfield,Total WNV neuroinvasive disease cases,cases,31,36,3.72E-06,Bin
UCD,Oklahoma-Garfield,Total WNV neuroinvasive disease cases,cases,36,41,3.20E-07,Bin
UCD,Oklahoma-Garfield,Total WNV neuroinvasive disease cases,cases,41,46,2.65E-08,Bin
UCD,Oklahoma-Garfield,Total WNV neuroinvasive disease cases,cases,46,51,2.14E-09,Bin
UCD,Oklahoma-Garfield,Total WNV neuroinvasive disease cases,cases,51,101,1.82E-10,Bin
UCD,Oklahoma-Garfield,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UCD,Oklahoma-Garfield,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UCD,Oklahoma-Garfield,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UCD,Oklahoma-Garfield,Total WNV neuroinvasive disease cases,cases,NA,NA,4,Point
UCD,Oklahoma-Garvin,Total WNV neuroinvasive disease cases,cases,0,1,0.612099649,Bin
UCD,Oklahoma-Garvin,Total WNV neuroinvasive disease cases,cases,1,6,0.382156691,Bin
UCD,Oklahoma-Garvin,Total WNV neuroinvasive disease cases,cases,6,11,0.005706195,Bin
UCD,Oklahoma-Garvin,Total WNV neuroinvasive disease cases,cases,11,16,3.73E-05,Bin
UCD,Oklahoma-Garvin,Total WNV neuroinvasive disease cases,cases,16,21,1.78E-07,Bin
UCD,Oklahoma-Garvin,Total WNV neuroinvasive disease cases,cases,21,26,7.21E-10,Bin
UCD,Oklahoma-Garvin,Total WNV neuroinvasive disease cases,cases,26,31,2.63E-12,Bin
UCD,Oklahoma-Garvin,Total WNV neuroinvasive disease cases,cases,31,36,8.99E-15,Bin
UCD,Oklahoma-Garvin,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UCD,Oklahoma-Garvin,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UCD,Oklahoma-Garvin,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UCD,Oklahoma-Garvin,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UCD,Oklahoma-Garvin,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UCD,Oklahoma-Garvin,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UCD,Oklahoma-Garvin,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UCD,Oklahoma-Garvin,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
UCD,Oklahoma-Grady,Total WNV neuroinvasive disease cases,cases,0,1,0.420848326,Bin
UCD,Oklahoma-Grady,Total WNV neuroinvasive disease cases,cases,1,6,0.544707671,Bin
UCD,Oklahoma-Grady,Total WNV neuroinvasive disease cases,cases,6,11,0.033468393,Bin
UCD,Oklahoma-Grady,Total WNV neuroinvasive disease cases,cases,11,16,0.000955081,Bin
UCD,Oklahoma-Grady,Total WNV neuroinvasive disease cases,cases,16,21,2.02E-05,Bin
UCD,Oklahoma-Grady,Total WNV neuroinvasive disease cases,cases,21,26,3.62E-07,Bin
UCD,Oklahoma-Grady,Total WNV neuroinvasive disease cases,cases,26,31,5.88E-09,Bin
UCD,Oklahoma-Grady,Total WNV neuroinvasive disease cases,cases,31,36,8.91E-11,Bin
UCD,Oklahoma-Grady,Total WNV neuroinvasive disease cases,cases,36,41,1.28E-12,Bin
UCD,Oklahoma-Grady,Total WNV neuroinvasive disease cases,cases,41,46,1.78E-14,Bin
UCD,Oklahoma-Grady,Total WNV neuroinvasive disease cases,cases,46,51,2.22E-16,Bin
UCD,Oklahoma-Grady,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UCD,Oklahoma-Grady,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UCD,Oklahoma-Grady,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UCD,Oklahoma-Grady,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UCD,Oklahoma-Grady,Total WNV neuroinvasive disease cases,cases,NA,NA,2,Point
UCD,Oklahoma-Grant,Total WNV neuroinvasive disease cases,cases,0,1,0.786316481,Bin
UCD,Oklahoma-Grant,Total WNV neuroinvasive disease cases,cases,1,6,0.213181277,Bin
UCD,Oklahoma-Grant,Total WNV neuroinvasive disease cases,cases,6,11,0.000501751,Bin
UCD,Oklahoma-Grant,Total WNV neuroinvasive disease cases,cases,11,16,4.91E-07,Bin
UCD,Oklahoma-Grant,Total WNV neuroinvasive disease cases,cases,16,21,3.47E-10,Bin
UCD,Oklahoma-Grant,Total WNV neuroinvasive disease cases,cases,21,26,2.08E-13,Bin
UCD,Oklahoma-Grant,Total WNV neuroinvasive disease cases,cases,26,31,1.11E-16,Bin
UCD,Oklahoma-Grant,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UCD,Oklahoma-Grant,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UCD,Oklahoma-Grant,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UCD,Oklahoma-Grant,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UCD,Oklahoma-Grant,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UCD,Oklahoma-Grant,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UCD,Oklahoma-Grant,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UCD,Oklahoma-Grant,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UCD,Oklahoma-Grant,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
UCD,Oklahoma-Greer,Total WNV neuroinvasive disease cases,cases,0,1,0.92816742,Bin
UCD,Oklahoma-Greer,Total WNV neuroinvasive disease cases,cases,1,6,0.071824705,Bin
UCD,Oklahoma-Greer,Total WNV neuroinvasive disease cases,cases,6,11,7.87E-06,Bin
UCD,Oklahoma-Greer,Total WNV neuroinvasive disease cases,cases,11,16,3.42E-10,Bin
UCD,Oklahoma-Greer,Total WNV neuroinvasive disease cases,cases,16,21,1.07E-14,Bin
UCD,Oklahoma-Greer,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UCD,Oklahoma-Greer,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UCD,Oklahoma-Greer,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
