team,location,target,unit,bin_start_incl,bin_end_notincl,value,type
LANL,Tennessee-Decatur,Total WNV neuroinvasive disease cases,cases,201,1000,0.0145,Bin
LANL,Tennessee-Decatur,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
LANL,Tennessee-DeKalb,Total WNV neuroinvasive disease cases,cases,0,1,0.797,Bin
LANL,Tennessee-DeKalb,Total WNV neuroinvasive disease cases,cases,1,6,0.0145,Bin
LANL,Tennessee-DeKalb,Total WNV neuroinvasive disease cases,cases,6,11,0.0145,Bin
LANL,Tennessee-DeKalb,Total WNV neuroinvasive disease cases,cases,11,16,0.0145,Bin
LANL,Tennessee-DeKalb,Total WNV neuroinvasive disease cases,cases,16,21,0.0145,Bin
LANL,Tennessee-DeKalb,Total WNV neuroinvasive disease cases,cases,21,26,0.0145,Bin
LANL,Tennessee-DeKalb,Total WNV neuroinvasive disease cases,cases,26,31,0.0145,Bin
LANL,Tennessee-DeKalb,Total WNV neuroinvasive disease cases,cases,31,36,0.0145,Bin
LANL,Tennessee-DeKalb,Total WNV neuroinvasive disease cases,cases,36,41,0.0145,Bin
LANL,Tennessee-DeKalb,Total WNV neuroinvasive disease cases,cases,41,46,0.0145,Bin
LANL,Tennessee-DeKalb,Total WNV neuroinvasive disease cases,cases,46,51,0.0145,Bin
LANL,Tennessee-DeKalb,Total WNV neuroinvasive disease cases,cases,51,101,0.0145,Bin
LANL,Tennessee-DeKalb,Total WNV neuroinvasive disease cases,cases,101,151,0.0145,Bin
LANL,Tennessee-DeKalb,Total WNV neuroinvasive disease cases,cases,151,201,0.0145,Bin
LANL,Tennessee-DeKalb,Total WNV neuroinvasive disease cases,cases,201,1000,0.0145,Bin
LANL,Tennessee-DeKalb,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
LANL,Tennessee-Dickson,Total WNV neuroinvasive disease cases,cases,0,1,0.797,Bin
LANL,Tennessee-Dickson,Total WNV neuroinvasive disease cases,cases,1,6,0.0145,Bin
LANL,Tennessee-Dickson,Total WNV neuroinvasive disease cases,cases,6,11,0.0145,Bin
LANL,Tennessee-Dickson,Total WNV neuroinvasive disease cases,cases,11,16,0.0145,Bin
LANL,Tennessee-Dickson,Total WNV neuroinvasive disease cases,cases,16,21,0.0145,Bin
LANL,Tennessee-Dickson,Total WNV neuroinvasive disease cases,cases,21,26,0.0145,Bin
LANL,Tennessee-Dickson,Total WNV neuroinvasive disease cases,cases,26,31,0.0145,Bin
LANL,Tennessee-Dickson,Total WNV neuroinvasive disease cases,cases,31,36,0.0145,Bin
LANL,Tennessee-Dickson,Total WNV neuroinvasive disease cases,cases,36,41,0.0145,Bin
LANL,Tennessee-Dickson,Total WNV neuroinvasive disease cases,cases,41,46,0.0145,Bin
LANL,Tennessee-Dickson,Total WNV neuroinvasive disease cases,cases,46,51,0.0145,Bin
LANL,Tennessee-Dickson,Total WNV neuroinvasive disease cases,cases,51,101,0.0145,Bin
LANL,Tennessee-Dickson,Total WNV neuroinvasive disease cases,cases,101,151,0.0145,Bin
LANL,Tennessee-Dickson,Total WNV neuroinvasive disease cases,cases,151,201,0.0145,Bin
LANL,Tennessee-Dickson,Total WNV neuroinvasive disease cases,cases,201,1000,0.0145,Bin
LANL,Tennessee-Dickson,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
LANL,Tennessee-Dyer,Total WNV neuroinvasive disease cases,cases,0,1,0.797,Bin
LANL,Tennessee-Dyer,Total WNV neuroinvasive disease cases,cases,1,6,0.0145,Bin
LANL,Tennessee-Dyer,Total WNV neuroinvasive disease cases,cases,6,11,0.0145,Bin
LANL,Tennessee-Dyer,Total WNV neuroinvasive disease cases,cases,11,16,0.0145,Bin
LANL,Tennessee-Dyer,Total WNV neuroinvasive disease cases,cases,16,21,0.0145,Bin
LANL,Tennessee-Dyer,Total WNV neuroinvasive disease cases,cases,21,26,0.0145,Bin
LANL,Tennessee-Dyer,Total WNV neuroinvasive disease cases,cases,26,31,0.0145,Bin
LANL,Tennessee-Dyer,Total WNV neuroinvasive disease cases,cases,31,36,0.0145,Bin
LANL,Tennessee-Dyer,Total WNV neuroinvasive disease cases,cases,36,41,0.0145,Bin
LANL,Tennessee-Dyer,Total WNV neuroinvasive disease cases,cases,41,46,0.0145,Bin
LANL,Tennessee-Dyer,Total WNV neuroinvasive disease cases,cases,46,51,0.0145,Bin
LANL,Tennessee-Dyer,Total WNV neuroinvasive disease cases,cases,51,101,0.0145,Bin
LANL,Tennessee-Dyer,Total WNV neuroinvasive disease cases,cases,101,151,0.0145,Bin
LANL,Tennessee-Dyer,Total WNV neuroinvasive disease cases,cases,151,201,0.0145,Bin
LANL,Tennessee-Dyer,Total WNV neuroinvasive disease cases,cases,201,1000,0.0145,Bin
LANL,Tennessee-Dyer,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
LANL,Tennessee-Fayette,Total WNV neuroinvasive disease cases,cases,0,1,0.797,Bin
LANL,Tennessee-Fayette,Total WNV neuroinvasive disease cases,cases,1,6,0.0145,Bin
LANL,Tennessee-Fayette,Total WNV neuroinvasive disease cases,cases,6,11,0.0145,Bin
LANL,Tennessee-Fayette,Total WNV neuroinvasive disease cases,cases,11,16,0.0145,Bin
LANL,Tennessee-Fayette,Total WNV neuroinvasive disease cases,cases,16,21,0.0145,Bin
LANL,Tennessee-Fayette,Total WNV neuroinvasive disease cases,cases,21,26,0.0145,Bin
LANL,Tennessee-Fayette,Total WNV neuroinvasive disease cases,cases,26,31,0.0145,Bin
LANL,Tennessee-Fayette,Total WNV neuroinvasive disease cases,cases,31,36,0.0145,Bin
LANL,Tennessee-Fayette,Total WNV neuroinvasive disease cases,cases,36,41,0.0145,Bin
LANL,Tennessee-Fayette,Total WNV neuroinvasive disease cases,cases,41,46,0.0145,Bin
LANL,Tennessee-Fayette,Total WNV neuroinvasive disease cases,cases,46,51,0.0145,Bin
LANL,Tennessee-Fayette,Total WNV neuroinvasive disease cases,cases,51,101,0.0145,Bin
LANL,Tennessee-Fayette,Total WNV neuroinvasive disease cases,cases,101,151,0.0145,Bin
LANL,Tennessee-Fayette,Total WNV neuroinvasive disease cases,cases,151,201,0.0145,Bin
LANL,Tennessee-Fayette,Total WNV neuroinvasive disease cases,cases,201,1000,0.0145,Bin
LANL,Tennessee-Fayette,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
LANL,Tennessee-Fentress,Total WNV neuroinvasive disease cases,cases,0,1,0.797,Bin
LANL,Tennessee-Fentress,Total WNV neuroinvasive disease cases,cases,1,6,0.0145,Bin
LANL,Tennessee-Fentress,Total WNV neuroinvasive disease cases,cases,6,11,0.0145,Bin
LANL,Tennessee-Fentress,Total WNV neuroinvasive disease cases,cases,11,16,0.0145,Bin
LANL,Tennessee-Fentress,Total WNV neuroinvasive disease cases,cases,16,21,0.0145,Bin
LANL,Tennessee-Fentress,Total WNV neuroinvasive disease cases,cases,21,26,0.0145,Bin
LANL,Tennessee-Fentress,Total WNV neuroinvasive disease cases,cases,26,31,0.0145,Bin
LANL,Tennessee-Fentress,Total WNV neuroinvasive disease cases,cases,31,36,0.0145,Bin
LANL,Tennessee-Fentress,Total WNV neuroinvasive disease cases,cases,36,41,0.0145,Bin
LANL,Tennessee-Fentress,Total WNV neuroinvasive disease cases,cases,41,46,0.0145,Bin
LANL,Tennessee-Fentress,Total WNV neuroinvasive disease cases,cases,46,51,0.0145,Bin
LANL,Tennessee-Fentress,Total WNV neuroinvasive disease cases,cases,51,101,0.0145,Bin
LANL,Tennessee-Fentress,Total WNV neuroinvasive disease cases,cases,101,151,0.0145,Bin
LANL,Tennessee-Fentress,Total WNV neuroinvasive disease cases,cases,151,201,0.0145,Bin
LANL,Tennessee-Fentress,Total WNV neuroinvasive disease cases,cases,201,1000,0.0145,Bin
LANL,Tennessee-Fentress,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
LANL,Tennessee-Franklin,Total WNV neuroinvasive disease cases,cases,0,1,0.797,Bin
LANL,Tennessee-Franklin,Total WNV neuroinvasive disease cases,cases,1,6,0.0145,Bin
LANL,Tennessee-Franklin,Total WNV neuroinvasive disease cases,cases,6,11,0.0145,Bin
LANL,Tennessee-Franklin,Total WNV neuroinvasive disease cases,cases,11,16,0.0145,Bin
LANL,Tennessee-Franklin,Total WNV neuroinvasive disease cases,cases,16,21,0.0145,Bin
LANL,Tennessee-Franklin,Total WNV neuroinvasive disease cases,cases,21,26,0.0145,Bin
LANL,Tennessee-Franklin,Total WNV neuroinvasive disease cases,cases,26,31,0.0145,Bin
LANL,Tennessee-Franklin,Total WNV neuroinvasive disease cases,cases,31,36,0.0145,Bin
LANL,Tennessee-Franklin,Total WNV neuroinvasive disease cases,cases,36,41,0.0145,Bin
LANL,Tennessee-Franklin,Total WNV neuroinvasive disease cases,cases,41,46,0.0145,Bin
LANL,Tennessee-Franklin,Total WNV neuroinvasive disease cases,cases,46,51,0.0145,Bin
LANL,Tennessee-Franklin,Total WNV neuroinvasive disease cases,cases,51,101,0.0145,Bin
LANL,Tennessee-Franklin,Total WNV neuroinvasive disease cases,cases,101,151,0.0145,Bin
LANL,Tennessee-Franklin,Total WNV neuroinvasive disease cases,cases,151,201,0.0145,Bin
LANL,Tennessee-Franklin,Total WNV neuroinvasive disease cases,cases,201,1000,0.0145,Bin
LANL,Tennessee-Franklin,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
LANL,Tennessee-Gibson,Total WNV neuroinvasive disease cases,cases,0,1,0.797,Bin
LANL,Tennessee-Gibson,Total WNV neuroinvasive disease cases,cases,1,6,0.0145,Bin
LANL,Tennessee-Gibson,Total WNV neuroinvasive disease cases,cases,6,11,0.0145,Bin
LANL,Tennessee-Gibson,Total WNV neuroinvasive disease cases,cases,11,16,0.0145,Bin
LANL,Tennessee-Gibson,Total WNV neuroinvasive disease cases,cases,16,21,0.0145,Bin
LANL,Tennessee-Gibson,Total WNV neuroinvasive disease cases,cases,21,26,0.0145,Bin
LANL,Tennessee-Gibson,Total WNV neuroinvasive disease cases,cases,26,31,0.0145,Bin
LANL,Tennessee-Gibson,Total WNV neuroinvasive disease cases,cases,31,36,0.0145,Bin
LANL,Tennessee-Gibson,Total WNV neuroinvasive disease cases,cases,36,41,0.0145,Bin
LANL,Tennessee-Gibson,Total WNV neuroinvasive disease cases,cases,41,46,0.0145,Bin
LANL,Tennessee-Gibson,Total WNV neuroinvasive disease cases,cases,46,51,0.0145,Bin
LANL,Tennessee-Gibson,Total WNV neuroinvasive disease cases,cases,51,101,0.0145,Bin
LANL,Tennessee-Gibson,Total WNV neuroinvasive disease cases,cases,101,151,0.0145,Bin
LANL,Tennessee-Gibson,Total WNV neuroinvasive disease cases,cases,151,201,0.0145,Bin
LANL,Tennessee-Gibson,Total WNV neuroinvasive disease cases,cases,201,1000,0.0145,Bin
LANL,Tennessee-Gibson,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
LANL,Tennessee-Giles,Total WNV neuroinvasive disease cases,cases,0,1,0.797,Bin
LANL,Tennessee-Giles,Total WNV neuroinvasive disease cases,cases,1,6,0.0145,Bin
LANL,Tennessee-Giles,Total WNV neuroinvasive disease cases,cases,6,11,0.0145,Bin
LANL,Tennessee-Giles,Total WNV neuroinvasive disease cases,cases,11,16,0.0145,Bin
LANL,Tennessee-Giles,Total WNV neuroinvasive disease cases,cases,16,21,0.0145,Bin
LANL,Tennessee-Giles,Total WNV neuroinvasive disease cases,cases,21,26,0.0145,Bin
LANL,Tennessee-Giles,Total WNV neuroinvasive disease cases,cases,26,31,0.0145,Bin
LANL,Tennessee-Giles,Total WNV neuroinvasive disease cases,cases,31,36,0.0145,Bin
LANL,Tennessee-Giles,Total WNV neuroinvasive disease cases,cases,36,41,0.0145,Bin
LANL,Tennessee-Giles,Total WNV neuroinvasive disease cases,cases,41,46,0.0145,Bin
LANL,Tennessee-Giles,Total WNV neuroinvasive disease cases,cases,46,51,0.0145,Bin
LANL,Tennessee-Giles,Total WNV neuroinvasive disease cases,cases,51,101,0.0145,Bin
LANL,Tennessee-Giles,Total WNV neuroinvasive disease cases,cases,101,151,0.0145,Bin
LANL,Tennessee-Giles,Total WNV neuroinvasive disease cases,cases,151,201,0.0145,Bin
LANL,Tennessee-Giles,Total WNV neuroinvasive disease cases,cases,201,1000,0.0145,Bin
LANL,Tennessee-Giles,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
LANL,Tennessee-Grainger,Total WNV neuroinvasive disease cases,cases,0,1,0.797,Bin
LANL,Tennessee-Grainger,Total WNV neuroinvasive disease cases,cases,1,6,0.0145,Bin
LANL,Tennessee-Grainger,Total WNV neuroinvasive disease cases,cases,6,11,0.0145,Bin
LANL,Tennessee-Grainger,Total WNV neuroinvasive disease cases,cases,11,16,0.0145,Bin
LANL,Tennessee-Grainger,Total WNV neuroinvasive disease cases,cases,16,21,0.0145,Bin
LANL,Tennessee-Grainger,Total WNV neuroinvasive disease cases,cases,21,26,0.0145,Bin
LANL,Tennessee-Grainger,Total WNV neuroinvasive disease cases,cases,26,31,0.0145,Bin
LANL,Tennessee-Grainger,Total WNV neuroinvasive disease cases,cases,31,36,0.0145,Bin
LANL,Tennessee-Grainger,Total WNV neuroinvasive disease cases,cases,36,41,0.0145,Bin
LANL,Tennessee-Grainger,Total WNV neuroinvasive disease cases,cases,41,46,0.0145,Bin
LANL,Tennessee-Grainger,Total WNV neuroinvasive disease cases,cases,46,51,0.0145,Bin
LANL,Tennessee-Grainger,Total WNV neuroinvasive disease cases,cases,51,101,0.0145,Bin
LANL,Tennessee-Grainger,Total WNV neuroinvasive disease cases,cases,101,151,0.0145,Bin
LANL,Tennessee-Grainger,Total WNV neuroinvasive disease cases,cases,151,201,0.0145,Bin
LANL,Tennessee-Grainger,Total WNV neuroinvasive disease cases,cases,201,1000,0.0145,Bin
LANL,Tennessee-Grainger,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
LANL,Tennessee-Greene,Total WNV neuroinvasive disease cases,cases,0,1,0.797,Bin
LANL,Tennessee-Greene,Total WNV neuroinvasive disease cases,cases,1,6,0.0145,Bin
LANL,Tennessee-Greene,Total WNV neuroinvasive disease cases,cases,6,11,0.0145,Bin
LANL,Tennessee-Greene,Total WNV neuroinvasive disease cases,cases,11,16,0.0145,Bin
LANL,Tennessee-Greene,Total WNV neuroinvasive disease cases,cases,16,21,0.0145,Bin
LANL,Tennessee-Greene,Total WNV neuroinvasive disease cases,cases,21,26,0.0145,Bin
LANL,Tennessee-Greene,Total WNV neuroinvasive disease cases,cases,26,31,0.0145,Bin
LANL,Tennessee-Greene,Total WNV neuroinvasive disease cases,cases,31,36,0.0145,Bin
LANL,Tennessee-Greene,Total WNV neuroinvasive disease cases,cases,36,41,0.0145,Bin
LANL,Tennessee-Greene,Total WNV neuroinvasive disease cases,cases,41,46,0.0145,Bin
LANL,Tennessee-Greene,Total WNV neuroinvasive disease cases,cases,46,51,0.0145,Bin
LANL,Tennessee-Greene,Total WNV neuroinvasive disease cases,cases,51,101,0.0145,Bin
LANL,Tennessee-Greene,Total WNV neuroinvasive disease cases,cases,101,151,0.0145,Bin
LANL,Tennessee-Greene,Total WNV neuroinvasive disease cases,cases,151,201,0.0145,Bin
LANL,Tennessee-Greene,Total WNV neuroinvasive disease cases,cases,201,1000,0.0145,Bin
LANL,Tennessee-Greene,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
LANL,Tennessee-Grundy,Total WNV neuroinvasive disease cases,cases,0,1,0.797,Bin
LANL,Tennessee-Grundy,Total WNV neuroinvasive disease cases,cases,1,6,0.0145,Bin
LANL,Tennessee-Grundy,Total WNV neuroinvasive disease cases,cases,6,11,0.0145,Bin
LANL,Tennessee-Grundy,Total WNV neuroinvasive disease cases,cases,11,16,0.0145,Bin
LANL,Tennessee-Grundy,Total WNV neuroinvasive disease cases,cases,16,21,0.0145,Bin
LANL,Tennessee-Grundy,Total WNV neuroinvasive disease cases,cases,21,26,0.0145,Bin
LANL,Tennessee-Grundy,Total WNV neuroinvasive disease cases,cases,26,31,0.0145,Bin
LANL,Tennessee-Grundy,Total WNV neuroinvasive disease cases,cases,31,36,0.0145,Bin
LANL,Tennessee-Grundy,Total WNV neuroinvasive disease cases,cases,36,41,0.0145,Bin
LANL,Tennessee-Grundy,Total WNV neuroinvasive disease cases,cases,41,46,0.0145,Bin
LANL,Tennessee-Grundy,Total WNV neuroinvasive disease cases,cases,46,51,0.0145,Bin
LANL,Tennessee-Grundy,Total WNV neuroinvasive disease cases,cases,51,101,0.0145,Bin
LANL,Tennessee-Grundy,Total WNV neuroinvasive disease cases,cases,101,151,0.0145,Bin
LANL,Tennessee-Grundy,Total WNV neuroinvasive disease cases,cases,151,201,0.0145,Bin
LANL,Tennessee-Grundy,Total WNV neuroinvasive disease cases,cases,201,1000,0.0145,Bin
LANL,Tennessee-Grundy,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
LANL,Tennessee-Hamblen,Total WNV neuroinvasive disease cases,cases,0,1,0.797,Bin
LANL,Tennessee-Hamblen,Total WNV neuroinvasive disease cases,cases,1,6,0.0145,Bin
LANL,Tennessee-Hamblen,Total WNV neuroinvasive disease cases,cases,6,11,0.0145,Bin
LANL,Tennessee-Hamblen,Total WNV neuroinvasive disease cases,cases,11,16,0.0145,Bin
LANL,Tennessee-Hamblen,Total WNV neuroinvasive disease cases,cases,16,21,0.0145,Bin
LANL,Tennessee-Hamblen,Total WNV neuroinvasive disease cases,cases,21,26,0.0145,Bin
LANL,Tennessee-Hamblen,Total WNV neuroinvasive disease cases,cases,26,31,0.0145,Bin
LANL,Tennessee-Hamblen,Total WNV neuroinvasive disease cases,cases,31,36,0.0145,Bin
LANL,Tennessee-Hamblen,Total WNV neuroinvasive disease cases,cases,36,41,0.0145,Bin
LANL,Tennessee-Hamblen,Total WNV neuroinvasive disease cases,cases,41,46,0.0145,Bin
LANL,Tennessee-Hamblen,Total WNV neuroinvasive disease cases,cases,46,51,0.0145,Bin
LANL,Tennessee-Hamblen,Total WNV neuroinvasive disease cases,cases,51,101,0.0145,Bin
LANL,Tennessee-Hamblen,Total WNV neuroinvasive disease cases,cases,101,151,0.0145,Bin
LANL,Tennessee-Hamblen,Total WNV neuroinvasive disease cases,cases,151,201,0.0145,Bin
LANL,Tennessee-Hamblen,Total WNV neuroinvasive disease cases,cases,201,1000,0.0145,Bin
LANL,Tennessee-Hamblen,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
LANL,Tennessee-Hamilton,Total WNV neuroinvasive disease cases,cases,0,1,0.0145,Bin
LANL,Tennessee-Hamilton,Total WNV neuroinvasive disease cases,cases,1,6,0.797,Bin
LANL,Tennessee-Hamilton,Total WNV neuroinvasive disease cases,cases,6,11,0.0145,Bin
LANL,Tennessee-Hamilton,Total WNV neuroinvasive disease cases,cases,11,16,0.0145,Bin
LANL,Tennessee-Hamilton,Total WNV neuroinvasive disease cases,cases,16,21,0.0145,Bin
LANL,Tennessee-Hamilton,Total WNV neuroinvasive disease cases,cases,21,26,0.0145,Bin
LANL,Tennessee-Hamilton,Total WNV neuroinvasive disease cases,cases,26,31,0.0145,Bin
LANL,Tennessee-Hamilton,Total WNV neuroinvasive disease cases,cases,31,36,0.0145,Bin
LANL,Tennessee-Hamilton,Total WNV neuroinvasive disease cases,cases,36,41,0.0145,Bin
LANL,Tennessee-Hamilton,Total WNV neuroinvasive disease cases,cases,41,46,0.0145,Bin
LANL,Tennessee-Hamilton,Total WNV neuroinvasive disease cases,cases,46,51,0.0145,Bin
LANL,Tennessee-Hamilton,Total WNV neuroinvasive disease cases,cases,51,101,0.0145,Bin
LANL,Tennessee-Hamilton,Total WNV neuroinvasive disease cases,cases,101,151,0.0145,Bin
LANL,Tennessee-Hamilton,Total WNV neuroinvasive disease cases,cases,151,201,0.0145,Bin
LANL,Tennessee-Hamilton,Total WNV neuroinvasive disease cases,cases,201,1000,0.0145,Bin
LANL,Tennessee-Hamilton,Total WNV neuroinvasive disease cases,cases,NA,NA,1,Point
LANL,Tennessee-Hancock,Total WNV neuroinvasive disease cases,cases,0,1,0.797,Bin
LANL,Tennessee-Hancock,Total WNV neuroinvasive disease cases,cases,1,6,0.0145,Bin
LANL,Tennessee-Hancock,Total WNV neuroinvasive disease cases,cases,6,11,0.0145,Bin
LANL,Tennessee-Hancock,Total WNV neuroinvasive disease cases,cases,11,16,0.0145,Bin
LANL,Tennessee-Hancock,Total WNV neuroinvasive disease cases,cases,16,21,0.0145,Bin
LANL,Tennessee-Hancock,Total WNV neuroinvasive disease cases,cases,21,26,0.0145,Bin
LANL,Tennessee-Hancock,Total WNV neuroinvasive disease cases,cases,26,31,0.0145,Bin
LANL,Tennessee-Hancock,Total WNV neuroinvasive disease cases,cases,31,36,0.0145,Bin
LANL,Tennessee-Hancock,Total WNV neuroinvasive disease cases,cases,36,41,0.0145,Bin
LANL,Tennessee-Hancock,Total WNV neuroinvasive disease cases,cases,41,46,0.0145,Bin
LANL,Tennessee-Hancock,Total WNV neuroinvasive disease cases,cases,46,51,0.0145,Bin
LANL,Tennessee-Hancock,Total WNV neuroinvasive disease cases,cases,51,101,0.0145,Bin
LANL,Tennessee-Hancock,Total WNV neuroinvasive disease cases,cases,101,151,0.0145,Bin
LANL,Tennessee-Hancock,Total WNV neuroinvasive disease cases,cases,151,201,0.0145,Bin
LANL,Tennessee-Hancock,Total WNV neuroinvasive disease cases,cases,201,1000,0.0145,Bin
LANL,Tennessee-Hancock,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
LANL,Tennessee-Hardeman,Total WNV neuroinvasive disease cases,cases,0,1,0.797,Bin
LANL,Tennessee-Hardeman,Total WNV neuroinvasive disease cases,cases,1,6,0.0145,Bin
LANL,Tennessee-Hardeman,Total WNV neuroinvasive disease cases,cases,6,11,0.0145,Bin
LANL,Tennessee-Hardeman,Total WNV neuroinvasive disease cases,cases,11,16,0.0145,Bin
LANL,Tennessee-Hardeman,Total WNV neuroinvasive disease cases,cases,16,21,0.0145,Bin
LANL,Tennessee-Hardeman,Total WNV neuroinvasive disease cases,cases,21,26,0.0145,Bin
LANL,Tennessee-Hardeman,Total WNV neuroinvasive disease cases,cases,26,31,0.0145,Bin
LANL,Tennessee-Hardeman,Total WNV neuroinvasive disease cases,cases,31,36,0.0145,Bin
LANL,Tennessee-Hardeman,Total WNV neuroinvasive disease cases,cases,36,41,0.0145,Bin
LANL,Tennessee-Hardeman,Total WNV neuroinvasive disease cases,cases,41,46,0.0145,Bin
LANL,Tennessee-Hardeman,Total WNV neuroinvasive disease cases,cases,46,51,0.0145,Bin
LANL,Tennessee-Hardeman,Total WNV neuroinvasive disease cases,cases,51,101,0.0145,Bin
LANL,Tennessee-Hardeman,Total WNV neuroinvasive disease cases,cases,101,151,0.0145,Bin
LANL,Tennessee-Hardeman,Total WNV neuroinvasive disease cases,cases,151,201,0.0145,Bin
LANL,Tennessee-Hardeman,Total WNV neuroinvasive disease cases,cases,201,1000,0.0145,Bin
LANL,Tennessee-Hardeman,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
LANL,Tennessee-Hardin,Total WNV neuroinvasive disease cases,cases,0,1,0.797,Bin
LANL,Tennessee-Hardin,Total WNV neuroinvasive disease cases,cases,1,6,0.0145,Bin
LANL,Tennessee-Hardin,Total WNV neuroinvasive disease cases,cases,6,11,0.0145,Bin
LANL,Tennessee-Hardin,Total WNV neuroinvasive disease cases,cases,11,16,0.0145,Bin
LANL,Tennessee-Hardin,Total WNV neuroinvasive disease cases,cases,16,21,0.0145,Bin
