team,location,target,unit,bin_start_incl,bin_end_notincl,value,type
NYSW,Wisconsin-Rusk,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW,Wisconsin-Rusk,Total WNV neuroinvasive disease cases,cases,NA,NA,0.003,Point
NYSW,Wisconsin-Sauk,Total WNV neuroinvasive disease cases,cases,0,1,0.935,Bin
NYSW,Wisconsin-Sauk,Total WNV neuroinvasive disease cases,cases,1,6,0.065,Bin
NYSW,Wisconsin-Sauk,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW,Wisconsin-Sauk,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW,Wisconsin-Sauk,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW,Wisconsin-Sauk,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW,Wisconsin-Sauk,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW,Wisconsin-Sauk,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW,Wisconsin-Sauk,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW,Wisconsin-Sauk,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW,Wisconsin-Sauk,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW,Wisconsin-Sauk,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW,Wisconsin-Sauk,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW,Wisconsin-Sauk,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW,Wisconsin-Sauk,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW,Wisconsin-Sauk,Total WNV neuroinvasive disease cases,cases,NA,NA,0.065755582,Point
NYSW,Wisconsin-Sawyer,Total WNV neuroinvasive disease cases,cases,0,1,0.878,Bin
NYSW,Wisconsin-Sawyer,Total WNV neuroinvasive disease cases,cases,1,6,0.122,Bin
NYSW,Wisconsin-Sawyer,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW,Wisconsin-Sawyer,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW,Wisconsin-Sawyer,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW,Wisconsin-Sawyer,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW,Wisconsin-Sawyer,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW,Wisconsin-Sawyer,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW,Wisconsin-Sawyer,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW,Wisconsin-Sawyer,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW,Wisconsin-Sawyer,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW,Wisconsin-Sawyer,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW,Wisconsin-Sawyer,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW,Wisconsin-Sawyer,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW,Wisconsin-Sawyer,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW,Wisconsin-Sawyer,Total WNV neuroinvasive disease cases,cases,NA,NA,0.122757539,Point
NYSW,Wisconsin-Shawano,Total WNV neuroinvasive disease cases,cases,0,1,0.893,Bin
NYSW,Wisconsin-Shawano,Total WNV neuroinvasive disease cases,cases,1,6,0.107,Bin
NYSW,Wisconsin-Shawano,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW,Wisconsin-Shawano,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW,Wisconsin-Shawano,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW,Wisconsin-Shawano,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW,Wisconsin-Shawano,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW,Wisconsin-Shawano,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW,Wisconsin-Shawano,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW,Wisconsin-Shawano,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW,Wisconsin-Shawano,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW,Wisconsin-Shawano,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW,Wisconsin-Shawano,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW,Wisconsin-Shawano,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW,Wisconsin-Shawano,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW,Wisconsin-Shawano,Total WNV neuroinvasive disease cases,cases,NA,NA,0.161159405,Point
NYSW,Wisconsin-Sheboygan,Total WNV neuroinvasive disease cases,cases,0,1,0.737,Bin
NYSW,Wisconsin-Sheboygan,Total WNV neuroinvasive disease cases,cases,1,6,0.263,Bin
NYSW,Wisconsin-Sheboygan,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW,Wisconsin-Sheboygan,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW,Wisconsin-Sheboygan,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW,Wisconsin-Sheboygan,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW,Wisconsin-Sheboygan,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW,Wisconsin-Sheboygan,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW,Wisconsin-Sheboygan,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW,Wisconsin-Sheboygan,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW,Wisconsin-Sheboygan,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW,Wisconsin-Sheboygan,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW,Wisconsin-Sheboygan,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW,Wisconsin-Sheboygan,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW,Wisconsin-Sheboygan,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW,Wisconsin-Sheboygan,Total WNV neuroinvasive disease cases,cases,NA,NA,0.26467958,Point
NYSW,Wisconsin-St. Croix,Total WNV neuroinvasive disease cases,cases,0,1,0.893,Bin
NYSW,Wisconsin-St. Croix,Total WNV neuroinvasive disease cases,cases,1,6,0.107,Bin
NYSW,Wisconsin-St. Croix,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW,Wisconsin-St. Croix,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW,Wisconsin-St. Croix,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW,Wisconsin-St. Croix,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW,Wisconsin-St. Croix,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW,Wisconsin-St. Croix,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW,Wisconsin-St. Croix,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW,Wisconsin-St. Croix,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW,Wisconsin-St. Croix,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW,Wisconsin-St. Croix,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW,Wisconsin-St. Croix,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW,Wisconsin-St. Croix,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW,Wisconsin-St. Croix,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW,Wisconsin-St. Croix,Total WNV neuroinvasive disease cases,cases,NA,NA,0.107571167,Point
NYSW,Wisconsin-Taylor,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
NYSW,Wisconsin-Taylor,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
NYSW,Wisconsin-Taylor,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW,Wisconsin-Taylor,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW,Wisconsin-Taylor,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW,Wisconsin-Taylor,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW,Wisconsin-Taylor,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW,Wisconsin-Taylor,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW,Wisconsin-Taylor,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW,Wisconsin-Taylor,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW,Wisconsin-Taylor,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW,Wisconsin-Taylor,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW,Wisconsin-Taylor,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW,Wisconsin-Taylor,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW,Wisconsin-Taylor,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW,Wisconsin-Taylor,Total WNV neuroinvasive disease cases,cases,NA,NA,0.000755582,Point
NYSW,Wisconsin-Trempealeau,Total WNV neuroinvasive disease cases,cases,0,1,0.92,Bin
NYSW,Wisconsin-Trempealeau,Total WNV neuroinvasive disease cases,cases,1,6,0.08,Bin
NYSW,Wisconsin-Trempealeau,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW,Wisconsin-Trempealeau,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW,Wisconsin-Trempealeau,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW,Wisconsin-Trempealeau,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW,Wisconsin-Trempealeau,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW,Wisconsin-Trempealeau,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW,Wisconsin-Trempealeau,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW,Wisconsin-Trempealeau,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW,Wisconsin-Trempealeau,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW,Wisconsin-Trempealeau,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW,Wisconsin-Trempealeau,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW,Wisconsin-Trempealeau,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW,Wisconsin-Trempealeau,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW,Wisconsin-Trempealeau,Total WNV neuroinvasive disease cases,cases,NA,NA,0.100496382,Point
NYSW,Wisconsin-Vernon,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
NYSW,Wisconsin-Vernon,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
NYSW,Wisconsin-Vernon,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW,Wisconsin-Vernon,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW,Wisconsin-Vernon,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW,Wisconsin-Vernon,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW,Wisconsin-Vernon,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW,Wisconsin-Vernon,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW,Wisconsin-Vernon,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW,Wisconsin-Vernon,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW,Wisconsin-Vernon,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW,Wisconsin-Vernon,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW,Wisconsin-Vernon,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW,Wisconsin-Vernon,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW,Wisconsin-Vernon,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW,Wisconsin-Vernon,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
NYSW,Wisconsin-Vilas,Total WNV neuroinvasive disease cases,cases,0,1,0.859,Bin
NYSW,Wisconsin-Vilas,Total WNV neuroinvasive disease cases,cases,1,6,0.141,Bin
NYSW,Wisconsin-Vilas,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW,Wisconsin-Vilas,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW,Wisconsin-Vilas,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW,Wisconsin-Vilas,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW,Wisconsin-Vilas,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW,Wisconsin-Vilas,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW,Wisconsin-Vilas,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW,Wisconsin-Vilas,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW,Wisconsin-Vilas,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW,Wisconsin-Vilas,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW,Wisconsin-Vilas,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW,Wisconsin-Vilas,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW,Wisconsin-Vilas,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW,Wisconsin-Vilas,Total WNV neuroinvasive disease cases,cases,NA,NA,0.141,Point
NYSW,Wisconsin-Walworth,Total WNV neuroinvasive disease cases,cases,0,1,0.648,Bin
NYSW,Wisconsin-Walworth,Total WNV neuroinvasive disease cases,cases,1,6,0.352,Bin
NYSW,Wisconsin-Walworth,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW,Wisconsin-Walworth,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW,Wisconsin-Walworth,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW,Wisconsin-Walworth,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW,Wisconsin-Walworth,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW,Wisconsin-Walworth,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW,Wisconsin-Walworth,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW,Wisconsin-Walworth,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW,Wisconsin-Walworth,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW,Wisconsin-Walworth,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW,Wisconsin-Walworth,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW,Wisconsin-Walworth,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW,Wisconsin-Walworth,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW,Wisconsin-Walworth,Total WNV neuroinvasive disease cases,cases,NA,NA,0.48132056,Point
NYSW,Wisconsin-Washburn,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
NYSW,Wisconsin-Washburn,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
NYSW,Wisconsin-Washburn,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW,Wisconsin-Washburn,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW,Wisconsin-Washburn,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW,Wisconsin-Washburn,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW,Wisconsin-Washburn,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW,Wisconsin-Washburn,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW,Wisconsin-Washburn,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW,Wisconsin-Washburn,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW,Wisconsin-Washburn,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW,Wisconsin-Washburn,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW,Wisconsin-Washburn,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW,Wisconsin-Washburn,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW,Wisconsin-Washburn,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW,Wisconsin-Washburn,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
NYSW,Wisconsin-Washington,Total WNV neuroinvasive disease cases,cases,0,1,0.968,Bin
NYSW,Wisconsin-Washington,Total WNV neuroinvasive disease cases,cases,1,6,0.032,Bin
NYSW,Wisconsin-Washington,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW,Wisconsin-Washington,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW,Wisconsin-Washington,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW,Wisconsin-Washington,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW,Wisconsin-Washington,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW,Wisconsin-Washington,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW,Wisconsin-Washington,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW,Wisconsin-Washington,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW,Wisconsin-Washington,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW,Wisconsin-Washington,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW,Wisconsin-Washington,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW,Wisconsin-Washington,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW,Wisconsin-Washington,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW,Wisconsin-Washington,Total WNV neuroinvasive disease cases,cases,NA,NA,0.033002693,Point
NYSW,Wisconsin-Waukesha,Total WNV neuroinvasive disease cases,cases,0,1,0.662,Bin
NYSW,Wisconsin-Waukesha,Total WNV neuroinvasive disease cases,cases,1,6,0.331,Bin
NYSW,Wisconsin-Waukesha,Total WNV neuroinvasive disease cases,cases,6,11,0.007,Bin
NYSW,Wisconsin-Waukesha,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW,Wisconsin-Waukesha,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW,Wisconsin-Waukesha,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW,Wisconsin-Waukesha,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW,Wisconsin-Waukesha,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW,Wisconsin-Waukesha,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW,Wisconsin-Waukesha,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW,Wisconsin-Waukesha,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW,Wisconsin-Waukesha,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW,Wisconsin-Waukesha,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW,Wisconsin-Waukesha,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW,Wisconsin-Waukesha,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW,Wisconsin-Waukesha,Total WNV neuroinvasive disease cases,cases,NA,NA,0.639684272,Point
NYSW,Wisconsin-Waupaca,Total WNV neuroinvasive disease cases,cases,0,1,0.999,Bin
NYSW,Wisconsin-Waupaca,Total WNV neuroinvasive disease cases,cases,1,6,0.001,Bin
NYSW,Wisconsin-Waupaca,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW,Wisconsin-Waupaca,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW,Wisconsin-Waupaca,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW,Wisconsin-Waupaca,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW,Wisconsin-Waupaca,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW,Wisconsin-Waupaca,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW,Wisconsin-Waupaca,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW,Wisconsin-Waupaca,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW,Wisconsin-Waupaca,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW,Wisconsin-Waupaca,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW,Wisconsin-Waupaca,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW,Wisconsin-Waupaca,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW,Wisconsin-Waupaca,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW,Wisconsin-Waupaca,Total WNV neuroinvasive disease cases,cases,NA,NA,0.001,Point
NYSW,Wisconsin-Waushara,Total WNV neuroinvasive disease cases,cases,0,1,0.999,Bin
NYSW,Wisconsin-Waushara,Total WNV neuroinvasive disease cases,cases,1,6,0.001,Bin
NYSW,Wisconsin-Waushara,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW,Wisconsin-Waushara,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW,Wisconsin-Waushara,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW,Wisconsin-Waushara,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW,Wisconsin-Waushara,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW,Wisconsin-Waushara,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW,Wisconsin-Waushara,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW,Wisconsin-Waushara,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW,Wisconsin-Waushara,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW,Wisconsin-Waushara,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW,Wisconsin-Waushara,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW,Wisconsin-Waushara,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW,Wisconsin-Waushara,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW,Wisconsin-Waushara,Total WNV neuroinvasive disease cases,cases,NA,NA,0.001,Point
NYSW,Wisconsin-Winnebago,Total WNV neuroinvasive disease cases,cases,0,1,0.993,Bin
NYSW,Wisconsin-Winnebago,Total WNV neuroinvasive disease cases,cases,1,6,0.007,Bin
NYSW,Wisconsin-Winnebago,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW,Wisconsin-Winnebago,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW,Wisconsin-Winnebago,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW,Wisconsin-Winnebago,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW,Wisconsin-Winnebago,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW,Wisconsin-Winnebago,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW,Wisconsin-Winnebago,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW,Wisconsin-Winnebago,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW,Wisconsin-Winnebago,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW,Wisconsin-Winnebago,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW,Wisconsin-Winnebago,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW,Wisconsin-Winnebago,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW,Wisconsin-Winnebago,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW,Wisconsin-Winnebago,Total WNV neuroinvasive disease cases,cases,NA,NA,0.008086681,Point
NYSW,Wisconsin-Wood,Total WNV neuroinvasive disease cases,cases,0,1,0.844,Bin
NYSW,Wisconsin-Wood,Total WNV neuroinvasive disease cases,cases,1,6,0.156,Bin
NYSW,Wisconsin-Wood,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW,Wisconsin-Wood,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW,Wisconsin-Wood,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW,Wisconsin-Wood,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW,Wisconsin-Wood,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW,Wisconsin-Wood,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW,Wisconsin-Wood,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
