team,location,target,unit,bin_start_incl,bin_end_notincl,value,type
ARS,Tennessee-Smith,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
ARS,Tennessee-Smith,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
ARS,Tennessee-Smith,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
ARS,Tennessee-Smith,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
ARS,Tennessee-Smith,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
ARS,Tennessee-Smith,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
ARS,Tennessee-Smith,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
ARS,Tennessee-Smith,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
ARS,Tennessee-Smith,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
ARS,Tennessee-Smith,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
ARS,Tennessee-Smith,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
ARS,Tennessee-Smith,Total WNV neuroinvasive disease cases,cases,NA,NA,0.001367,Point
ARS,Tennessee-Stewart,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
ARS,Tennessee-Stewart,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
ARS,Tennessee-Stewart,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
ARS,Tennessee-Stewart,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
ARS,Tennessee-Stewart,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
ARS,Tennessee-Stewart,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
ARS,Tennessee-Stewart,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
ARS,Tennessee-Stewart,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
ARS,Tennessee-Stewart,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
ARS,Tennessee-Stewart,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
ARS,Tennessee-Stewart,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
ARS,Tennessee-Stewart,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
ARS,Tennessee-Stewart,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
ARS,Tennessee-Stewart,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
ARS,Tennessee-Stewart,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
ARS,Tennessee-Stewart,Total WNV neuroinvasive disease cases,cases,NA,NA,0.0016114,Point
ARS,Tennessee-Sullivan,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
ARS,Tennessee-Sullivan,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
ARS,Tennessee-Sullivan,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
ARS,Tennessee-Sullivan,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
ARS,Tennessee-Sullivan,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
ARS,Tennessee-Sullivan,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
ARS,Tennessee-Sullivan,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
ARS,Tennessee-Sullivan,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
ARS,Tennessee-Sullivan,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
ARS,Tennessee-Sullivan,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
ARS,Tennessee-Sullivan,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
ARS,Tennessee-Sullivan,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
ARS,Tennessee-Sullivan,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
ARS,Tennessee-Sullivan,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
ARS,Tennessee-Sullivan,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
ARS,Tennessee-Sullivan,Total WNV neuroinvasive disease cases,cases,NA,NA,0.0010382,Point
ARS,Tennessee-Sumner,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
ARS,Tennessee-Sumner,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
ARS,Tennessee-Sumner,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
ARS,Tennessee-Sumner,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
ARS,Tennessee-Sumner,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
ARS,Tennessee-Sumner,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
ARS,Tennessee-Sumner,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
ARS,Tennessee-Sumner,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
ARS,Tennessee-Sumner,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
ARS,Tennessee-Sumner,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
ARS,Tennessee-Sumner,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
ARS,Tennessee-Sumner,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
ARS,Tennessee-Sumner,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
ARS,Tennessee-Sumner,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
ARS,Tennessee-Sumner,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
ARS,Tennessee-Sumner,Total WNV neuroinvasive disease cases,cases,NA,NA,0.0006985,Point
ARS,Tennessee-Tipton,Total WNV neuroinvasive disease cases,cases,0,1,0.728625,Bin
ARS,Tennessee-Tipton,Total WNV neuroinvasive disease cases,cases,1,6,0.2711406,Bin
ARS,Tennessee-Tipton,Total WNV neuroinvasive disease cases,cases,6,11,0.0002308,Bin
ARS,Tennessee-Tipton,Total WNV neuroinvasive disease cases,cases,11,16,3.40E-06,Bin
ARS,Tennessee-Tipton,Total WNV neuroinvasive disease cases,cases,16,21,2.00E-07,Bin
ARS,Tennessee-Tipton,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
ARS,Tennessee-Tipton,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
ARS,Tennessee-Tipton,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
ARS,Tennessee-Tipton,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
ARS,Tennessee-Tipton,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
ARS,Tennessee-Tipton,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
ARS,Tennessee-Tipton,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
ARS,Tennessee-Tipton,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
ARS,Tennessee-Tipton,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
ARS,Tennessee-Tipton,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
ARS,Tennessee-Tipton,Total WNV neuroinvasive disease cases,cases,NA,NA,0.8364544,Point
ARS,Tennessee-Trousdale,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
ARS,Tennessee-Trousdale,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
ARS,Tennessee-Trousdale,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
ARS,Tennessee-Trousdale,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
ARS,Tennessee-Trousdale,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
ARS,Tennessee-Trousdale,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
ARS,Tennessee-Trousdale,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
ARS,Tennessee-Trousdale,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
ARS,Tennessee-Trousdale,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
ARS,Tennessee-Trousdale,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
ARS,Tennessee-Trousdale,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
ARS,Tennessee-Trousdale,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
ARS,Tennessee-Trousdale,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
ARS,Tennessee-Trousdale,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
ARS,Tennessee-Trousdale,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
ARS,Tennessee-Trousdale,Total WNV neuroinvasive disease cases,cases,NA,NA,0.0011733,Point
ARS,Tennessee-Unicoi,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
ARS,Tennessee-Unicoi,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
ARS,Tennessee-Unicoi,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
ARS,Tennessee-Unicoi,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
ARS,Tennessee-Unicoi,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
ARS,Tennessee-Unicoi,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
ARS,Tennessee-Unicoi,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
ARS,Tennessee-Unicoi,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
ARS,Tennessee-Unicoi,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
ARS,Tennessee-Unicoi,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
ARS,Tennessee-Unicoi,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
ARS,Tennessee-Unicoi,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
ARS,Tennessee-Unicoi,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
ARS,Tennessee-Unicoi,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
ARS,Tennessee-Unicoi,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
ARS,Tennessee-Unicoi,Total WNV neuroinvasive disease cases,cases,NA,NA,0.0020733,Point
ARS,Tennessee-Union,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
ARS,Tennessee-Union,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
ARS,Tennessee-Union,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
ARS,Tennessee-Union,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
ARS,Tennessee-Union,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
ARS,Tennessee-Union,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
ARS,Tennessee-Union,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
ARS,Tennessee-Union,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
ARS,Tennessee-Union,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
ARS,Tennessee-Union,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
ARS,Tennessee-Union,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
ARS,Tennessee-Union,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
ARS,Tennessee-Union,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
ARS,Tennessee-Union,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
ARS,Tennessee-Union,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
ARS,Tennessee-Union,Total WNV neuroinvasive disease cases,cases,NA,NA,0.001835,Point
ARS,Tennessee-Van Buren,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
ARS,Tennessee-Van Buren,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
ARS,Tennessee-Van Buren,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
ARS,Tennessee-Van Buren,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
ARS,Tennessee-Van Buren,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
ARS,Tennessee-Van Buren,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
ARS,Tennessee-Van Buren,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
ARS,Tennessee-Van Buren,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
ARS,Tennessee-Van Buren,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
ARS,Tennessee-Van Buren,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
ARS,Tennessee-Van Buren,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
ARS,Tennessee-Van Buren,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
ARS,Tennessee-Van Buren,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
ARS,Tennessee-Van Buren,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
ARS,Tennessee-Van Buren,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
ARS,Tennessee-Van Buren,Total WNV neuroinvasive disease cases,cases,NA,NA,0.0027416,Point
ARS,Tennessee-Warren,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
ARS,Tennessee-Warren,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
ARS,Tennessee-Warren,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
ARS,Tennessee-Warren,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
ARS,Tennessee-Warren,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
ARS,Tennessee-Warren,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
ARS,Tennessee-Warren,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
ARS,Tennessee-Warren,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
ARS,Tennessee-Warren,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
ARS,Tennessee-Warren,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
ARS,Tennessee-Warren,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
ARS,Tennessee-Warren,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
ARS,Tennessee-Warren,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
ARS,Tennessee-Warren,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
ARS,Tennessee-Warren,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
ARS,Tennessee-Warren,Total WNV neuroinvasive disease cases,cases,NA,NA,0.0011659,Point
ARS,Tennessee-Washington,Total WNV neuroinvasive disease cases,cases,0,1,0.314466469,Bin
ARS,Tennessee-Washington,Total WNV neuroinvasive disease cases,cases,1,6,0.679187332,Bin
ARS,Tennessee-Washington,Total WNV neuroinvasive disease cases,cases,6,11,0.006110099,Bin
ARS,Tennessee-Washington,Total WNV neuroinvasive disease cases,cases,11,16,0.0002178,Bin
ARS,Tennessee-Washington,Total WNV neuroinvasive disease cases,cases,16,21,1.60E-05,Bin
ARS,Tennessee-Washington,Total WNV neuroinvasive disease cases,cases,21,26,1.90E-06,Bin
ARS,Tennessee-Washington,Total WNV neuroinvasive disease cases,cases,26,31,3.00E-07,Bin
ARS,Tennessee-Washington,Total WNV neuroinvasive disease cases,cases,31,36,1.00E-07,Bin
ARS,Tennessee-Washington,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
ARS,Tennessee-Washington,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
ARS,Tennessee-Washington,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
ARS,Tennessee-Washington,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
ARS,Tennessee-Washington,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
ARS,Tennessee-Washington,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
ARS,Tennessee-Washington,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
ARS,Tennessee-Washington,Total WNV neuroinvasive disease cases,cases,NA,NA,1.6174676,Point
ARS,Tennessee-Wayne,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
ARS,Tennessee-Wayne,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
ARS,Tennessee-Wayne,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
ARS,Tennessee-Wayne,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
ARS,Tennessee-Wayne,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
ARS,Tennessee-Wayne,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
ARS,Tennessee-Wayne,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
ARS,Tennessee-Wayne,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
ARS,Tennessee-Wayne,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
ARS,Tennessee-Wayne,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
ARS,Tennessee-Wayne,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
ARS,Tennessee-Wayne,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
ARS,Tennessee-Wayne,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
ARS,Tennessee-Wayne,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
ARS,Tennessee-Wayne,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
ARS,Tennessee-Wayne,Total WNV neuroinvasive disease cases,cases,NA,NA,0.0024087,Point
ARS,Tennessee-Weakley,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
ARS,Tennessee-Weakley,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
ARS,Tennessee-Weakley,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
ARS,Tennessee-Weakley,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
ARS,Tennessee-Weakley,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
ARS,Tennessee-Weakley,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
ARS,Tennessee-Weakley,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
ARS,Tennessee-Weakley,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
ARS,Tennessee-Weakley,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
ARS,Tennessee-Weakley,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
ARS,Tennessee-Weakley,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
ARS,Tennessee-Weakley,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
ARS,Tennessee-Weakley,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
ARS,Tennessee-Weakley,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
ARS,Tennessee-Weakley,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
ARS,Tennessee-Weakley,Total WNV neuroinvasive disease cases,cases,NA,NA,0.0020868,Point
ARS,Tennessee-White,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
ARS,Tennessee-White,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
ARS,Tennessee-White,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
ARS,Tennessee-White,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
ARS,Tennessee-White,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
ARS,Tennessee-White,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
ARS,Tennessee-White,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
ARS,Tennessee-White,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
ARS,Tennessee-White,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
ARS,Tennessee-White,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
ARS,Tennessee-White,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
ARS,Tennessee-White,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
ARS,Tennessee-White,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
ARS,Tennessee-White,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
ARS,Tennessee-White,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
ARS,Tennessee-White,Total WNV neuroinvasive disease cases,cases,NA,NA,0.001392,Point
ARS,Tennessee-Williamson,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
ARS,Tennessee-Williamson,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
ARS,Tennessee-Williamson,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
ARS,Tennessee-Williamson,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
ARS,Tennessee-Williamson,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
ARS,Tennessee-Williamson,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
ARS,Tennessee-Williamson,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
ARS,Tennessee-Williamson,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
ARS,Tennessee-Williamson,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
ARS,Tennessee-Williamson,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
ARS,Tennessee-Williamson,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
ARS,Tennessee-Williamson,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
ARS,Tennessee-Williamson,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
ARS,Tennessee-Williamson,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
ARS,Tennessee-Williamson,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
ARS,Tennessee-Williamson,Total WNV neuroinvasive disease cases,cases,NA,NA,0.000346,Point
ARS,Tennessee-Wilson,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
ARS,Tennessee-Wilson,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
ARS,Tennessee-Wilson,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
ARS,Tennessee-Wilson,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
ARS,Tennessee-Wilson,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
ARS,Tennessee-Wilson,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
ARS,Tennessee-Wilson,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
ARS,Tennessee-Wilson,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
ARS,Tennessee-Wilson,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
ARS,Tennessee-Wilson,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
ARS,Tennessee-Wilson,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
ARS,Tennessee-Wilson,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
ARS,Tennessee-Wilson,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
ARS,Tennessee-Wilson,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
ARS,Tennessee-Wilson,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
ARS,Tennessee-Wilson,Total WNV neuroinvasive disease cases,cases,NA,NA,0.0005257,Point
ARS,Texas-Anderson,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
ARS,Texas-Anderson,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
ARS,Texas-Anderson,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
ARS,Texas-Anderson,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
ARS,Texas-Anderson,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
ARS,Texas-Anderson,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
ARS,Texas-Anderson,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
ARS,Texas-Anderson,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
ARS,Texas-Anderson,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
ARS,Texas-Anderson,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
ARS,Texas-Anderson,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
ARS,Texas-Anderson,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
ARS,Texas-Anderson,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
