team,location,target,unit,bin_start_incl,bin_end_notincl,value,type
NYSW-CVD,Texas-Brown,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,Texas-Brown,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,Texas-Brown,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,Texas-Brown,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,Texas-Brown,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,Texas-Brown,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,Texas-Brown,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,Texas-Brown,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,Texas-Brown,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,Texas-Brown,Total WNV neuroinvasive disease cases,cases,NA,NA,0.161933308,Point
NYSW-CVD,Texas-Burleson,Total WNV neuroinvasive disease cases,cases,0,1,0.951,Bin
NYSW-CVD,Texas-Burleson,Total WNV neuroinvasive disease cases,cases,1,6,0.048,Bin
NYSW-CVD,Texas-Burleson,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW-CVD,Texas-Burleson,Total WNV neuroinvasive disease cases,cases,11,16,0.001,Bin
NYSW-CVD,Texas-Burleson,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,Texas-Burleson,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,Texas-Burleson,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,Texas-Burleson,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,Texas-Burleson,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,Texas-Burleson,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,Texas-Burleson,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,Texas-Burleson,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,Texas-Burleson,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,Texas-Burleson,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,Texas-Burleson,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,Texas-Burleson,Total WNV neuroinvasive disease cases,cases,NA,NA,0.078136601,Point
NYSW-CVD,Texas-Burnet,Total WNV neuroinvasive disease cases,cases,0,1,0.904,Bin
NYSW-CVD,Texas-Burnet,Total WNV neuroinvasive disease cases,cases,1,6,0.096,Bin
NYSW-CVD,Texas-Burnet,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW-CVD,Texas-Burnet,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW-CVD,Texas-Burnet,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,Texas-Burnet,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,Texas-Burnet,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,Texas-Burnet,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,Texas-Burnet,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,Texas-Burnet,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,Texas-Burnet,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,Texas-Burnet,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,Texas-Burnet,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,Texas-Burnet,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,Texas-Burnet,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,Texas-Burnet,Total WNV neuroinvasive disease cases,cases,NA,NA,0.105837701,Point
NYSW-CVD,Texas-Caldwell,Total WNV neuroinvasive disease cases,cases,0,1,0.825,Bin
NYSW-CVD,Texas-Caldwell,Total WNV neuroinvasive disease cases,cases,1,6,0.174,Bin
NYSW-CVD,Texas-Caldwell,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW-CVD,Texas-Caldwell,Total WNV neuroinvasive disease cases,cases,11,16,0.001,Bin
NYSW-CVD,Texas-Caldwell,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,Texas-Caldwell,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,Texas-Caldwell,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,Texas-Caldwell,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,Texas-Caldwell,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,Texas-Caldwell,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,Texas-Caldwell,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,Texas-Caldwell,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,Texas-Caldwell,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,Texas-Caldwell,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,Texas-Caldwell,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,Texas-Caldwell,Total WNV neuroinvasive disease cases,cases,NA,NA,0.22605866,Point
NYSW-CVD,Texas-Calhoun,Total WNV neuroinvasive disease cases,cases,0,1,0.701,Bin
NYSW-CVD,Texas-Calhoun,Total WNV neuroinvasive disease cases,cases,1,6,0.297,Bin
NYSW-CVD,Texas-Calhoun,Total WNV neuroinvasive disease cases,cases,6,11,0.002,Bin
NYSW-CVD,Texas-Calhoun,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW-CVD,Texas-Calhoun,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,Texas-Calhoun,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,Texas-Calhoun,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,Texas-Calhoun,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,Texas-Calhoun,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,Texas-Calhoun,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,Texas-Calhoun,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,Texas-Calhoun,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,Texas-Calhoun,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,Texas-Calhoun,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,Texas-Calhoun,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,Texas-Calhoun,Total WNV neuroinvasive disease cases,cases,NA,NA,0.37882172,Point
NYSW-CVD,Texas-Callahan,Total WNV neuroinvasive disease cases,cases,0,1,0.761,Bin
NYSW-CVD,Texas-Callahan,Total WNV neuroinvasive disease cases,cases,1,6,0.238,Bin
NYSW-CVD,Texas-Callahan,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW-CVD,Texas-Callahan,Total WNV neuroinvasive disease cases,cases,11,16,0.001,Bin
NYSW-CVD,Texas-Callahan,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,Texas-Callahan,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,Texas-Callahan,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,Texas-Callahan,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,Texas-Callahan,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,Texas-Callahan,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,Texas-Callahan,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,Texas-Callahan,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,Texas-Callahan,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,Texas-Callahan,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,Texas-Callahan,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,Texas-Callahan,Total WNV neuroinvasive disease cases,cases,NA,NA,0.327997863,Point
NYSW-CVD,Texas-Cameron,Total WNV neuroinvasive disease cases,cases,0,1,0.533,Bin
NYSW-CVD,Texas-Cameron,Total WNV neuroinvasive disease cases,cases,1,6,0.368,Bin
NYSW-CVD,Texas-Cameron,Total WNV neuroinvasive disease cases,cases,6,11,0.054,Bin
NYSW-CVD,Texas-Cameron,Total WNV neuroinvasive disease cases,cases,11,16,0.043,Bin
NYSW-CVD,Texas-Cameron,Total WNV neuroinvasive disease cases,cases,16,21,0.001,Bin
NYSW-CVD,Texas-Cameron,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,Texas-Cameron,Total WNV neuroinvasive disease cases,cases,26,31,0.001,Bin
NYSW-CVD,Texas-Cameron,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,Texas-Cameron,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,Texas-Cameron,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,Texas-Cameron,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,Texas-Cameron,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,Texas-Cameron,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,Texas-Cameron,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,Texas-Cameron,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,Texas-Cameron,Total WNV neuroinvasive disease cases,cases,NA,NA,1.622268191,Point
NYSW-CVD,Texas-Camp,Total WNV neuroinvasive disease cases,cases,0,1,0.878,Bin
NYSW-CVD,Texas-Camp,Total WNV neuroinvasive disease cases,cases,1,6,0.121,Bin
NYSW-CVD,Texas-Camp,Total WNV neuroinvasive disease cases,cases,6,11,0.001,Bin
NYSW-CVD,Texas-Camp,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW-CVD,Texas-Camp,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,Texas-Camp,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,Texas-Camp,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,Texas-Camp,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,Texas-Camp,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,Texas-Camp,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,Texas-Camp,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,Texas-Camp,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,Texas-Camp,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,Texas-Camp,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,Texas-Camp,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,Texas-Camp,Total WNV neuroinvasive disease cases,cases,NA,NA,0.140932824,Point
NYSW-CVD,Texas-Carson,Total WNV neuroinvasive disease cases,cases,0,1,0.842,Bin
NYSW-CVD,Texas-Carson,Total WNV neuroinvasive disease cases,cases,1,6,0.158,Bin
NYSW-CVD,Texas-Carson,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW-CVD,Texas-Carson,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW-CVD,Texas-Carson,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,Texas-Carson,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,Texas-Carson,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,Texas-Carson,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,Texas-Carson,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,Texas-Carson,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,Texas-Carson,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,Texas-Carson,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,Texas-Carson,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,Texas-Carson,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,Texas-Carson,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,Texas-Carson,Total WNV neuroinvasive disease cases,cases,NA,NA,0.232340858,Point
NYSW-CVD,Texas-Cass,Total WNV neuroinvasive disease cases,cases,0,1,0.834,Bin
NYSW-CVD,Texas-Cass,Total WNV neuroinvasive disease cases,cases,1,6,0.165,Bin
NYSW-CVD,Texas-Cass,Total WNV neuroinvasive disease cases,cases,6,11,0.001,Bin
NYSW-CVD,Texas-Cass,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW-CVD,Texas-Cass,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,Texas-Cass,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,Texas-Cass,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,Texas-Cass,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,Texas-Cass,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,Texas-Cass,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,Texas-Cass,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,Texas-Cass,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,Texas-Cass,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,Texas-Cass,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,Texas-Cass,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,Texas-Cass,Total WNV neuroinvasive disease cases,cases,NA,NA,0.213764687,Point
NYSW-CVD,Texas-Castro,Total WNV neuroinvasive disease cases,cases,0,1,0.765,Bin
NYSW-CVD,Texas-Castro,Total WNV neuroinvasive disease cases,cases,1,6,0.235,Bin
NYSW-CVD,Texas-Castro,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW-CVD,Texas-Castro,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW-CVD,Texas-Castro,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,Texas-Castro,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,Texas-Castro,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,Texas-Castro,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,Texas-Castro,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,Texas-Castro,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,Texas-Castro,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,Texas-Castro,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,Texas-Castro,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,Texas-Castro,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,Texas-Castro,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,Texas-Castro,Total WNV neuroinvasive disease cases,cases,NA,NA,0.331934992,Point
NYSW-CVD,Texas-Chambers,Total WNV neuroinvasive disease cases,cases,0,1,0.778,Bin
NYSW-CVD,Texas-Chambers,Total WNV neuroinvasive disease cases,cases,1,6,0.222,Bin
NYSW-CVD,Texas-Chambers,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW-CVD,Texas-Chambers,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW-CVD,Texas-Chambers,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,Texas-Chambers,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,Texas-Chambers,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,Texas-Chambers,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,Texas-Chambers,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,Texas-Chambers,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,Texas-Chambers,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,Texas-Chambers,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,Texas-Chambers,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,Texas-Chambers,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,Texas-Chambers,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,Texas-Chambers,Total WNV neuroinvasive disease cases,cases,NA,NA,0.25814655,Point
NYSW-CVD,Texas-Cherokee,Total WNV neuroinvasive disease cases,cases,0,1,0.665,Bin
NYSW-CVD,Texas-Cherokee,Total WNV neuroinvasive disease cases,cases,1,6,0.335,Bin
NYSW-CVD,Texas-Cherokee,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW-CVD,Texas-Cherokee,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW-CVD,Texas-Cherokee,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,Texas-Cherokee,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,Texas-Cherokee,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,Texas-Cherokee,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,Texas-Cherokee,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,Texas-Cherokee,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,Texas-Cherokee,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,Texas-Cherokee,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,Texas-Cherokee,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,Texas-Cherokee,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,Texas-Cherokee,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,Texas-Cherokee,Total WNV neuroinvasive disease cases,cases,NA,NA,0.491126313,Point
NYSW-CVD,Texas-Childress,Total WNV neuroinvasive disease cases,cases,0,1,0.846,Bin
NYSW-CVD,Texas-Childress,Total WNV neuroinvasive disease cases,cases,1,6,0.154,Bin
NYSW-CVD,Texas-Childress,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW-CVD,Texas-Childress,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW-CVD,Texas-Childress,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,Texas-Childress,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,Texas-Childress,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,Texas-Childress,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,Texas-Childress,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,Texas-Childress,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,Texas-Childress,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,Texas-Childress,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,Texas-Childress,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,Texas-Childress,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,Texas-Childress,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,Texas-Childress,Total WNV neuroinvasive disease cases,cases,NA,NA,0.168427428,Point
NYSW-CVD,Texas-Clay,Total WNV neuroinvasive disease cases,cases,0,1,0.791,Bin
NYSW-CVD,Texas-Clay,Total WNV neuroinvasive disease cases,cases,1,6,0.208,Bin
NYSW-CVD,Texas-Clay,Total WNV neuroinvasive disease cases,cases,6,11,0.001,Bin
NYSW-CVD,Texas-Clay,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW-CVD,Texas-Clay,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,Texas-Clay,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,Texas-Clay,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,Texas-Clay,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,Texas-Clay,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,Texas-Clay,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,Texas-Clay,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,Texas-Clay,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,Texas-Clay,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,Texas-Clay,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,Texas-Clay,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,Texas-Clay,Total WNV neuroinvasive disease cases,cases,NA,NA,0.302426685,Point
NYSW-CVD,Texas-Cochran,Total WNV neuroinvasive disease cases,cases,0,1,0.892,Bin
NYSW-CVD,Texas-Cochran,Total WNV neuroinvasive disease cases,cases,1,6,0.108,Bin
NYSW-CVD,Texas-Cochran,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW-CVD,Texas-Cochran,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW-CVD,Texas-Cochran,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,Texas-Cochran,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,Texas-Cochran,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,Texas-Cochran,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,Texas-Cochran,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,Texas-Cochran,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,Texas-Cochran,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,Texas-Cochran,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,Texas-Cochran,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,Texas-Cochran,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,Texas-Cochran,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,Texas-Cochran,Total WNV neuroinvasive disease cases,cases,NA,NA,0.13072023,Point
NYSW-CVD,Texas-Coke,Total WNV neuroinvasive disease cases,cases,0,1,0.94,Bin
NYSW-CVD,Texas-Coke,Total WNV neuroinvasive disease cases,cases,1,6,0.06,Bin
NYSW-CVD,Texas-Coke,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW-CVD,Texas-Coke,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW-CVD,Texas-Coke,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,Texas-Coke,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,Texas-Coke,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,Texas-Coke,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,Texas-Coke,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,Texas-Coke,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,Texas-Coke,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,Texas-Coke,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,Texas-Coke,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,Texas-Coke,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,Texas-Coke,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,Texas-Coke,Total WNV neuroinvasive disease cases,cases,NA,NA,0.06,Point
NYSW-CVD,Texas-Coleman,Total WNV neuroinvasive disease cases,cases,0,1,0.964,Bin
NYSW-CVD,Texas-Coleman,Total WNV neuroinvasive disease cases,cases,1,6,0.036,Bin
NYSW-CVD,Texas-Coleman,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW-CVD,Texas-Coleman,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW-CVD,Texas-Coleman,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,Texas-Coleman,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,Texas-Coleman,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,Texas-Coleman,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,Texas-Coleman,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,Texas-Coleman,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,Texas-Coleman,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,Texas-Coleman,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
