team,location,target,unit,bin_start_incl,bin_end_notincl,value,type
UCD,Texas-Newton,Total WNV neuroinvasive disease cases,cases,6,11,5.56E-07,Bin
UCD,Texas-Newton,Total WNV neuroinvasive disease cases,cases,11,16,3.45E-12,Bin
UCD,Texas-Newton,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
UCD,Texas-Newton,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UCD,Texas-Newton,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UCD,Texas-Newton,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UCD,Texas-Newton,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UCD,Texas-Newton,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UCD,Texas-Newton,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UCD,Texas-Newton,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UCD,Texas-Newton,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UCD,Texas-Newton,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UCD,Texas-Newton,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UCD,Texas-Newton,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
UCD,Texas-Nolan,Total WNV neuroinvasive disease cases,cases,0,1,0.946618568,Bin
UCD,Texas-Nolan,Total WNV neuroinvasive disease cases,cases,1,6,0.053378801,Bin
UCD,Texas-Nolan,Total WNV neuroinvasive disease cases,cases,6,11,2.63E-06,Bin
UCD,Texas-Nolan,Total WNV neuroinvasive disease cases,cases,11,16,5.10E-11,Bin
UCD,Texas-Nolan,Total WNV neuroinvasive disease cases,cases,16,21,6.66E-16,Bin
UCD,Texas-Nolan,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UCD,Texas-Nolan,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UCD,Texas-Nolan,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UCD,Texas-Nolan,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UCD,Texas-Nolan,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UCD,Texas-Nolan,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UCD,Texas-Nolan,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UCD,Texas-Nolan,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UCD,Texas-Nolan,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UCD,Texas-Nolan,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UCD,Texas-Nolan,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
UCD,Texas-Nueces,Total WNV neuroinvasive disease cases,cases,0,1,0.541493541,Bin
UCD,Texas-Nueces,Total WNV neuroinvasive disease cases,cases,1,6,0.446644304,Bin
UCD,Texas-Nueces,Total WNV neuroinvasive disease cases,cases,6,11,0.01172338,Bin
UCD,Texas-Nueces,Total WNV neuroinvasive disease cases,cases,11,16,0.000137581,Bin
UCD,Texas-Nueces,Total WNV neuroinvasive disease cases,cases,16,21,1.19E-06,Bin
UCD,Texas-Nueces,Total WNV neuroinvasive disease cases,cases,21,26,8.66E-09,Bin
UCD,Texas-Nueces,Total WNV neuroinvasive disease cases,cases,26,31,5.72E-11,Bin
UCD,Texas-Nueces,Total WNV neuroinvasive disease cases,cases,31,36,3.52E-13,Bin
UCD,Texas-Nueces,Total WNV neuroinvasive disease cases,cases,36,41,2.00E-15,Bin
UCD,Texas-Nueces,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UCD,Texas-Nueces,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UCD,Texas-Nueces,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UCD,Texas-Nueces,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UCD,Texas-Nueces,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UCD,Texas-Nueces,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UCD,Texas-Nueces,Total WNV neuroinvasive disease cases,cases,NA,NA,1,Point
UCD,Texas-Ochiltree,Total WNV neuroinvasive disease cases,cases,0,1,0.818822974,Bin
UCD,Texas-Ochiltree,Total WNV neuroinvasive disease cases,cases,1,6,0.180914135,Bin
UCD,Texas-Ochiltree,Total WNV neuroinvasive disease cases,cases,6,11,0.000262734,Bin
UCD,Texas-Ochiltree,Total WNV neuroinvasive disease cases,cases,11,16,1.57E-07,Bin
UCD,Texas-Ochiltree,Total WNV neuroinvasive disease cases,cases,16,21,6.78E-11,Bin
UCD,Texas-Ochiltree,Total WNV neuroinvasive disease cases,cases,21,26,2.46E-14,Bin
UCD,Texas-Ochiltree,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UCD,Texas-Ochiltree,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UCD,Texas-Ochiltree,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UCD,Texas-Ochiltree,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UCD,Texas-Ochiltree,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UCD,Texas-Ochiltree,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UCD,Texas-Ochiltree,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UCD,Texas-Ochiltree,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UCD,Texas-Ochiltree,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UCD,Texas-Ochiltree,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
UCD,Texas-Oldham,Total WNV neuroinvasive disease cases,cases,0,1,0.984873229,Bin
UCD,Texas-Oldham,Total WNV neuroinvasive disease cases,cases,1,6,0.015126744,Bin
UCD,Texas-Oldham,Total WNV neuroinvasive disease cases,cases,6,11,2.72E-08,Bin
UCD,Texas-Oldham,Total WNV neuroinvasive disease cases,cases,11,16,1.89E-14,Bin
UCD,Texas-Oldham,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
UCD,Texas-Oldham,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UCD,Texas-Oldham,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UCD,Texas-Oldham,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UCD,Texas-Oldham,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UCD,Texas-Oldham,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UCD,Texas-Oldham,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UCD,Texas-Oldham,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UCD,Texas-Oldham,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UCD,Texas-Oldham,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UCD,Texas-Oldham,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UCD,Texas-Oldham,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
UCD,Texas-Orange,Total WNV neuroinvasive disease cases,cases,0,1,0.691388374,Bin
UCD,Texas-Orange,Total WNV neuroinvasive disease cases,cases,1,6,0.306405632,Bin
UCD,Texas-Orange,Total WNV neuroinvasive disease cases,cases,6,11,0.002199233,Bin
UCD,Texas-Orange,Total WNV neuroinvasive disease cases,cases,11,16,6.75E-06,Bin
UCD,Texas-Orange,Total WNV neuroinvasive disease cases,cases,16,21,1.51E-08,Bin
UCD,Texas-Orange,Total WNV neuroinvasive disease cases,cases,21,26,2.84E-11,Bin
UCD,Texas-Orange,Total WNV neuroinvasive disease cases,cases,26,31,4.85E-14,Bin
UCD,Texas-Orange,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UCD,Texas-Orange,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UCD,Texas-Orange,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UCD,Texas-Orange,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UCD,Texas-Orange,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UCD,Texas-Orange,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UCD,Texas-Orange,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UCD,Texas-Orange,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UCD,Texas-Orange,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
UCD,Texas-Palo Pinto,Total WNV neuroinvasive disease cases,cases,0,1,0.910928823,Bin
UCD,Texas-Palo Pinto,Total WNV neuroinvasive disease cases,cases,1,6,0.089053622,Bin
UCD,Texas-Palo Pinto,Total WNV neuroinvasive disease cases,cases,6,11,1.76E-05,Bin
UCD,Texas-Palo Pinto,Total WNV neuroinvasive disease cases,cases,11,16,1.38E-09,Bin
UCD,Texas-Palo Pinto,Total WNV neuroinvasive disease cases,cases,16,21,7.82E-14,Bin
UCD,Texas-Palo Pinto,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UCD,Texas-Palo Pinto,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UCD,Texas-Palo Pinto,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UCD,Texas-Palo Pinto,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UCD,Texas-Palo Pinto,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UCD,Texas-Palo Pinto,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UCD,Texas-Palo Pinto,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UCD,Texas-Palo Pinto,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UCD,Texas-Palo Pinto,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UCD,Texas-Palo Pinto,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UCD,Texas-Palo Pinto,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
UCD,Texas-Panola,Total WNV neuroinvasive disease cases,cases,0,1,0.877701618,Bin
UCD,Texas-Panola,Total WNV neuroinvasive disease cases,cases,1,6,0.122240377,Bin
UCD,Texas-Panola,Total WNV neuroinvasive disease cases,cases,6,11,5.80E-05,Bin
UCD,Texas-Panola,Total WNV neuroinvasive disease cases,cases,11,16,1.11E-08,Bin
UCD,Texas-Panola,Total WNV neuroinvasive disease cases,cases,16,21,1.53E-12,Bin
UCD,Texas-Panola,Total WNV neuroinvasive disease cases,cases,21,26,2.22E-16,Bin
UCD,Texas-Panola,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UCD,Texas-Panola,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UCD,Texas-Panola,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UCD,Texas-Panola,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UCD,Texas-Panola,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UCD,Texas-Panola,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UCD,Texas-Panola,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UCD,Texas-Panola,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UCD,Texas-Panola,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UCD,Texas-Panola,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
UCD,Texas-Parker,Total WNV neuroinvasive disease cases,cases,0,1,0.706671055,Bin
UCD,Texas-Parker,Total WNV neuroinvasive disease cases,cases,1,6,0.291537623,Bin
UCD,Texas-Parker,Total WNV neuroinvasive disease cases,cases,6,11,0.001786654,Bin
UCD,Texas-Parker,Total WNV neuroinvasive disease cases,cases,11,16,4.66E-06,Bin
UCD,Texas-Parker,Total WNV neuroinvasive disease cases,cases,16,21,8.83E-09,Bin
UCD,Texas-Parker,Total WNV neuroinvasive disease cases,cases,21,26,1.42E-11,Bin
UCD,Texas-Parker,Total WNV neuroinvasive disease cases,cases,26,31,2.04E-14,Bin
UCD,Texas-Parker,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UCD,Texas-Parker,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UCD,Texas-Parker,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UCD,Texas-Parker,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UCD,Texas-Parker,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UCD,Texas-Parker,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UCD,Texas-Parker,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UCD,Texas-Parker,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UCD,Texas-Parker,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
UCD,Texas-Parmer,Total WNV neuroinvasive disease cases,cases,0,1,0.815833393,Bin
UCD,Texas-Parmer,Total WNV neuroinvasive disease cases,cases,1,6,0.183886393,Bin
UCD,Texas-Parmer,Total WNV neuroinvasive disease cases,cases,6,11,0.000280039,Bin
UCD,Texas-Parmer,Total WNV neuroinvasive disease cases,cases,11,16,1.76E-07,Bin
UCD,Texas-Parmer,Total WNV neuroinvasive disease cases,cases,16,21,7.96E-11,Bin
UCD,Texas-Parmer,Total WNV neuroinvasive disease cases,cases,21,26,3.04E-14,Bin
UCD,Texas-Parmer,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UCD,Texas-Parmer,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UCD,Texas-Parmer,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UCD,Texas-Parmer,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UCD,Texas-Parmer,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UCD,Texas-Parmer,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UCD,Texas-Parmer,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UCD,Texas-Parmer,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UCD,Texas-Parmer,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UCD,Texas-Parmer,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
UCD,Texas-Pecos,Total WNV neuroinvasive disease cases,cases,0,1,0.944166146,Bin
UCD,Texas-Pecos,Total WNV neuroinvasive disease cases,cases,1,6,0.055830751,Bin
UCD,Texas-Pecos,Total WNV neuroinvasive disease cases,cases,6,11,3.10E-06,Bin
UCD,Texas-Pecos,Total WNV neuroinvasive disease cases,cases,11,16,6.80E-11,Bin
UCD,Texas-Pecos,Total WNV neuroinvasive disease cases,cases,16,21,1.11E-15,Bin
UCD,Texas-Pecos,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UCD,Texas-Pecos,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UCD,Texas-Pecos,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UCD,Texas-Pecos,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UCD,Texas-Pecos,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UCD,Texas-Pecos,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UCD,Texas-Pecos,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UCD,Texas-Pecos,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UCD,Texas-Pecos,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UCD,Texas-Pecos,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UCD,Texas-Pecos,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
UCD,Texas-Polk,Total WNV neuroinvasive disease cases,cases,0,1,0.87207681,Bin
UCD,Texas-Polk,Total WNV neuroinvasive disease cases,cases,1,6,0.127854363,Bin
UCD,Texas-Polk,Total WNV neuroinvasive disease cases,cases,6,11,6.88E-05,Bin
UCD,Texas-Polk,Total WNV neuroinvasive disease cases,cases,11,16,1.50E-08,Bin
UCD,Texas-Polk,Total WNV neuroinvasive disease cases,cases,16,21,2.35E-12,Bin
UCD,Texas-Polk,Total WNV neuroinvasive disease cases,cases,21,26,3.33E-16,Bin
UCD,Texas-Polk,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UCD,Texas-Polk,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UCD,Texas-Polk,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UCD,Texas-Polk,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UCD,Texas-Polk,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UCD,Texas-Polk,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UCD,Texas-Polk,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UCD,Texas-Polk,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UCD,Texas-Polk,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UCD,Texas-Polk,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
UCD,Texas-Potter,Total WNV neuroinvasive disease cases,cases,0,1,0.440315369,Bin
UCD,Texas-Potter,Total WNV neuroinvasive disease cases,cases,1,6,0.530362385,Bin
UCD,Texas-Potter,Total WNV neuroinvasive disease cases,cases,6,11,0.028597283,Bin
UCD,Texas-Potter,Total WNV neuroinvasive disease cases,cases,11,16,0.000711671,Bin
UCD,Texas-Potter,Total WNV neuroinvasive disease cases,cases,16,21,1.31E-05,Bin
UCD,Texas-Potter,Total WNV neuroinvasive disease cases,cases,21,26,2.05E-07,Bin
UCD,Texas-Potter,Total WNV neuroinvasive disease cases,cases,26,31,2.89E-09,Bin
UCD,Texas-Potter,Total WNV neuroinvasive disease cases,cases,31,36,3.81E-11,Bin
UCD,Texas-Potter,Total WNV neuroinvasive disease cases,cases,36,41,4.78E-13,Bin
UCD,Texas-Potter,Total WNV neuroinvasive disease cases,cases,41,46,5.77E-15,Bin
UCD,Texas-Potter,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UCD,Texas-Potter,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UCD,Texas-Potter,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UCD,Texas-Potter,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UCD,Texas-Potter,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UCD,Texas-Potter,Total WNV neuroinvasive disease cases,cases,NA,NA,2,Point
UCD,Texas-Presidio,Total WNV neuroinvasive disease cases,cases,0,1,0.964358167,Bin
UCD,Texas-Presidio,Total WNV neuroinvasive disease cases,cases,1,6,0.035641232,Bin
UCD,Texas-Presidio,Total WNV neuroinvasive disease cases,cases,6,11,6.01E-07,Bin
UCD,Texas-Presidio,Total WNV neuroinvasive disease cases,cases,11,16,3.95E-12,Bin
UCD,Texas-Presidio,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
UCD,Texas-Presidio,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UCD,Texas-Presidio,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UCD,Texas-Presidio,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UCD,Texas-Presidio,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UCD,Texas-Presidio,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UCD,Texas-Presidio,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UCD,Texas-Presidio,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UCD,Texas-Presidio,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UCD,Texas-Presidio,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UCD,Texas-Presidio,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UCD,Texas-Presidio,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
UCD,Texas-Rains,Total WNV neuroinvasive disease cases,cases,0,1,0.972012348,Bin
UCD,Texas-Rains,Total WNV neuroinvasive disease cases,cases,1,6,0.027987403,Bin
UCD,Texas-Rains,Total WNV neuroinvasive disease cases,cases,6,11,2.50E-07,Bin
UCD,Texas-Rains,Total WNV neuroinvasive disease cases,cases,11,16,8.67E-13,Bin
UCD,Texas-Rains,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
UCD,Texas-Rains,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UCD,Texas-Rains,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UCD,Texas-Rains,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UCD,Texas-Rains,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UCD,Texas-Rains,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UCD,Texas-Rains,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UCD,Texas-Rains,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UCD,Texas-Rains,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UCD,Texas-Rains,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UCD,Texas-Rains,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UCD,Texas-Rains,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
UCD,Texas-Randall,Total WNV neuroinvasive disease cases,cases,0,1,0.313012764,Bin
UCD,Texas-Randall,Total WNV neuroinvasive disease cases,cases,1,6,0.607186746,Bin
UCD,Texas-Randall,Total WNV neuroinvasive disease cases,cases,6,11,0.075118137,Bin
UCD,Texas-Randall,Total WNV neuroinvasive disease cases,cases,11,16,0.004475766,Bin
UCD,Texas-Randall,Total WNV neuroinvasive disease cases,cases,16,21,0.000198787,Bin
UCD,Texas-Randall,Total WNV neuroinvasive disease cases,cases,21,26,7.53E-06,Bin
UCD,Texas-Randall,Total WNV neuroinvasive disease cases,cases,26,31,2.58E-07,Bin
UCD,Texas-Randall,Total WNV neuroinvasive disease cases,cases,31,36,8.28E-09,Bin
UCD,Texas-Randall,Total WNV neuroinvasive disease cases,cases,36,41,2.52E-10,Bin
UCD,Texas-Randall,Total WNV neuroinvasive disease cases,cases,41,46,7.41E-12,Bin
UCD,Texas-Randall,Total WNV neuroinvasive disease cases,cases,46,51,2.11E-13,Bin
UCD,Texas-Randall,Total WNV neuroinvasive disease cases,cases,51,101,6.00E-15,Bin
UCD,Texas-Randall,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UCD,Texas-Randall,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UCD,Texas-Randall,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UCD,Texas-Randall,Total WNV neuroinvasive disease cases,cases,NA,NA,2,Point
UCD,Texas-Reagan,Total WNV neuroinvasive disease cases,cases,0,1,0.996315462,Bin
UCD,Texas-Reagan,Total WNV neuroinvasive disease cases,cases,1,6,0.003684538,Bin
UCD,Texas-Reagan,Total WNV neuroinvasive disease cases,cases,6,11,1.78E-10,Bin
UCD,Texas-Reagan,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
UCD,Texas-Reagan,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
UCD,Texas-Reagan,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UCD,Texas-Reagan,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UCD,Texas-Reagan,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UCD,Texas-Reagan,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UCD,Texas-Reagan,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UCD,Texas-Reagan,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UCD,Texas-Reagan,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UCD,Texas-Reagan,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UCD,Texas-Reagan,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UCD,Texas-Reagan,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UCD,Texas-Reagan,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
UCD,Texas-Real,Total WNV neuroinvasive disease cases,cases,0,1,0.999853257,Bin
