team,location,target,unit,bin_start_incl,bin_end_notincl,value,type
WDH,Wisconsin-Douglas,Total WNV neuroinvasive disease cases,cases,1,6,0.524,Bin
WDH,Wisconsin-Douglas,Total WNV neuroinvasive disease cases,cases,6,11,0.079,Bin
WDH,Wisconsin-Douglas,Total WNV neuroinvasive disease cases,cases,11,16,0.023,Bin
WDH,Wisconsin-Douglas,Total WNV neuroinvasive disease cases,cases,16,21,0.012,Bin
WDH,Wisconsin-Douglas,Total WNV neuroinvasive disease cases,cases,21,26,0.003,Bin
WDH,Wisconsin-Douglas,Total WNV neuroinvasive disease cases,cases,26,31,0.001,Bin
WDH,Wisconsin-Douglas,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
WDH,Wisconsin-Douglas,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
WDH,Wisconsin-Douglas,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
WDH,Wisconsin-Douglas,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
WDH,Wisconsin-Douglas,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
WDH,Wisconsin-Douglas,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
WDH,Wisconsin-Douglas,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
WDH,Wisconsin-Douglas,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
WDH,Wisconsin-Douglas,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
WDH,Wisconsin-Dunn,Total WNV neuroinvasive disease cases,cases,0,1,0.367,Bin
WDH,Wisconsin-Dunn,Total WNV neuroinvasive disease cases,cases,1,6,0.528,Bin
WDH,Wisconsin-Dunn,Total WNV neuroinvasive disease cases,cases,6,11,0.079,Bin
WDH,Wisconsin-Dunn,Total WNV neuroinvasive disease cases,cases,11,16,0.017,Bin
WDH,Wisconsin-Dunn,Total WNV neuroinvasive disease cases,cases,16,21,0.007,Bin
WDH,Wisconsin-Dunn,Total WNV neuroinvasive disease cases,cases,21,26,0.001,Bin
WDH,Wisconsin-Dunn,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
WDH,Wisconsin-Dunn,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
WDH,Wisconsin-Dunn,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
WDH,Wisconsin-Dunn,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
WDH,Wisconsin-Dunn,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
WDH,Wisconsin-Dunn,Total WNV neuroinvasive disease cases,cases,51,101,0.001,Bin
WDH,Wisconsin-Dunn,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
WDH,Wisconsin-Dunn,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
WDH,Wisconsin-Dunn,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
WDH,Wisconsin-Dunn,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
WDH,Wisconsin-Eau Claire,Total WNV neuroinvasive disease cases,cases,0,1,0.164,Bin
WDH,Wisconsin-Eau Claire,Total WNV neuroinvasive disease cases,cases,1,6,0.435,Bin
WDH,Wisconsin-Eau Claire,Total WNV neuroinvasive disease cases,cases,6,11,0.201,Bin
WDH,Wisconsin-Eau Claire,Total WNV neuroinvasive disease cases,cases,11,16,0.094,Bin
WDH,Wisconsin-Eau Claire,Total WNV neuroinvasive disease cases,cases,16,21,0.05,Bin
WDH,Wisconsin-Eau Claire,Total WNV neuroinvasive disease cases,cases,21,26,0.019,Bin
WDH,Wisconsin-Eau Claire,Total WNV neuroinvasive disease cases,cases,26,31,0.013,Bin
WDH,Wisconsin-Eau Claire,Total WNV neuroinvasive disease cases,cases,31,36,0.006,Bin
WDH,Wisconsin-Eau Claire,Total WNV neuroinvasive disease cases,cases,36,41,0.007,Bin
WDH,Wisconsin-Eau Claire,Total WNV neuroinvasive disease cases,cases,41,46,0.004,Bin
WDH,Wisconsin-Eau Claire,Total WNV neuroinvasive disease cases,cases,46,51,0.001,Bin
WDH,Wisconsin-Eau Claire,Total WNV neuroinvasive disease cases,cases,51,101,0.006,Bin
WDH,Wisconsin-Eau Claire,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
WDH,Wisconsin-Eau Claire,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
WDH,Wisconsin-Eau Claire,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
WDH,Wisconsin-Eau Claire,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
WDH,Wisconsin-Florence,Total WNV neuroinvasive disease cases,cases,0,1,0.855,Bin
WDH,Wisconsin-Florence,Total WNV neuroinvasive disease cases,cases,1,6,0.144,Bin
WDH,Wisconsin-Florence,Total WNV neuroinvasive disease cases,cases,6,11,0.001,Bin
WDH,Wisconsin-Florence,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
WDH,Wisconsin-Florence,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
WDH,Wisconsin-Florence,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
WDH,Wisconsin-Florence,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
WDH,Wisconsin-Florence,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
WDH,Wisconsin-Florence,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
WDH,Wisconsin-Florence,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
WDH,Wisconsin-Florence,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
WDH,Wisconsin-Florence,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
WDH,Wisconsin-Florence,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
WDH,Wisconsin-Florence,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
WDH,Wisconsin-Florence,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
WDH,Wisconsin-Florence,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
WDH,Wisconsin-Fond du Lac,Total WNV neuroinvasive disease cases,cases,0,1,0.242,Bin
WDH,Wisconsin-Fond du Lac,Total WNV neuroinvasive disease cases,cases,1,6,0.536,Bin
WDH,Wisconsin-Fond du Lac,Total WNV neuroinvasive disease cases,cases,6,11,0.144,Bin
WDH,Wisconsin-Fond du Lac,Total WNV neuroinvasive disease cases,cases,11,16,0.05,Bin
WDH,Wisconsin-Fond du Lac,Total WNV neuroinvasive disease cases,cases,16,21,0.011,Bin
WDH,Wisconsin-Fond du Lac,Total WNV neuroinvasive disease cases,cases,21,26,0.006,Bin
WDH,Wisconsin-Fond du Lac,Total WNV neuroinvasive disease cases,cases,26,31,0.005,Bin
WDH,Wisconsin-Fond du Lac,Total WNV neuroinvasive disease cases,cases,31,36,0.002,Bin
WDH,Wisconsin-Fond du Lac,Total WNV neuroinvasive disease cases,cases,36,41,0.002,Bin
WDH,Wisconsin-Fond du Lac,Total WNV neuroinvasive disease cases,cases,41,46,0.001,Bin
WDH,Wisconsin-Fond du Lac,Total WNV neuroinvasive disease cases,cases,46,51,0.001,Bin
WDH,Wisconsin-Fond du Lac,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
WDH,Wisconsin-Fond du Lac,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
WDH,Wisconsin-Fond du Lac,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
WDH,Wisconsin-Fond du Lac,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
WDH,Wisconsin-Fond du Lac,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
WDH,Wisconsin-Forest,Total WNV neuroinvasive disease cases,cases,0,1,0.742,Bin
WDH,Wisconsin-Forest,Total WNV neuroinvasive disease cases,cases,1,6,0.257,Bin
WDH,Wisconsin-Forest,Total WNV neuroinvasive disease cases,cases,6,11,0.001,Bin
WDH,Wisconsin-Forest,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
WDH,Wisconsin-Forest,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
WDH,Wisconsin-Forest,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
WDH,Wisconsin-Forest,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
WDH,Wisconsin-Forest,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
WDH,Wisconsin-Forest,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
WDH,Wisconsin-Forest,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
WDH,Wisconsin-Forest,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
WDH,Wisconsin-Forest,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
WDH,Wisconsin-Forest,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
WDH,Wisconsin-Forest,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
WDH,Wisconsin-Forest,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
WDH,Wisconsin-Forest,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
WDH,Wisconsin-Grant,Total WNV neuroinvasive disease cases,cases,0,1,0.335,Bin
WDH,Wisconsin-Grant,Total WNV neuroinvasive disease cases,cases,1,6,0.547,Bin
WDH,Wisconsin-Grant,Total WNV neuroinvasive disease cases,cases,6,11,0.094,Bin
WDH,Wisconsin-Grant,Total WNV neuroinvasive disease cases,cases,11,16,0.016,Bin
WDH,Wisconsin-Grant,Total WNV neuroinvasive disease cases,cases,16,21,0.004,Bin
WDH,Wisconsin-Grant,Total WNV neuroinvasive disease cases,cases,21,26,0.001,Bin
WDH,Wisconsin-Grant,Total WNV neuroinvasive disease cases,cases,26,31,0.001,Bin
WDH,Wisconsin-Grant,Total WNV neuroinvasive disease cases,cases,31,36,0.001,Bin
WDH,Wisconsin-Grant,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
WDH,Wisconsin-Grant,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
WDH,Wisconsin-Grant,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
WDH,Wisconsin-Grant,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
WDH,Wisconsin-Grant,Total WNV neuroinvasive disease cases,cases,101,151,0.001,Bin
WDH,Wisconsin-Grant,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
WDH,Wisconsin-Grant,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
WDH,Wisconsin-Grant,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
WDH,Wisconsin-Green,Total WNV neuroinvasive disease cases,cases,0,1,0.467,Bin
WDH,Wisconsin-Green,Total WNV neuroinvasive disease cases,cases,1,6,0.484,Bin
WDH,Wisconsin-Green,Total WNV neuroinvasive disease cases,cases,6,11,0.035,Bin
WDH,Wisconsin-Green,Total WNV neuroinvasive disease cases,cases,11,16,0.008,Bin
WDH,Wisconsin-Green,Total WNV neuroinvasive disease cases,cases,16,21,0.002,Bin
WDH,Wisconsin-Green,Total WNV neuroinvasive disease cases,cases,21,26,0.002,Bin
WDH,Wisconsin-Green,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
WDH,Wisconsin-Green,Total WNV neuroinvasive disease cases,cases,31,36,0.001,Bin
WDH,Wisconsin-Green,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
WDH,Wisconsin-Green,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
WDH,Wisconsin-Green,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
WDH,Wisconsin-Green,Total WNV neuroinvasive disease cases,cases,51,101,0.001,Bin
WDH,Wisconsin-Green,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
WDH,Wisconsin-Green,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
WDH,Wisconsin-Green,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
WDH,Wisconsin-Green,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
WDH,Wisconsin-Green Lake,Total WNV neuroinvasive disease cases,cases,0,1,0.599,Bin
WDH,Wisconsin-Green Lake,Total WNV neuroinvasive disease cases,cases,1,6,0.386,Bin
WDH,Wisconsin-Green Lake,Total WNV neuroinvasive disease cases,cases,6,11,0.012,Bin
WDH,Wisconsin-Green Lake,Total WNV neuroinvasive disease cases,cases,11,16,0.001,Bin
WDH,Wisconsin-Green Lake,Total WNV neuroinvasive disease cases,cases,16,21,0.001,Bin
WDH,Wisconsin-Green Lake,Total WNV neuroinvasive disease cases,cases,21,26,0.001,Bin
WDH,Wisconsin-Green Lake,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
WDH,Wisconsin-Green Lake,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
WDH,Wisconsin-Green Lake,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
WDH,Wisconsin-Green Lake,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
WDH,Wisconsin-Green Lake,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
WDH,Wisconsin-Green Lake,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
WDH,Wisconsin-Green Lake,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
WDH,Wisconsin-Green Lake,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
WDH,Wisconsin-Green Lake,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
WDH,Wisconsin-Green Lake,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
WDH,Wisconsin-Iowa,Total WNV neuroinvasive disease cases,cases,0,1,0.482,Bin
WDH,Wisconsin-Iowa,Total WNV neuroinvasive disease cases,cases,1,6,0.488,Bin
WDH,Wisconsin-Iowa,Total WNV neuroinvasive disease cases,cases,6,11,0.025,Bin
WDH,Wisconsin-Iowa,Total WNV neuroinvasive disease cases,cases,11,16,0.002,Bin
WDH,Wisconsin-Iowa,Total WNV neuroinvasive disease cases,cases,16,21,0.002,Bin
WDH,Wisconsin-Iowa,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
WDH,Wisconsin-Iowa,Total WNV neuroinvasive disease cases,cases,26,31,0.001,Bin
WDH,Wisconsin-Iowa,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
WDH,Wisconsin-Iowa,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
WDH,Wisconsin-Iowa,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
WDH,Wisconsin-Iowa,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
WDH,Wisconsin-Iowa,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
WDH,Wisconsin-Iowa,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
WDH,Wisconsin-Iowa,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
WDH,Wisconsin-Iowa,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
WDH,Wisconsin-Iowa,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
WDH,Wisconsin-Iron,Total WNV neuroinvasive disease cases,cases,0,1,0.789,Bin
WDH,Wisconsin-Iron,Total WNV neuroinvasive disease cases,cases,1,6,0.209,Bin
WDH,Wisconsin-Iron,Total WNV neuroinvasive disease cases,cases,6,11,0.002,Bin
WDH,Wisconsin-Iron,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
WDH,Wisconsin-Iron,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
WDH,Wisconsin-Iron,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
WDH,Wisconsin-Iron,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
WDH,Wisconsin-Iron,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
WDH,Wisconsin-Iron,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
WDH,Wisconsin-Iron,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
WDH,Wisconsin-Iron,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
WDH,Wisconsin-Iron,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
WDH,Wisconsin-Iron,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
WDH,Wisconsin-Iron,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
WDH,Wisconsin-Iron,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
WDH,Wisconsin-Iron,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
WDH,Wisconsin-Jackson,Total WNV neuroinvasive disease cases,cases,0,1,0.548,Bin
WDH,Wisconsin-Jackson,Total WNV neuroinvasive disease cases,cases,1,6,0.432,Bin
WDH,Wisconsin-Jackson,Total WNV neuroinvasive disease cases,cases,6,11,0.017,Bin
WDH,Wisconsin-Jackson,Total WNV neuroinvasive disease cases,cases,11,16,0.001,Bin
WDH,Wisconsin-Jackson,Total WNV neuroinvasive disease cases,cases,16,21,0.002,Bin
WDH,Wisconsin-Jackson,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
WDH,Wisconsin-Jackson,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
WDH,Wisconsin-Jackson,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
WDH,Wisconsin-Jackson,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
WDH,Wisconsin-Jackson,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
WDH,Wisconsin-Jackson,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
WDH,Wisconsin-Jackson,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
WDH,Wisconsin-Jackson,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
WDH,Wisconsin-Jackson,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
WDH,Wisconsin-Jackson,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
WDH,Wisconsin-Jackson,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
WDH,Wisconsin-Jefferson,Total WNV neuroinvasive disease cases,cases,0,1,0.189,Bin
WDH,Wisconsin-Jefferson,Total WNV neuroinvasive disease cases,cases,1,6,0.538,Bin
WDH,Wisconsin-Jefferson,Total WNV neuroinvasive disease cases,cases,6,11,0.174,Bin
WDH,Wisconsin-Jefferson,Total WNV neuroinvasive disease cases,cases,11,16,0.055,Bin
WDH,Wisconsin-Jefferson,Total WNV neuroinvasive disease cases,cases,16,21,0.021,Bin
WDH,Wisconsin-Jefferson,Total WNV neuroinvasive disease cases,cases,21,26,0.008,Bin
WDH,Wisconsin-Jefferson,Total WNV neuroinvasive disease cases,cases,26,31,0.005,Bin
WDH,Wisconsin-Jefferson,Total WNV neuroinvasive disease cases,cases,31,36,0.004,Bin
WDH,Wisconsin-Jefferson,Total WNV neuroinvasive disease cases,cases,36,41,0.002,Bin
WDH,Wisconsin-Jefferson,Total WNV neuroinvasive disease cases,cases,41,46,0.003,Bin
WDH,Wisconsin-Jefferson,Total WNV neuroinvasive disease cases,cases,46,51,0.001,Bin
WDH,Wisconsin-Jefferson,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
WDH,Wisconsin-Jefferson,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
WDH,Wisconsin-Jefferson,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
WDH,Wisconsin-Jefferson,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
WDH,Wisconsin-Jefferson,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
WDH,Wisconsin-Juneau,Total WNV neuroinvasive disease cases,cases,0,1,0.456,Bin
WDH,Wisconsin-Juneau,Total WNV neuroinvasive disease cases,cases,1,6,0.494,Bin
WDH,Wisconsin-Juneau,Total WNV neuroinvasive disease cases,cases,6,11,0.038,Bin
WDH,Wisconsin-Juneau,Total WNV neuroinvasive disease cases,cases,11,16,0.009,Bin
WDH,Wisconsin-Juneau,Total WNV neuroinvasive disease cases,cases,16,21,0.002,Bin
WDH,Wisconsin-Juneau,Total WNV neuroinvasive disease cases,cases,21,26,0.001,Bin
WDH,Wisconsin-Juneau,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
WDH,Wisconsin-Juneau,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
WDH,Wisconsin-Juneau,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
WDH,Wisconsin-Juneau,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
WDH,Wisconsin-Juneau,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
WDH,Wisconsin-Juneau,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
WDH,Wisconsin-Juneau,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
WDH,Wisconsin-Juneau,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
WDH,Wisconsin-Juneau,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
WDH,Wisconsin-Juneau,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
WDH,Wisconsin-Kenosha,Total WNV neuroinvasive disease cases,cases,0,1,0.141,Bin
WDH,Wisconsin-Kenosha,Total WNV neuroinvasive disease cases,cases,1,6,0.474,Bin
WDH,Wisconsin-Kenosha,Total WNV neuroinvasive disease cases,cases,6,11,0.217,Bin
WDH,Wisconsin-Kenosha,Total WNV neuroinvasive disease cases,cases,11,16,0.091,Bin
WDH,Wisconsin-Kenosha,Total WNV neuroinvasive disease cases,cases,16,21,0.037,Bin
WDH,Wisconsin-Kenosha,Total WNV neuroinvasive disease cases,cases,21,26,0.017,Bin
WDH,Wisconsin-Kenosha,Total WNV neuroinvasive disease cases,cases,26,31,0.01,Bin
WDH,Wisconsin-Kenosha,Total WNV neuroinvasive disease cases,cases,31,36,0.008,Bin
WDH,Wisconsin-Kenosha,Total WNV neuroinvasive disease cases,cases,36,41,0.003,Bin
WDH,Wisconsin-Kenosha,Total WNV neuroinvasive disease cases,cases,41,46,0.001,Bin
WDH,Wisconsin-Kenosha,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
WDH,Wisconsin-Kenosha,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
WDH,Wisconsin-Kenosha,Total WNV neuroinvasive disease cases,cases,101,151,0.001,Bin
WDH,Wisconsin-Kenosha,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
WDH,Wisconsin-Kenosha,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
WDH,Wisconsin-Kenosha,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
WDH,Wisconsin-Kewaunee,Total WNV neuroinvasive disease cases,cases,0,1,0.545,Bin
WDH,Wisconsin-Kewaunee,Total WNV neuroinvasive disease cases,cases,1,6,0.427,Bin
WDH,Wisconsin-Kewaunee,Total WNV neuroinvasive disease cases,cases,6,11,0.023,Bin
WDH,Wisconsin-Kewaunee,Total WNV neuroinvasive disease cases,cases,11,16,0.004,Bin
WDH,Wisconsin-Kewaunee,Total WNV neuroinvasive disease cases,cases,16,21,0.001,Bin
WDH,Wisconsin-Kewaunee,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
WDH,Wisconsin-Kewaunee,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
WDH,Wisconsin-Kewaunee,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
WDH,Wisconsin-Kewaunee,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
WDH,Wisconsin-Kewaunee,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
WDH,Wisconsin-Kewaunee,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
WDH,Wisconsin-Kewaunee,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
WDH,Wisconsin-Kewaunee,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
WDH,Wisconsin-Kewaunee,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
WDH,Wisconsin-Kewaunee,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
WDH,Wisconsin-Kewaunee,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
WDH,Wisconsin-La Crosse,Total WNV neuroinvasive disease cases,cases,0,1,0.202,Bin
WDH,Wisconsin-La Crosse,Total WNV neuroinvasive disease cases,cases,1,6,0.36,Bin
WDH,Wisconsin-La Crosse,Total WNV neuroinvasive disease cases,cases,6,11,0.18,Bin
WDH,Wisconsin-La Crosse,Total WNV neuroinvasive disease cases,cases,11,16,0.102,Bin
WDH,Wisconsin-La Crosse,Total WNV neuroinvasive disease cases,cases,16,21,0.052,Bin
WDH,Wisconsin-La Crosse,Total WNV neuroinvasive disease cases,cases,21,26,0.031,Bin
WDH,Wisconsin-La Crosse,Total WNV neuroinvasive disease cases,cases,26,31,0.022,Bin
WDH,Wisconsin-La Crosse,Total WNV neuroinvasive disease cases,cases,31,36,0.012,Bin
WDH,Wisconsin-La Crosse,Total WNV neuroinvasive disease cases,cases,36,41,0.014,Bin
