team,location,target,unit,bin_start_incl,bin_end_notincl,value,type
UNL,Texas-Karnes,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UNL,Texas-Karnes,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UNL,Texas-Karnes,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UNL,Texas-Karnes,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UNL,Texas-Karnes,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UNL,Texas-Karnes,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UNL,Texas-Karnes,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UNL,Texas-Karnes,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UNL,Texas-Karnes,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UNL,Texas-Karnes,Total WNV neuroinvasive disease cases,cases,NA,NA,0.002833984,Point
UNL,Texas-Kaufman,Total WNV neuroinvasive disease cases,cases,0,1,0.971770356,Bin
UNL,Texas-Kaufman,Total WNV neuroinvasive disease cases,cases,1,6,0.0270889,Bin
UNL,Texas-Kaufman,Total WNV neuroinvasive disease cases,cases,6,11,0.001140744,Bin
UNL,Texas-Kaufman,Total WNV neuroinvasive disease cases,cases,11,16,3.73E-10,Bin
UNL,Texas-Kaufman,Total WNV neuroinvasive disease cases,cases,16,21,2.22E-16,Bin
UNL,Texas-Kaufman,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UNL,Texas-Kaufman,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UNL,Texas-Kaufman,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UNL,Texas-Kaufman,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UNL,Texas-Kaufman,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UNL,Texas-Kaufman,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UNL,Texas-Kaufman,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UNL,Texas-Kaufman,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UNL,Texas-Kaufman,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UNL,Texas-Kaufman,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UNL,Texas-Kaufman,Total WNV neuroinvasive disease cases,cases,NA,NA,0.028318465,Point
UNL,Texas-Kendall,Total WNV neuroinvasive disease cases,cases,0,1,0.993242574,Bin
UNL,Texas-Kendall,Total WNV neuroinvasive disease cases,cases,1,6,0.006687435,Bin
UNL,Texas-Kendall,Total WNV neuroinvasive disease cases,cases,6,11,7.00E-05,Bin
UNL,Texas-Kendall,Total WNV neuroinvasive disease cases,cases,11,16,2.20E-14,Bin
UNL,Texas-Kendall,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
UNL,Texas-Kendall,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UNL,Texas-Kendall,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UNL,Texas-Kendall,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UNL,Texas-Kendall,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UNL,Texas-Kendall,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UNL,Texas-Kendall,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UNL,Texas-Kendall,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UNL,Texas-Kendall,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UNL,Texas-Kendall,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UNL,Texas-Kendall,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UNL,Texas-Kendall,Total WNV neuroinvasive disease cases,cases,NA,NA,0.00675873,Point
UNL,Texas-Kenedy,Total WNV neuroinvasive disease cases,cases,0,1,0.999931567,Bin
UNL,Texas-Kenedy,Total WNV neuroinvasive disease cases,cases,1,6,6.84E-05,Bin
UNL,Texas-Kenedy,Total WNV neuroinvasive disease cases,cases,6,11,7.35E-09,Bin
UNL,Texas-Kenedy,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
UNL,Texas-Kenedy,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
UNL,Texas-Kenedy,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UNL,Texas-Kenedy,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UNL,Texas-Kenedy,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UNL,Texas-Kenedy,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UNL,Texas-Kenedy,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UNL,Texas-Kenedy,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UNL,Texas-Kenedy,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UNL,Texas-Kenedy,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UNL,Texas-Kenedy,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UNL,Texas-Kenedy,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UNL,Texas-Kenedy,Total WNV neuroinvasive disease cases,cases,NA,NA,6.84E-05,Point
UNL,Texas-Kent,Total WNV neuroinvasive disease cases,cases,0,1,0.999722426,Bin
UNL,Texas-Kent,Total WNV neuroinvasive disease cases,cases,1,6,0.000277453,Bin
UNL,Texas-Kent,Total WNV neuroinvasive disease cases,cases,6,11,1.21E-07,Bin
UNL,Texas-Kent,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
UNL,Texas-Kent,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
UNL,Texas-Kent,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UNL,Texas-Kent,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UNL,Texas-Kent,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UNL,Texas-Kent,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UNL,Texas-Kent,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UNL,Texas-Kent,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UNL,Texas-Kent,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UNL,Texas-Kent,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UNL,Texas-Kent,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UNL,Texas-Kent,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UNL,Texas-Kent,Total WNV neuroinvasive disease cases,cases,NA,NA,0.000277574,Point
UNL,Texas-Kerr,Total WNV neuroinvasive disease cases,cases,0,1,0.99176569,Bin
UNL,Texas-Kerr,Total WNV neuroinvasive disease cases,cases,1,6,0.008130897,Bin
UNL,Texas-Kerr,Total WNV neuroinvasive disease cases,cases,6,11,0.000103413,Bin
UNL,Texas-Kerr,Total WNV neuroinvasive disease cases,cases,11,16,8.63E-14,Bin
UNL,Texas-Kerr,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
UNL,Texas-Kerr,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UNL,Texas-Kerr,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UNL,Texas-Kerr,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UNL,Texas-Kerr,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UNL,Texas-Kerr,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UNL,Texas-Kerr,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UNL,Texas-Kerr,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UNL,Texas-Kerr,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UNL,Texas-Kerr,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UNL,Texas-Kerr,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UNL,Texas-Kerr,Total WNV neuroinvasive disease cases,cases,NA,NA,0.008236657,Point
UNL,Texas-Kimble,Total WNV neuroinvasive disease cases,cases,0,1,0.999160348,Bin
UNL,Texas-Kimble,Total WNV neuroinvasive disease cases,cases,1,6,0.000838549,Bin
UNL,Texas-Kimble,Total WNV neuroinvasive disease cases,cases,6,11,1.10E-06,Bin
UNL,Texas-Kimble,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
UNL,Texas-Kimble,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
UNL,Texas-Kimble,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UNL,Texas-Kimble,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UNL,Texas-Kimble,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UNL,Texas-Kimble,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UNL,Texas-Kimble,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UNL,Texas-Kimble,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UNL,Texas-Kimble,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UNL,Texas-Kimble,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UNL,Texas-Kimble,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UNL,Texas-Kimble,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UNL,Texas-Kimble,Total WNV neuroinvasive disease cases,cases,NA,NA,0.000839654,Point
UNL,Texas-King,Total WNV neuroinvasive disease cases,cases,0,1,0.084804861,Bin
UNL,Texas-King,Total WNV neuroinvasive disease cases,cases,1,6,0.126808871,Bin
UNL,Texas-King,Total WNV neuroinvasive disease cases,cases,6,11,0.153083875,Bin
UNL,Texas-King,Total WNV neuroinvasive disease cases,cases,11,16,0.096498143,Bin
UNL,Texas-King,Total WNV neuroinvasive disease cases,cases,16,21,0.07238318,Bin
UNL,Texas-King,Total WNV neuroinvasive disease cases,cases,21,26,0.057745628,Bin
UNL,Texas-King,Total WNV neuroinvasive disease cases,cases,26,31,0.047614779,Bin
UNL,Texas-King,Total WNV neuroinvasive disease cases,cases,31,36,0.040086692,Bin
UNL,Texas-King,Total WNV neuroinvasive disease cases,cases,36,41,0.034237283,Bin
UNL,Texas-King,Total WNV neuroinvasive disease cases,cases,41,46,0.029551262,Bin
UNL,Texas-King,Total WNV neuroinvasive disease cases,cases,46,51,0.025713294,Bin
UNL,Texas-King,Total WNV neuroinvasive disease cases,cases,51,101,0.084432137,Bin
UNL,Texas-King,Total WNV neuroinvasive disease cases,cases,101,151,0.096668153,Bin
UNL,Texas-King,Total WNV neuroinvasive disease cases,cases,151,201,0.03429365,Bin
UNL,Texas-King,Total WNV neuroinvasive disease cases,cases,201,1000,0.016078193,Bin
UNL,Texas-King,Total WNV neuroinvasive disease cases,cases,NA,NA,29.85625743,Point
UNL,Texas-Kinney,Total WNV neuroinvasive disease cases,cases,0,1,0.999340614,Bin
UNL,Texas-Kinney,Total WNV neuroinvasive disease cases,cases,1,6,0.000658705,Bin
UNL,Texas-Kinney,Total WNV neuroinvasive disease cases,cases,6,11,6.81E-07,Bin
UNL,Texas-Kinney,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
UNL,Texas-Kinney,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
UNL,Texas-Kinney,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UNL,Texas-Kinney,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UNL,Texas-Kinney,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UNL,Texas-Kinney,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UNL,Texas-Kinney,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UNL,Texas-Kinney,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UNL,Texas-Kinney,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UNL,Texas-Kinney,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UNL,Texas-Kinney,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UNL,Texas-Kinney,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UNL,Texas-Kinney,Total WNV neuroinvasive disease cases,cases,NA,NA,0.000659387,Point
UNL,Texas-Kleberg,Total WNV neuroinvasive disease cases,cases,0,1,0.9932806,Bin
UNL,Texas-Kleberg,Total WNV neuroinvasive disease cases,cases,1,6,0.006650186,Bin
UNL,Texas-Kleberg,Total WNV neuroinvasive disease cases,cases,6,11,6.92E-05,Bin
UNL,Texas-Kleberg,Total WNV neuroinvasive disease cases,cases,11,16,2.12E-14,Bin
UNL,Texas-Kleberg,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
UNL,Texas-Kleberg,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UNL,Texas-Kleberg,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UNL,Texas-Kleberg,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UNL,Texas-Kleberg,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UNL,Texas-Kleberg,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UNL,Texas-Kleberg,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UNL,Texas-Kleberg,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UNL,Texas-Kleberg,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UNL,Texas-Kleberg,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UNL,Texas-Kleberg,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UNL,Texas-Kleberg,Total WNV neuroinvasive disease cases,cases,NA,NA,0.006720683,Point
UNL,Texas-Knox,Total WNV neuroinvasive disease cases,cases,0,1,0.978976011,Bin
UNL,Texas-Knox,Total WNV neuroinvasive disease cases,cases,1,6,0.020377153,Bin
UNL,Texas-Knox,Total WNV neuroinvasive disease cases,cases,6,11,0.000646836,Bin
UNL,Texas-Knox,Total WNV neuroinvasive disease cases,cases,11,16,5.18E-11,Bin
UNL,Texas-Knox,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
UNL,Texas-Knox,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UNL,Texas-Knox,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UNL,Texas-Knox,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UNL,Texas-Knox,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UNL,Texas-Knox,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UNL,Texas-Knox,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UNL,Texas-Knox,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UNL,Texas-Knox,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UNL,Texas-Knox,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UNL,Texas-Knox,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UNL,Texas-Knox,Total WNV neuroinvasive disease cases,cases,NA,NA,0.021061477,Point
UNL,Texas-La Salle,Total WNV neuroinvasive disease cases,cases,0,1,0.998267318,Bin
UNL,Texas-La Salle,Total WNV neuroinvasive disease cases,cases,1,6,0.001728001,Bin
UNL,Texas-La Salle,Total WNV neuroinvasive disease cases,cases,6,11,4.68E-06,Bin
UNL,Texas-La Salle,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
UNL,Texas-La Salle,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
UNL,Texas-La Salle,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UNL,Texas-La Salle,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UNL,Texas-La Salle,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UNL,Texas-La Salle,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UNL,Texas-La Salle,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UNL,Texas-La Salle,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UNL,Texas-La Salle,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UNL,Texas-La Salle,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UNL,Texas-La Salle,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UNL,Texas-La Salle,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UNL,Texas-La Salle,Total WNV neuroinvasive disease cases,cases,NA,NA,0.001732705,Point
UNL,Texas-Lamar,Total WNV neuroinvasive disease cases,cases,0,1,0.990964253,Bin
UNL,Texas-Lamar,Total WNV neuroinvasive disease cases,cases,1,6,0.008911557,Bin
UNL,Texas-Lamar,Total WNV neuroinvasive disease cases,cases,6,11,0.00012419,Bin
UNL,Texas-Lamar,Total WNV neuroinvasive disease cases,cases,11,16,1.63E-13,Bin
UNL,Texas-Lamar,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
UNL,Texas-Lamar,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UNL,Texas-Lamar,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UNL,Texas-Lamar,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UNL,Texas-Lamar,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UNL,Texas-Lamar,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UNL,Texas-Lamar,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UNL,Texas-Lamar,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UNL,Texas-Lamar,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UNL,Texas-Lamar,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UNL,Texas-Lamar,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UNL,Texas-Lamar,Total WNV neuroinvasive disease cases,cases,NA,NA,0.00903884,Point
UNL,Texas-Lamb,Total WNV neuroinvasive disease cases,cases,0,1,0.95965971,Bin
UNL,Texas-Lamb,Total WNV neuroinvasive disease cases,cases,1,6,0.038091702,Bin
UNL,Texas-Lamb,Total WNV neuroinvasive disease cases,cases,6,11,0.002248584,Bin
UNL,Texas-Lamb,Total WNV neuroinvasive disease cases,cases,11,16,3.95E-09,Bin
UNL,Texas-Lamb,Total WNV neuroinvasive disease cases,cases,16,21,9.75E-15,Bin
UNL,Texas-Lamb,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UNL,Texas-Lamb,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UNL,Texas-Lamb,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UNL,Texas-Lamb,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UNL,Texas-Lamb,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UNL,Texas-Lamb,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UNL,Texas-Lamb,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UNL,Texas-Lamb,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UNL,Texas-Lamb,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UNL,Texas-Lamb,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UNL,Texas-Lamb,Total WNV neuroinvasive disease cases,cases,NA,NA,0.040590924,Point
UNL,Texas-Lampasas,Total WNV neuroinvasive disease cases,cases,0,1,0.995747603,Bin
UNL,Texas-Lampasas,Total WNV neuroinvasive disease cases,cases,1,6,0.004224443,Bin
UNL,Texas-Lampasas,Total WNV neuroinvasive disease cases,cases,6,11,2.80E-05,Bin
UNL,Texas-Lampasas,Total WNV neuroinvasive disease cases,cases,11,16,8.88E-16,Bin
UNL,Texas-Lampasas,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
UNL,Texas-Lampasas,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UNL,Texas-Lampasas,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UNL,Texas-Lampasas,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UNL,Texas-Lampasas,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UNL,Texas-Lampasas,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UNL,Texas-Lampasas,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UNL,Texas-Lampasas,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UNL,Texas-Lampasas,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UNL,Texas-Lampasas,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UNL,Texas-Lampasas,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UNL,Texas-Lampasas,Total WNV neuroinvasive disease cases,cases,NA,NA,0.004252725,Point
UNL,Texas-Lavaca,Total WNV neuroinvasive disease cases,cases,0,1,0.997332442,Bin
UNL,Texas-Lavaca,Total WNV neuroinvasive disease cases,cases,1,6,0.002656498,Bin
UNL,Texas-Lavaca,Total WNV neuroinvasive disease cases,cases,6,11,1.11E-05,Bin
UNL,Texas-Lavaca,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
UNL,Texas-Lavaca,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
UNL,Texas-Lavaca,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UNL,Texas-Lavaca,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UNL,Texas-Lavaca,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UNL,Texas-Lavaca,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UNL,Texas-Lavaca,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UNL,Texas-Lavaca,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UNL,Texas-Lavaca,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UNL,Texas-Lavaca,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UNL,Texas-Lavaca,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UNL,Texas-Lavaca,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UNL,Texas-Lavaca,Total WNV neuroinvasive disease cases,cases,NA,NA,0.00266764,Point
UNL,Texas-Lee,Total WNV neuroinvasive disease cases,cases,0,1,0.998017326,Bin
UNL,Texas-Lee,Total WNV neuroinvasive disease cases,cases,1,6,0.001976549,Bin
UNL,Texas-Lee,Total WNV neuroinvasive disease cases,cases,6,11,6.12E-06,Bin
UNL,Texas-Lee,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
UNL,Texas-Lee,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
UNL,Texas-Lee,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UNL,Texas-Lee,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UNL,Texas-Lee,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UNL,Texas-Lee,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UNL,Texas-Lee,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UNL,Texas-Lee,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UNL,Texas-Lee,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UNL,Texas-Lee,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UNL,Texas-Lee,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UNL,Texas-Lee,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UNL,Texas-Lee,Total WNV neuroinvasive disease cases,cases,NA,NA,0.001982707,Point
UNL,Texas-Leon,Total WNV neuroinvasive disease cases,cases,0,1,0.997996523,Bin
UNL,Texas-Leon,Total WNV neuroinvasive disease cases,cases,1,6,0.001997224,Bin
UNL,Texas-Leon,Total WNV neuroinvasive disease cases,cases,6,11,6.25E-06,Bin
UNL,Texas-Leon,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
UNL,Texas-Leon,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
UNL,Texas-Leon,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UNL,Texas-Leon,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UNL,Texas-Leon,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UNL,Texas-Leon,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UNL,Texas-Leon,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UNL,Texas-Leon,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UNL,Texas-Leon,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UNL,Texas-Leon,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
