team,location,target,unit,bin_start_incl,bin_end_notincl,value,type
UA,Virginia-Wise,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UA,Virginia-Wise,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
UA,Virginia-Wythe,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
UA,Virginia-Wythe,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
UA,Virginia-Wythe,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
UA,Virginia-Wythe,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
UA,Virginia-Wythe,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
UA,Virginia-Wythe,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UA,Virginia-Wythe,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UA,Virginia-Wythe,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UA,Virginia-Wythe,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UA,Virginia-Wythe,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UA,Virginia-Wythe,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UA,Virginia-Wythe,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UA,Virginia-Wythe,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UA,Virginia-Wythe,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UA,Virginia-Wythe,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UA,Virginia-Wythe,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
UA,Virginia-York,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
UA,Virginia-York,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
UA,Virginia-York,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
UA,Virginia-York,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
UA,Virginia-York,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
UA,Virginia-York,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UA,Virginia-York,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UA,Virginia-York,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UA,Virginia-York,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UA,Virginia-York,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UA,Virginia-York,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UA,Virginia-York,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UA,Virginia-York,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UA,Virginia-York,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UA,Virginia-York,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UA,Virginia-York,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
UA,Washington-Adams,Total WNV neuroinvasive disease cases,cases,0,1,0.179811283,Bin
UA,Washington-Adams,Total WNV neuroinvasive disease cases,cases,1,6,0.779383731,Bin
UA,Washington-Adams,Total WNV neuroinvasive disease cases,cases,6,11,0.040697698,Bin
UA,Washington-Adams,Total WNV neuroinvasive disease cases,cases,11,16,0.000107247,Bin
UA,Washington-Adams,Total WNV neuroinvasive disease cases,cases,16,21,4.04E-08,Bin
UA,Washington-Adams,Total WNV neuroinvasive disease cases,cases,21,26,3.71E-12,Bin
UA,Washington-Adams,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UA,Washington-Adams,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UA,Washington-Adams,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UA,Washington-Adams,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UA,Washington-Adams,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UA,Washington-Adams,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UA,Washington-Adams,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UA,Washington-Adams,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UA,Washington-Adams,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UA,Washington-Adams,Total WNV neuroinvasive disease cases,cases,NA,NA,3,Point
UA,Washington-Asotin,Total WNV neuroinvasive disease cases,cases,0,1,0.101051528,Bin
UA,Washington-Asotin,Total WNV neuroinvasive disease cases,cases,1,6,0.800735071,Bin
UA,Washington-Asotin,Total WNV neuroinvasive disease cases,cases,6,11,0.097511462,Bin
UA,Washington-Asotin,Total WNV neuroinvasive disease cases,cases,11,16,0.000701193,Bin
UA,Washington-Asotin,Total WNV neuroinvasive disease cases,cases,16,21,7.46E-07,Bin
UA,Washington-Asotin,Total WNV neuroinvasive disease cases,cases,21,26,1.95E-10,Bin
UA,Washington-Asotin,Total WNV neuroinvasive disease cases,cases,26,31,1.71E-14,Bin
UA,Washington-Asotin,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UA,Washington-Asotin,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UA,Washington-Asotin,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UA,Washington-Asotin,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UA,Washington-Asotin,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UA,Washington-Asotin,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UA,Washington-Asotin,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UA,Washington-Asotin,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UA,Washington-Asotin,Total WNV neuroinvasive disease cases,cases,NA,NA,4,Point
UA,Washington-Benton,Total WNV neuroinvasive disease cases,cases,0,1,0.368758269,Bin
UA,Washington-Benton,Total WNV neuroinvasive disease cases,cases,1,6,0.624731745,Bin
UA,Washington-Benton,Total WNV neuroinvasive disease cases,cases,6,11,0.006507247,Bin
UA,Washington-Benton,Total WNV neuroinvasive disease cases,cases,11,16,2.74E-06,Bin
UA,Washington-Benton,Total WNV neuroinvasive disease cases,cases,16,21,1.58E-10,Bin
UA,Washington-Benton,Total WNV neuroinvasive disease cases,cases,21,26,2.22E-15,Bin
UA,Washington-Benton,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UA,Washington-Benton,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UA,Washington-Benton,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UA,Washington-Benton,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UA,Washington-Benton,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UA,Washington-Benton,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UA,Washington-Benton,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UA,Washington-Benton,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UA,Washington-Benton,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UA,Washington-Benton,Total WNV neuroinvasive disease cases,cases,NA,NA,2,Point
UA,Washington-Chelan,Total WNV neuroinvasive disease cases,cases,0,1,0.360721505,Bin
UA,Washington-Chelan,Total WNV neuroinvasive disease cases,cases,1,6,0.632245077,Bin
UA,Washington-Chelan,Total WNV neuroinvasive disease cases,cases,6,11,0.007030236,Bin
UA,Washington-Chelan,Total WNV neuroinvasive disease cases,cases,11,16,3.18E-06,Bin
UA,Washington-Chelan,Total WNV neuroinvasive disease cases,cases,16,21,1.98E-10,Bin
UA,Washington-Chelan,Total WNV neuroinvasive disease cases,cases,21,26,2.89E-15,Bin
UA,Washington-Chelan,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UA,Washington-Chelan,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UA,Washington-Chelan,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UA,Washington-Chelan,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UA,Washington-Chelan,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UA,Washington-Chelan,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UA,Washington-Chelan,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UA,Washington-Chelan,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UA,Washington-Chelan,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UA,Washington-Chelan,Total WNV neuroinvasive disease cases,cases,NA,NA,2,Point
UA,Washington-Clallam,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
UA,Washington-Clallam,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
UA,Washington-Clallam,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
UA,Washington-Clallam,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
UA,Washington-Clallam,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
UA,Washington-Clallam,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UA,Washington-Clallam,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UA,Washington-Clallam,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UA,Washington-Clallam,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UA,Washington-Clallam,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UA,Washington-Clallam,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UA,Washington-Clallam,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UA,Washington-Clallam,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UA,Washington-Clallam,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UA,Washington-Clallam,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UA,Washington-Clallam,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
UA,Washington-Clark,Total WNV neuroinvasive disease cases,cases,0,1,0.663817899,Bin
UA,Washington-Clark,Total WNV neuroinvasive disease cases,cases,1,6,0.335935075,Bin
UA,Washington-Clark,Total WNV neuroinvasive disease cases,cases,6,11,0.00024702,Bin
UA,Washington-Clark,Total WNV neuroinvasive disease cases,cases,11,16,5.99E-09,Bin
UA,Washington-Clark,Total WNV neuroinvasive disease cases,cases,16,21,1.93E-14,Bin
UA,Washington-Clark,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UA,Washington-Clark,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UA,Washington-Clark,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UA,Washington-Clark,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UA,Washington-Clark,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UA,Washington-Clark,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UA,Washington-Clark,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UA,Washington-Clark,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UA,Washington-Clark,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UA,Washington-Clark,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UA,Washington-Clark,Total WNV neuroinvasive disease cases,cases,NA,NA,1,Point
UA,Washington-Columbia,Total WNV neuroinvasive disease cases,cases,0,1,0.231993577,Bin
UA,Washington-Columbia,Total WNV neuroinvasive disease cases,cases,1,6,0.743813553,Bin
UA,Washington-Columbia,Total WNV neuroinvasive disease cases,cases,6,11,0.024156156,Bin
UA,Washington-Columbia,Total WNV neuroinvasive disease cases,cases,11,16,3.67E-05,Bin
UA,Washington-Columbia,Total WNV neuroinvasive disease cases,cases,16,21,7.86E-09,Bin
UA,Washington-Columbia,Total WNV neuroinvasive disease cases,cases,21,26,4.08E-13,Bin
UA,Washington-Columbia,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UA,Washington-Columbia,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UA,Washington-Columbia,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UA,Washington-Columbia,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UA,Washington-Columbia,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UA,Washington-Columbia,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UA,Washington-Columbia,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UA,Washington-Columbia,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UA,Washington-Columbia,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UA,Washington-Columbia,Total WNV neuroinvasive disease cases,cases,NA,NA,3,Point
UA,Washington-Cowlitz,Total WNV neuroinvasive disease cases,cases,0,1,0.505571275,Bin
UA,Washington-Cowlitz,Total WNV neuroinvasive disease cases,cases,1,6,0.492783033,Bin
UA,Washington-Cowlitz,Total WNV neuroinvasive disease cases,cases,6,11,0.001645492,Bin
UA,Washington-Cowlitz,Total WNV neuroinvasive disease cases,cases,11,16,2.00E-07,Bin
UA,Washington-Cowlitz,Total WNV neuroinvasive disease cases,cases,16,21,3.27E-12,Bin
UA,Washington-Cowlitz,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UA,Washington-Cowlitz,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UA,Washington-Cowlitz,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UA,Washington-Cowlitz,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UA,Washington-Cowlitz,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UA,Washington-Cowlitz,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UA,Washington-Cowlitz,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UA,Washington-Cowlitz,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UA,Washington-Cowlitz,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UA,Washington-Cowlitz,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UA,Washington-Cowlitz,Total WNV neuroinvasive disease cases,cases,NA,NA,2,Point
UA,Washington-Douglas,Total WNV neuroinvasive disease cases,cases,0,1,0.20524775,Bin
UA,Washington-Douglas,Total WNV neuroinvasive disease cases,cases,1,6,0.763234092,Bin
UA,Washington-Douglas,Total WNV neuroinvasive disease cases,cases,6,11,0.031455209,Bin
UA,Washington-Douglas,Total WNV neuroinvasive disease cases,cases,11,16,6.29E-05,Bin
UA,Washington-Douglas,Total WNV neuroinvasive disease cases,cases,16,21,1.79E-08,Bin
UA,Washington-Douglas,Total WNV neuroinvasive disease cases,cases,21,26,1.23E-12,Bin
UA,Washington-Douglas,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UA,Washington-Douglas,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UA,Washington-Douglas,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UA,Washington-Douglas,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UA,Washington-Douglas,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UA,Washington-Douglas,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UA,Washington-Douglas,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UA,Washington-Douglas,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UA,Washington-Douglas,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UA,Washington-Douglas,Total WNV neuroinvasive disease cases,cases,NA,NA,3,Point
UA,Washington-Ferry,Total WNV neuroinvasive disease cases,cases,0,1,0.60177666,Bin
UA,Washington-Ferry,Total WNV neuroinvasive disease cases,cases,1,6,0.397671597,Bin
UA,Washington-Ferry,Total WNV neuroinvasive disease cases,cases,6,11,0.000551717,Bin
UA,Washington-Ferry,Total WNV neuroinvasive disease cases,cases,11,16,2.62E-08,Bin
UA,Washington-Ferry,Total WNV neuroinvasive disease cases,cases,16,21,1.66E-13,Bin
UA,Washington-Ferry,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UA,Washington-Ferry,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UA,Washington-Ferry,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UA,Washington-Ferry,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UA,Washington-Ferry,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UA,Washington-Ferry,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UA,Washington-Ferry,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UA,Washington-Ferry,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UA,Washington-Ferry,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UA,Washington-Ferry,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UA,Washington-Ferry,Total WNV neuroinvasive disease cases,cases,NA,NA,1,Point
UA,Washington-Franklin,Total WNV neuroinvasive disease cases,cases,0,1,0.267020885,Bin
UA,Washington-Franklin,Total WNV neuroinvasive disease cases,cases,1,6,0.715748843,Bin
UA,Washington-Franklin,Total WNV neuroinvasive disease cases,cases,6,11,0.017211723,Bin
UA,Washington-Franklin,Total WNV neuroinvasive disease cases,cases,11,16,1.85E-05,Bin
UA,Washington-Franklin,Total WNV neuroinvasive disease cases,cases,16,21,2.79E-09,Bin
UA,Washington-Franklin,Total WNV neuroinvasive disease cases,cases,21,26,1.02E-13,Bin
UA,Washington-Franklin,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UA,Washington-Franklin,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UA,Washington-Franklin,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UA,Washington-Franklin,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UA,Washington-Franklin,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UA,Washington-Franklin,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UA,Washington-Franklin,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UA,Washington-Franklin,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UA,Washington-Franklin,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UA,Washington-Franklin,Total WNV neuroinvasive disease cases,cases,NA,NA,3,Point
UA,Washington-Garfield,Total WNV neuroinvasive disease cases,cases,0,1,0.357610433,Bin
UA,Washington-Garfield,Total WNV neuroinvasive disease cases,cases,1,6,0.635142788,Bin
UA,Washington-Garfield,Total WNV neuroinvasive disease cases,cases,6,11,0.007243406,Bin
UA,Washington-Garfield,Total WNV neuroinvasive disease cases,cases,11,16,3.37E-06,Bin
UA,Washington-Garfield,Total WNV neuroinvasive disease cases,cases,16,21,2.16E-10,Bin
UA,Washington-Garfield,Total WNV neuroinvasive disease cases,cases,21,26,3.33E-15,Bin
UA,Washington-Garfield,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UA,Washington-Garfield,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UA,Washington-Garfield,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UA,Washington-Garfield,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UA,Washington-Garfield,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UA,Washington-Garfield,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UA,Washington-Garfield,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UA,Washington-Garfield,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UA,Washington-Garfield,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UA,Washington-Garfield,Total WNV neuroinvasive disease cases,cases,NA,NA,2,Point
UA,Washington-Grant,Total WNV neuroinvasive disease cases,cases,0,1,0.215342385,Bin
UA,Washington-Grant,Total WNV neuroinvasive disease cases,cases,1,6,0.7561542,Bin
UA,Washington-Grant,Total WNV neuroinvasive disease cases,cases,6,11,0.028452171,Bin
UA,Washington-Grant,Total WNV neuroinvasive disease cases,cases,11,16,5.12E-05,Bin
UA,Washington-Grant,Total WNV neuroinvasive disease cases,cases,16,21,1.31E-08,Bin
UA,Washington-Grant,Total WNV neuroinvasive disease cases,cases,21,26,8.07E-13,Bin
UA,Washington-Grant,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UA,Washington-Grant,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UA,Washington-Grant,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UA,Washington-Grant,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UA,Washington-Grant,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UA,Washington-Grant,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UA,Washington-Grant,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UA,Washington-Grant,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UA,Washington-Grant,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UA,Washington-Grant,Total WNV neuroinvasive disease cases,cases,NA,NA,3,Point
UA,Washington-Grays Harbor,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
UA,Washington-Grays Harbor,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
UA,Washington-Grays Harbor,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
UA,Washington-Grays Harbor,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
UA,Washington-Grays Harbor,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
UA,Washington-Grays Harbor,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UA,Washington-Grays Harbor,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
