team,location,target,unit,bin_start_incl,bin_end_notincl,value,type
NYSW-CVD,Virginia-Hopewell City,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,Virginia-Hopewell City,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,Virginia-Hopewell City,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,Virginia-Hopewell City,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,Virginia-Hopewell City,Total WNV neuroinvasive disease cases,cases,NA,NA,0.002548484,Point
NYSW-CVD,Virginia-Isle of Wight,Total WNV neuroinvasive disease cases,cases,0,1,0.969,Bin
NYSW-CVD,Virginia-Isle of Wight,Total WNV neuroinvasive disease cases,cases,1,6,0.031,Bin
NYSW-CVD,Virginia-Isle of Wight,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW-CVD,Virginia-Isle of Wight,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW-CVD,Virginia-Isle of Wight,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,Virginia-Isle of Wight,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,Virginia-Isle of Wight,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,Virginia-Isle of Wight,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,Virginia-Isle of Wight,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,Virginia-Isle of Wight,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,Virginia-Isle of Wight,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,Virginia-Isle of Wight,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,Virginia-Isle of Wight,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,Virginia-Isle of Wight,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,Virginia-Isle of Wight,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,Virginia-Isle of Wight,Total WNV neuroinvasive disease cases,cases,NA,NA,0.033266745,Point
NYSW-CVD,Virginia-James City,Total WNV neuroinvasive disease cases,cases,0,1,0.981,Bin
NYSW-CVD,Virginia-James City,Total WNV neuroinvasive disease cases,cases,1,6,0.019,Bin
NYSW-CVD,Virginia-James City,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW-CVD,Virginia-James City,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW-CVD,Virginia-James City,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,Virginia-James City,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,Virginia-James City,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,Virginia-James City,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,Virginia-James City,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,Virginia-James City,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,Virginia-James City,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,Virginia-James City,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,Virginia-James City,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,Virginia-James City,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,Virginia-James City,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,Virginia-James City,Total WNV neuroinvasive disease cases,cases,NA,NA,0.020848909,Point
NYSW-CVD,Virginia-King and Queen,Total WNV neuroinvasive disease cases,cases,0,1,0.994,Bin
NYSW-CVD,Virginia-King and Queen,Total WNV neuroinvasive disease cases,cases,1,6,0.006,Bin
NYSW-CVD,Virginia-King and Queen,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW-CVD,Virginia-King and Queen,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW-CVD,Virginia-King and Queen,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,Virginia-King and Queen,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,Virginia-King and Queen,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,Virginia-King and Queen,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,Virginia-King and Queen,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,Virginia-King and Queen,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,Virginia-King and Queen,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,Virginia-King and Queen,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,Virginia-King and Queen,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,Virginia-King and Queen,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,Virginia-King and Queen,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,Virginia-King and Queen,Total WNV neuroinvasive disease cases,cases,NA,NA,0.00624184,Point
NYSW-CVD,Virginia-King George,Total WNV neuroinvasive disease cases,cases,0,1,0.999,Bin
NYSW-CVD,Virginia-King George,Total WNV neuroinvasive disease cases,cases,1,6,0.001,Bin
NYSW-CVD,Virginia-King George,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW-CVD,Virginia-King George,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW-CVD,Virginia-King George,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,Virginia-King George,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,Virginia-King George,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,Virginia-King George,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,Virginia-King George,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,Virginia-King George,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,Virginia-King George,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,Virginia-King George,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,Virginia-King George,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,Virginia-King George,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,Virginia-King George,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,Virginia-King George,Total WNV neuroinvasive disease cases,cases,NA,NA,0.002548484,Point
NYSW-CVD,Virginia-King William,Total WNV neuroinvasive disease cases,cases,0,1,0.994,Bin
NYSW-CVD,Virginia-King William,Total WNV neuroinvasive disease cases,cases,1,6,0.006,Bin
NYSW-CVD,Virginia-King William,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW-CVD,Virginia-King William,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW-CVD,Virginia-King William,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,Virginia-King William,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,Virginia-King William,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,Virginia-King William,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,Virginia-King William,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,Virginia-King William,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,Virginia-King William,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,Virginia-King William,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,Virginia-King William,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,Virginia-King William,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,Virginia-King William,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,Virginia-King William,Total WNV neuroinvasive disease cases,cases,NA,NA,0.00624184,Point
NYSW-CVD,Virginia-Lancaster,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
NYSW-CVD,Virginia-Lancaster,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
NYSW-CVD,Virginia-Lancaster,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW-CVD,Virginia-Lancaster,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW-CVD,Virginia-Lancaster,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,Virginia-Lancaster,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,Virginia-Lancaster,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,Virginia-Lancaster,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,Virginia-Lancaster,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,Virginia-Lancaster,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,Virginia-Lancaster,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,Virginia-Lancaster,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,Virginia-Lancaster,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,Virginia-Lancaster,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,Virginia-Lancaster,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,Virginia-Lancaster,Total WNV neuroinvasive disease cases,cases,NA,NA,0.000755582,Point
NYSW-CVD,Virginia-Lee,Total WNV neuroinvasive disease cases,cases,0,1,0.997,Bin
NYSW-CVD,Virginia-Lee,Total WNV neuroinvasive disease cases,cases,1,6,0.003,Bin
NYSW-CVD,Virginia-Lee,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW-CVD,Virginia-Lee,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW-CVD,Virginia-Lee,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,Virginia-Lee,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,Virginia-Lee,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,Virginia-Lee,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,Virginia-Lee,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,Virginia-Lee,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,Virginia-Lee,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,Virginia-Lee,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,Virginia-Lee,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,Virginia-Lee,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,Virginia-Lee,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,Virginia-Lee,Total WNV neuroinvasive disease cases,cases,NA,NA,0.003,Point
NYSW-CVD,Virginia-Lexington City,Total WNV neuroinvasive disease cases,cases,0,1,0.997,Bin
NYSW-CVD,Virginia-Lexington City,Total WNV neuroinvasive disease cases,cases,1,6,0.003,Bin
NYSW-CVD,Virginia-Lexington City,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW-CVD,Virginia-Lexington City,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW-CVD,Virginia-Lexington City,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,Virginia-Lexington City,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,Virginia-Lexington City,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,Virginia-Lexington City,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,Virginia-Lexington City,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,Virginia-Lexington City,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,Virginia-Lexington City,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,Virginia-Lexington City,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,Virginia-Lexington City,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,Virginia-Lexington City,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,Virginia-Lexington City,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,Virginia-Lexington City,Total WNV neuroinvasive disease cases,cases,NA,NA,0.003,Point
NYSW-CVD,Virginia-Loudoun,Total WNV neuroinvasive disease cases,cases,0,1,0.576,Bin
NYSW-CVD,Virginia-Loudoun,Total WNV neuroinvasive disease cases,cases,1,6,0.424,Bin
NYSW-CVD,Virginia-Loudoun,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW-CVD,Virginia-Loudoun,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW-CVD,Virginia-Loudoun,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,Virginia-Loudoun,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,Virginia-Loudoun,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,Virginia-Loudoun,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,Virginia-Loudoun,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,Virginia-Loudoun,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,Virginia-Loudoun,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,Virginia-Loudoun,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,Virginia-Loudoun,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,Virginia-Loudoun,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,Virginia-Loudoun,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,Virginia-Loudoun,Total WNV neuroinvasive disease cases,cases,NA,NA,0.479408524,Point
NYSW-CVD,Virginia-Louisa,Total WNV neuroinvasive disease cases,cases,0,1,0.993,Bin
NYSW-CVD,Virginia-Louisa,Total WNV neuroinvasive disease cases,cases,1,6,0.007,Bin
NYSW-CVD,Virginia-Louisa,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW-CVD,Virginia-Louisa,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW-CVD,Virginia-Louisa,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,Virginia-Louisa,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,Virginia-Louisa,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,Virginia-Louisa,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,Virginia-Louisa,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,Virginia-Louisa,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,Virginia-Louisa,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,Virginia-Louisa,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,Virginia-Louisa,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,Virginia-Louisa,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,Virginia-Louisa,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,Virginia-Louisa,Total WNV neuroinvasive disease cases,cases,NA,NA,0.008086681,Point
NYSW-CVD,Virginia-Lunenburg,Total WNV neuroinvasive disease cases,cases,0,1,0.993,Bin
NYSW-CVD,Virginia-Lunenburg,Total WNV neuroinvasive disease cases,cases,1,6,0.007,Bin
NYSW-CVD,Virginia-Lunenburg,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW-CVD,Virginia-Lunenburg,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW-CVD,Virginia-Lunenburg,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,Virginia-Lunenburg,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,Virginia-Lunenburg,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,Virginia-Lunenburg,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,Virginia-Lunenburg,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,Virginia-Lunenburg,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,Virginia-Lunenburg,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,Virginia-Lunenburg,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,Virginia-Lunenburg,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,Virginia-Lunenburg,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,Virginia-Lunenburg,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,Virginia-Lunenburg,Total WNV neuroinvasive disease cases,cases,NA,NA,0.007,Point
NYSW-CVD,Virginia-Lynchburg City,Total WNV neuroinvasive disease cases,cases,0,1,0.896,Bin
NYSW-CVD,Virginia-Lynchburg City,Total WNV neuroinvasive disease cases,cases,1,6,0.104,Bin
NYSW-CVD,Virginia-Lynchburg City,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW-CVD,Virginia-Lynchburg City,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW-CVD,Virginia-Lynchburg City,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,Virginia-Lynchburg City,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,Virginia-Lynchburg City,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,Virginia-Lynchburg City,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,Virginia-Lynchburg City,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,Virginia-Lynchburg City,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,Virginia-Lynchburg City,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,Virginia-Lynchburg City,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,Virginia-Lynchburg City,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,Virginia-Lynchburg City,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,Virginia-Lynchburg City,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,Virginia-Lynchburg City,Total WNV neuroinvasive disease cases,cases,NA,NA,0.106551985,Point
NYSW-CVD,Virginia-Madison,Total WNV neuroinvasive disease cases,cases,0,1,0.964,Bin
NYSW-CVD,Virginia-Madison,Total WNV neuroinvasive disease cases,cases,1,6,0.036,Bin
NYSW-CVD,Virginia-Madison,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW-CVD,Virginia-Madison,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW-CVD,Virginia-Madison,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,Virginia-Madison,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,Virginia-Madison,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,Virginia-Madison,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,Virginia-Madison,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,Virginia-Madison,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,Virginia-Madison,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,Virginia-Madison,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,Virginia-Madison,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,Virginia-Madison,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,Virginia-Madison,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,Virginia-Madison,Total WNV neuroinvasive disease cases,cases,NA,NA,0.036077074,Point
NYSW-CVD,Virginia-Manassas City,Total WNV neuroinvasive disease cases,cases,0,1,0.991,Bin
NYSW-CVD,Virginia-Manassas City,Total WNV neuroinvasive disease cases,cases,1,6,0.009,Bin
NYSW-CVD,Virginia-Manassas City,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW-CVD,Virginia-Manassas City,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW-CVD,Virginia-Manassas City,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,Virginia-Manassas City,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,Virginia-Manassas City,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,Virginia-Manassas City,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,Virginia-Manassas City,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,Virginia-Manassas City,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,Virginia-Manassas City,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,Virginia-Manassas City,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,Virginia-Manassas City,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,Virginia-Manassas City,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,Virginia-Manassas City,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,Virginia-Manassas City,Total WNV neuroinvasive disease cases,cases,NA,NA,0.009992917,Point
NYSW-CVD,Virginia-Manassas Park City,Total WNV neuroinvasive disease cases,cases,0,1,0.88,Bin
NYSW-CVD,Virginia-Manassas Park City,Total WNV neuroinvasive disease cases,cases,1,6,0.12,Bin
NYSW-CVD,Virginia-Manassas Park City,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW-CVD,Virginia-Manassas Park City,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW-CVD,Virginia-Manassas Park City,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,Virginia-Manassas Park City,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,Virginia-Manassas Park City,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,Virginia-Manassas Park City,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,Virginia-Manassas Park City,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,Virginia-Manassas Park City,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,Virginia-Manassas Park City,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,Virginia-Manassas Park City,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,Virginia-Manassas Park City,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
